"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"197",901890,"Arenal","sevilla","spain",37.38624,-5.99592,"Apartment","Entire home/apt",4,1,2,120,2,90,27,"2020-05-30",360
"198",901938,"San Lorenzo","sevilla","spain",37.40044,-5.99555,"Apartment","Entire home/apt",6,2,4,120,2,90,0,"2020-05-30",3600
"199",901976,"San Lorenzo","sevilla","spain",37.40214,-5.99727,"Apartment","Entire home/apt",6,2,3,120,2,90,0,"2020-05-30",3600
"200",902957,"Santa Cruz","sevilla","spain",37.38426,-5.99312,"Loft","Entire home/apt",6,2,4,125,3,365,0,"2020-05-30",3750
"201",902992,"Santa Cruz","sevilla","spain",37.38461,-5.99315,"Apartment","Entire home/apt",2,0,1,59,3,365,24,"2020-05-30",354
"202",903029,"Santa Cruz","sevilla","spain",37.38473,-5.99281,"Apartment","Entire home/apt",3,0,2,68,3,365,27,"2020-05-30",204
"203",903045,"Santa Cruz","sevilla","spain",37.3831,-5.99352,"Apartment","Entire home/apt",3,0,2,67,3,365,30,"2020-05-30",0
"204",903083,"Arenal","sevilla","spain",37.38763,-5.99847,"Apartment","Entire home/apt",8,3,5,180,2,1825,22,"2020-05-30",1440
"205",903380,"San Gil","sevilla","spain",37.40034,-5.99192,"Apartment","Entire home/apt",2,1,1,72,1,365,1,"2020-05-30",2088
"206",903396,"Feria","sevilla","spain",37.39855,-5.99154,"Apartment","Entire home/apt",2,1,1,62,1,365,30,"2020-05-30",0
"207",903398,"San Gil","sevilla","spain",37.40034,-5.99192,"Apartment","Entire home/apt",4,1,2,72,1,365,2,"2020-05-30",2016
"208",903399,"Feria","sevilla","spain",37.39855,-5.99154,"Apartment","Entire home/apt",2,1,1,62,1,365,29,"2020-05-30",62
"209",903408,"Feria","sevilla","spain",37.39855,-5.99154,"Apartment","Entire home/apt",2,1,1,62,1,365,30,"2020-05-30",0
"210",903496,"Encarnación, Regina","sevilla","spain",37.39489,-5.99134,"Serviced apartment","Entire home/apt",4,1,2,79,2,365,29,"2020-05-30",79
"211",903498,"Encarnación, Regina","sevilla","spain",37.39474,-5.9932,"Serviced apartment","Entire home/apt",4,1,2,79,2,365,29,"2020-05-30",79
"212",903508,"Santa Cruz","sevilla","spain",37.38682,-5.99321,"Serviced apartment","Entire home/apt",4,1,1,80,2,365,29,"2020-05-30",80
"213",903513,"Feria","sevilla","spain",37.39534,-5.99107,"Serviced apartment","Entire home/apt",5,2,4,95,2,365,29,"2020-05-30",95
"214",903515,"Feria","sevilla","spain",37.39697,-5.99161,"Serviced apartment","Entire home/apt",5,2,5,101,2,365,29,"2020-05-30",101
"215",903523,"Arenal","sevilla","spain",37.38693,-5.99419,"Serviced apartment","Entire home/apt",4,2,2,105,4,365,29,"2020-05-30",105
"216",903791,"San Gil","sevilla","spain",37.40203,-5.99563,"Apartment","Entire home/apt",6,2,4,120,2,90,1,"2020-05-30",3480
"217",904946,"San Lorenzo","sevilla","spain",37.40022,-5.99658,"Apartment","Entire home/apt",6,2,3,120,2,90,20,"2020-05-30",1200
"218",904975,"Arenal","sevilla","spain",37.38852,-5.99699,"Apartment","Entire home/apt",6,2,4,130,2,95,26,"2020-05-30",520
"219",904994,"Arenal","sevilla","spain",37.38682,-5.99761,"Apartment","Entire home/apt",6,2,4,130,2,90,25,"2020-05-30",650
"220",905124,"Arenal","sevilla","spain",37.38428,-5.99473,"Apartment","Entire home/apt",3,0,2,67,3,365,30,"2020-05-30",0
"221",905127,"Arenal","sevilla","spain",37.38427,-5.99503,"Apartment","Entire home/apt",3,0,2,65,3,365,30,"2020-05-30",0
"222",905130,"Santa Cruz","sevilla","spain",37.38335,-5.99382,"Apartment","Entire home/apt",3,0,3,59,3,365,0,"2020-05-30",1770
"223",905485,"Arenal","sevilla","spain",37.38685,-5.99444,"Serviced apartment","Entire home/apt",4,2,3,100,4,12,29,"2020-05-30",100
"224",914381,"San Gil","sevilla","spain",37.4013,-5.98739,"Apartment","Entire home/apt",6,3,4,95,2,1125,29,"2020-05-30",95
"225",917911,"Feria","sevilla","spain",37.39642,-5.99442,"Loft","Entire home/apt",4,1,1,65,3,1125,29,"2020-05-30",65
"226",923141,"Huerta de la Salud","sevilla","spain",37.37293,-5.98105,"House","Private room",2,1,1,40,1,1125,29,"2020-05-30",40
"227",927430,"San Lorenzo","sevilla","spain",37.40087,-5.99538,"Apartment","Entire home/apt",6,2,3,120,2,95,1,"2020-05-30",3480
"228",927456,"San Gil","sevilla","spain",37.4017,-5.9951,"Apartment","Entire home/apt",6,2,3,120,2,95,1,"2020-05-30",3480
"229",927591,"Triana Casco Antiguo","sevilla","spain",37.38539,-6.00447,"Condominium","Entire home/apt",4,1,1,65,2,365,0,"2020-05-30",1950
"230",930946,"San Lorenzo","sevilla","spain",37.40215,-5.99677,"Apartment","Entire home/apt",6,2,3,120,2,90,0,"2020-05-30",3600
"231",931171,"Arenal","sevilla","spain",37.38638,-5.99753,"Apartment","Entire home/apt",6,2,4,130,2,90,27,"2020-05-30",390
"232",931173,"Arenal","sevilla","spain",37.38624,-5.99932,"Apartment","Entire home/apt",6,2,4,130,2,95,27,"2020-05-30",390
"233",935836,"Arenal","sevilla","spain",37.38704,-5.99562,"Apartment","Entire home/apt",4,1,1,70,2,93,17,"2020-05-30",910
"234",936871,"Museo","sevilla","spain",37.39314,-6.00211,"Apartment","Entire home/apt",4,2,2,75,3,1125,28,"2020-05-30",150
"235",937355,"Alfalfa","sevilla","spain",37.392,-5.99058,"Apartment","Entire home/apt",4,2,2,49,1,999,0,"2020-05-30",1470
"236",938631,"Alfalfa","sevilla","spain",37.39208,-5.99171,"Apartment","Entire home/apt",6,2,3,70,2,1125,30,"2020-05-30",0
"237",938813,"Huerta de la Salud","sevilla","spain",37.37277,-5.98125,"Townhouse","Private room",4,1,0,35,1,1125,30,"2020-05-30",0
"238",939437,"San Lorenzo","sevilla","spain",37.40017,-5.99559,"Apartment","Entire home/apt",4,1,1,70,2,60,15,"2020-05-30",1050
"239",940632,"San Lorenzo","sevilla","spain",37.40173,-5.99724,"Apartment","Entire home/apt",4,1,1,70,2,90,11,"2020-05-30",1330
"240",942524,"San Lorenzo","sevilla","spain",37.40067,-5.9973,"Apartment","Entire home/apt",8,3,5,160,2,90,14,"2020-05-30",2560
"241",942693,"Encarnación, Regina","sevilla","spain",37.39315,-5.99436,"Apartment","Entire home/apt",2,1,1,55,2,1000,29,"2020-05-30",55
"242",948514,"San Vicente","sevilla","spain",37.3966,-5.99782,"Apartment","Entire home/apt",4,2,4,210,1,1125,0,"2020-05-30",6300
"243",951283,"Triana Oeste","sevilla","spain",37.388,-6.00886,"Apartment","Entire home/apt",6,2,4,61,2,1125,22,"2020-05-30",488
"244",954305,"San Julián","sevilla","spain",37.39962,-5.98754,"Apartment","Entire home/apt",4,1,3,59,1,365,30,"2020-05-30",0
"245",957149,"Santa Cruz","sevilla","spain",37.38547,-5.99033,"Apartment","Entire home/apt",3,1,2,67,2,60,0,"2020-05-30",2010
"246",963325,"San Gil","sevilla","spain",37.40277,-5.98867,"Apartment","Entire home/apt",4,1,5,59,1,365,30,"2020-05-30",0
"247",970366,"Alfalfa","sevilla","spain",37.39166,-5.99727,"Apartment","Entire home/apt",3,1,2,55,2,30,0,"2020-05-30",1650
"248",982057,"Alfalfa","sevilla","spain",37.39064,-5.99453,"Apartment","Entire home/apt",3,1,2,74,2,31,30,"2020-05-30",0
"249",985433,"San Bernardo","sevilla","spain",37.38426,-5.98615,"Loft","Entire home/apt",6,2,5,70,2,1125,30,"2020-05-30",0
"250",986180,"Feria","sevilla","spain",37.39605,-5.99152,"House","Private room",2,1,2,30,3,365,30,"2020-05-30",0
"251",987689,"Santa Catalina","sevilla","spain",37.39411,-5.98452,"Apartment","Entire home/apt",2,1,1,60,2,1125,30,"2020-05-30",0
"252",987691,"Santa Catalina","sevilla","spain",37.39465,-5.98482,"Apartment","Entire home/apt",4,2,2,79,2,1125,30,"2020-05-30",0
"253",1010304,"Santa Cruz","sevilla","spain",37.38555,-5.99111,"Apartment","Entire home/apt",3,1,1,75,3,365,29,"2020-05-30",75
"254",1011313,"Alfalfa","sevilla","spain",37.39103,-5.99541,"Loft","Entire home/apt",3,0,2,68,60,1125,29,"2020-05-30",68
"255",1015912,"San Gil","sevilla","spain",37.40254,-5.99174,"Apartment","Entire home/apt",4,1,1,60,2,60,28,"2020-05-30",120
"256",1017062,"Doctor Barraquer, G. Renfe, Policlínico","sevilla","spain",37.40747,-5.98655,"Apartment","Private room",2,1,1,25,1,1125,0,"2020-05-30",750
"257",1019104,"Huerta del Pilar","sevilla","spain",37.38642,-5.97967,"Condominium","Private room",2,1,1,35,2,3,30,"2020-05-30",0
"258",1030550,"Triana Casco Antiguo","sevilla","spain",37.38533,-6.0036,"Apartment","Entire home/apt",4,1,2,65,3,1125,28,"2020-05-30",130
"259",1034480,"San Bartolomé","sevilla","spain",37.39081,-5.98719,"Apartment","Entire home/apt",3,1,2,60,3,30,30,"2020-05-30",0
"260",1037431,"San Bartolomé","sevilla","spain",37.3912,-5.98601,"Apartment","Entire home/apt",2,1,1,55,2,1125,30,"2020-05-30",0
"261",1038096,"Feria","sevilla","spain",37.3977,-5.99341,"Apartment","Entire home/apt",2,1,2,45,3,180,1,"2020-05-30",1305
"262",1049719,"Santa Catalina","sevilla","spain",37.39185,-5.98455,"Apartment","Entire home/apt",4,1,3,53,1,180,29,"2020-05-30",53
"263",1050524,"Feria","sevilla","spain",37.39655,-5.99068,"Loft","Entire home/apt",2,0,1,54,3,180,28,"2020-05-30",108
"264",1056030,"Feria","sevilla","spain",37.39623,-5.99404,"Apartment","Entire home/apt",2,1,2,40,4,180,30,"2020-05-30",0
"265",1056609,"Encarnación, Regina","sevilla","spain",37.39289,-5.99651,"Apartment","Entire home/apt",4,1,3,50,2,25,28,"2020-05-30",100
"266",1070489,"Alfalfa","sevilla","spain",37.39087,-5.9954,"Hostel","Private room",2,1,1,500,1,90,28,"2020-05-30",1000
"267",1075276,"San Vicente","sevilla","spain",37.39586,-5.99934,"Apartment","Entire home/apt",3,1,2,80,3,730,29,"2020-05-30",80
"268",1108421,"Santa Catalina","sevilla","spain",37.39222,-5.98632,"Apartment","Private room",1,1,1,39,1,2,30,"2020-05-30",0
"269",1111180,"Alfalfa","sevilla","spain",37.38973,-5.98948,"Loft","Entire home/apt",5,2,2,70,3,1125,30,"2020-05-30",0
"270",1120896,"Feria","sevilla","spain",37.39993,-5.99083,"Apartment","Entire home/apt",4,2,2,95,3,30,30,"2020-05-30",0
"271",1123440,"Triana Casco Antiguo","sevilla","spain",37.38369,-6.00067,"Apartment","Entire home/apt",4,1,2,47,2,1125,0,"2020-05-30",1410
"272",1126962,"Museo","sevilla","spain",37.38981,-6.00039,"Apartment","Entire home/apt",6,2,5,91,2,365,30,"2020-05-30",0
"273",1133825,"San Bartolomé","sevilla","spain",37.38834,-5.98531,"Apartment","Entire home/apt",4,2,2,95,1,1125,1,"2020-05-30",2755
"274",1134676,"Palacio Congresos, Urbadiez, Entrepuentes, Jardines del Eden","sevilla","spain",37.39949,-5.93879,"Apartment","Private room",2,1,2,40,1,1125,0,"2020-05-30",1200
"275",1136827,"Alfalfa","sevilla","spain",37.39005,-5.9923,"Apartment","Entire home/apt",6,2,4,80,1,1125,29,"2020-05-30",80
"276",1144751,"Santa Cruz","sevilla","spain",37.38661,-5.98889,"House","Private room",1,1,1,36,2,1125,30,"2020-05-30",0
"277",1159388,"Encarnación, Regina","sevilla","spain",37.39464,-5.99528,"Apartment","Entire home/apt",2,1,1,45,2,365,30,"2020-05-30",0
"278",1161162,"Begoña, Santa Catalina","sevilla","spain",37.40829,-5.97758,"Apartment","Private room",1,1,1,20,2,1125,30,"2020-05-30",0
"279",1171395,"Los Remedios","sevilla","spain",37.3744,-6.00067,"Apartment","Private room",4,1,4,52,61,1125,0,"2020-05-30",1560
"280",1174621,"Santa Cruz","sevilla","spain",37.38661,-5.98889,"House","Private room",2,1,2,45,2,1125,30,"2020-05-30",0
"281",1174622,"Santa Cruz","sevilla","spain",37.38661,-5.98889,"House","Private room",1,1,1,33,2,1125,30,"2020-05-30",0
"282",1199648,"Alfalfa","sevilla","spain",37.38937,-5.99069,"Apartment","Entire home/apt",8,4,7,245,2,1125,30,"2020-05-30",0
"283",1207761,"Feria","sevilla","spain",37.39525,-5.99062,"Apartment","Entire home/apt",4,1,2,82,2,1125,6,"2020-05-30",1968
"284",1246335,"San Gil","sevilla","spain",37.40039,-5.99065,"Apartment","Entire home/apt",4,1,2,55,3,50,29,"2020-05-30",55
"285",1261779,"San Gil","sevilla","spain",37.4015,-5.99267,"House","Private room",2,1,1,20,1,14,0,"2020-05-30",600
"286",1277335,"San Bartolomé","sevilla","spain",37.39027,-5.98778,"Apartment","Entire home/apt",4,2,4,110,3,1125,30,"2020-05-30",0
"287",1285838,"Encarnación, Regina","sevilla","spain",37.39432,-5.99321,"Apartment","Entire home/apt",8,3,8,100,3,1125,29,"2020-05-30",100
"288",1291130,"Encarnación, Regina","sevilla","spain",37.39346,-5.99199,"Apartment","Entire home/apt",2,1,1,60,3,1125,29,"2020-05-30",60
"289",1291278,"Feria","sevilla","spain",37.40023,-5.99179,"Apartment","Entire home/apt",5,2,4,75,3,1125,27,"2020-05-30",225
"290",1293053,"Encarnación, Regina","sevilla","spain",37.3934,-5.99179,"Apartment","Entire home/apt",6,2,5,70,3,1125,28,"2020-05-30",140
"291",1313371,"San Gil","sevilla","spain",37.40167,-5.99341,"Apartment","Entire home/apt",4,1,1,50,2,1125,3,"2020-05-30",1350
"292",1314735,"Santa Cruz","sevilla","spain",37.38454,-5.99009,"Apartment","Entire home/apt",4,1,2,65,2,1125,30,"2020-05-30",0
"293",1366266,"Feria","sevilla","spain",37.399,-5.99126,"House","Private room",2,1,1,26,1,365,30,"2020-05-30",0
"294",1400991,"San Bartolomé","sevilla","spain",37.39124,-5.9861,"Apartment","Entire home/apt",2,1,1,46,2,1125,27,"2020-05-30",138
"295",1402935,"Encarnación, Regina","sevilla","spain",37.39317,-5.99621,"Apartment","Entire home/apt",4,1,2,45,2,30,30,"2020-05-30",0
"296",1407928,"Encarnación, Regina","sevilla","spain",37.39332,-5.99805,"Apartment","Entire home/apt",4,1,3,45,2,29,28,"2020-05-30",90
"297",1439591,"San Vicente","sevilla","spain",37.39417,-6.0005,"Condominium","Entire home/apt",4,2,3,75,4,30,22,"2020-05-30",600
"298",1454726,"Feria","sevilla","spain",37.39897,-5.99121,"Apartment","Entire home/apt",3,0,2,40,61,150,29,"2020-05-30",40
"299",1458534,"Arenal","sevilla","spain",37.38913,-5.99893,"Loft","Entire home/apt",6,2,4,94,2,365,0,"2020-05-30",2820
"300",1509304,"San Bartolomé","sevilla","spain",37.38803,-5.98829,"Apartment","Entire home/apt",3,1,2,70,3,30,28,"2020-05-30",140
"301",1514297,"Arenal","sevilla","spain",37.38692,-5.99437,"Apartment","Private room",1,1,1,12,150,1125,28,"2020-05-30",24
"302",1517048,"San Bartolomé","sevilla","spain",37.38853,-5.98976,"Loft","Entire home/apt",3,1,2,65,3,30,28,"2020-05-30",130
"303",1517058,"Alfalfa","sevilla","spain",37.38983,-5.99246,"Loft","Entire home/apt",4,1,2,68,2,45,30,"2020-05-30",0
"304",1517682,"Encarnación, Regina","sevilla","spain",37.39361,-5.99213,"Apartment","Entire home/apt",8,3,7,100,3,1125,29,"2020-05-30",100
"305",1521857,"Alfalfa","sevilla","spain",37.38975,-5.9965,"Loft","Entire home/apt",3,0,2,55,3,1125,29,"2020-05-30",55
"306",1544126,"San Gil","sevilla","spain",37.40157,-5.99394,"House","Private room",2,1,1,20,1,14,0,"2020-05-30",600
"307",1547751,"Alfalfa","sevilla","spain",37.3903,-5.9933,"Apartment","Entire home/apt",5,2,5,115,3,110,29,"2020-05-30",115
"308",1548526,"San Julián","sevilla","spain",37.39938,-5.98816,"Loft","Entire home/apt",4,1,2,62,2,90,29,"2020-05-30",62
"309",1549216,"Pio XII","sevilla","spain",37.40416,-5.97802,"Apartment","Private room",2,1,1,60,2,1125,0,"2020-05-30",1800
"310",1564014,"Alfalfa","sevilla","spain",37.38888,-5.99432,"Apartment","Entire home/apt",3,1,2,58,1,1125,29,"2020-05-30",58
"311",1572519,"Triana Oeste","sevilla","spain",37.38588,-6.01142,"Apartment","Entire home/apt",6,3,5,75,2,1125,27,"2020-05-30",225
"312",1582326,"Santa Cruz","sevilla","spain",37.38733,-5.99323,"Apartment","Entire home/apt",8,3,6,160,3,1124,30,"2020-05-30",0
"313",1606820,"Encarnación, Regina","sevilla","spain",37.39454,-5.99641,"Apartment","Entire home/apt",2,1,1,30,2,29,0,"2020-05-30",900
"314",1627631,"Feria","sevilla","spain",37.39767,-5.9916,"Apartment","Entire home/apt",4,1,3,49,2,28,0,"2020-05-30",1470
"315",1636053,"Santa Cruz","sevilla","spain",37.38845,-5.99263,"Apartment","Entire home/apt",4,1,2,80,3,365,30,"2020-05-30",0
"316",1643282,"Arenal","sevilla","spain",37.38638,-5.99906,"Apartment","Entire home/apt",2,1,1,85,2,1125,26,"2020-05-30",340
"317",1653261,"Pio XII","sevilla","spain",37.40453,-5.97837,"Apartment","Private room",1,1,1,26,2,1124,0,"2020-05-30",780
"318",1659943,"San Gil","sevilla","spain",37.40226,-5.98654,"Apartment","Entire home/apt",2,1,2,40,2,30,27,"2020-05-30",120
"319",1662840,"Arenal","sevilla","spain",37.38601,-5.99732,"Apartment","Entire home/apt",6,2,3,80,3,1125,30,"2020-05-30",0
"320",1670966,"Triana Este","sevilla","spain",37.37764,-6.00639,"Apartment","Private room",2,1,2,37,2,30,10,"2020-05-30",740
"321",1680385,"Triana Este","sevilla","spain",37.37841,-6.0044,"Apartment","Private room",2,1,1,26,2,15,0,"2020-05-30",780
"322",1706758,"Alfalfa","sevilla","spain",37.39159,-5.99646,"Townhouse","Entire home/apt",6,2,4,85,2,1125,29,"2020-05-30",85
"323",1707432,"Alfalfa","sevilla","spain",37.38941,-5.99009,"Apartment","Entire home/apt",4,2,3,100,2,1125,30,"2020-05-30",0
"324",1710282,"El Porvenir","sevilla","spain",37.37153,-5.98135,"House","Entire home/apt",4,1,2,90,1,1125,29,"2020-05-30",90
"325",1710486,"Arenal","sevilla","spain",37.3857,-5.99651,"Condominium","Entire home/apt",4,2,3,120,1,1125,0,"2020-05-30",3600
"326",1714467,"Alfalfa","sevilla","spain",37.3895,-5.98971,"Apartment","Entire home/apt",4,1,3,90,2,1125,27,"2020-05-30",270
"327",1714668,"Alfalfa","sevilla","spain",37.3895,-5.98971,"Apartment","Entire home/apt",4,1,2,90,2,1125,27,"2020-05-30",270
"328",1717164,"San Vicente","sevilla","spain",37.39411,-6.00144,"Loft","Entire home/apt",4,0,0,57,2,1125,25,"2020-05-30",285
"329",1750054,"Santa Catalina","sevilla","spain",37.3935,-5.98537,"Apartment","Entire home/apt",2,1,2,40,2,1125,30,"2020-05-30",0
"330",1784618,"Santa Catalina","sevilla","spain",37.39243,-5.98802,"Apartment","Entire home/apt",3,2,2,101,3,30,26,"2020-05-30",404
"331",1784941,"San Vicente","sevilla","spain",37.39445,-6.00049,"Serviced apartment","Entire home/apt",4,1,2,89,2,30,1,"2020-05-30",2581
"332",1790520,"Alfalfa","sevilla","spain",37.38953,-5.99252,"Apartment","Private room",2,1,1,33,1,100,0,"2020-05-30",990
"333",1804152,"Museo","sevilla","spain",37.39271,-6.00014,"Apartment","Entire home/apt",4,1,2,45,2,365,21,"2020-05-30",405
"334",1805210,"San Lorenzo","sevilla","spain",37.39903,-5.99826,"House","Private room",4,1,2,75,1,1125,29,"2020-05-30",75
"335",1808014,"Feria","sevilla","spain",37.39728,-5.9923,"Apartment","Entire home/apt",4,2,4,80,2,20,0,"2020-05-30",2400
"336",1819482,"El Porvenir","sevilla","spain",37.37157,-5.98314,"House","Private room",4,1,9,40,1,1125,29,"2020-05-30",40
"337",1819611,"San Bernardo","sevilla","spain",37.38266,-5.98121,"Apartment","Entire home/apt",3,2,1,70,4,1125,27,"2020-05-30",210
"338",1825776,"Valdezorras","sevilla","spain",37.43155,-5.9195,"Cottage","Entire home/apt",6,3,4,85,4,15,0,"2020-05-30",2550
"339",1838091,"Arenal","sevilla","spain",37.38688,-5.99496,"Apartment","Entire home/apt",5,2,3,97,2,1125,27,"2020-05-30",291
"340",1842444,"Arenal","sevilla","spain",37.38688,-5.99496,"Apartment","Entire home/apt",8,3,5,135,2,365,30,"2020-05-30",0
"341",1846844,"San Vicente","sevilla","spain",37.39515,-5.99574,"Apartment","Entire home/apt",4,1,5,60,1,1125,30,"2020-05-30",0
"342",1847324,"Santa Catalina","sevilla","spain",37.39232,-5.98522,"Apartment","Entire home/apt",4,1,2,50,60,1124,0,"2020-05-30",1500
"343",1855831,"San Lorenzo","sevilla","spain",37.39943,-5.99484,"Apartment","Entire home/apt",6,2,6,110,2,1125,29,"2020-05-30",110
"344",1860234,"Doctor Barraquer, G. Renfe, Policlínico","sevilla","spain",37.40652,-5.99046,"Apartment","Entire home/apt",2,1,1,33,7,30,0,"2020-05-30",990
"345",1864707,"Alfalfa","sevilla","spain",37.39119,-5.99189,"Apartment","Entire home/apt",8,3,5,121,1,1125,28,"2020-05-30",242
"346",1871218,"León XIII, Los Naranjos","sevilla","spain",37.40302,-5.98284,"Apartment","Entire home/apt",2,1,1,41,1,30,0,"2020-05-30",1230
"347",1873121,"Feria","sevilla","spain",37.39787,-5.99374,"Apartment","Entire home/apt",3,2,2,45,2,1125,30,"2020-05-30",0
"348",1874696,"San Bartolomé","sevilla","spain",37.38778,-5.98655,"Apartment","Entire home/apt",4,1,2,70,3,1124,0,"2020-05-30",2100
"349",1882695,"Alfalfa","sevilla","spain",37.39094,-5.9909,"Apartment","Entire home/apt",4,2,3,78,1,1125,30,"2020-05-30",0
"350",1882778,"Santa Catalina","sevilla","spain",37.39511,-5.98467,"Apartment","Private room",2,1,2,36,1,1125,29,"2020-05-30",36
"351",1884790,"Alfalfa","sevilla","spain",37.3891,-5.99181,"Apartment","Entire home/apt",2,1,1,61,3,1125,10,"2020-05-30",1220
"352",1890596,"Santa Cruz","sevilla","spain",37.38586,-5.98776,"Apartment","Entire home/apt",3,1,1,135,3,1124,29,"2020-05-30",135
"353",1901168,"Alfalfa","sevilla","spain",37.39016,-5.99545,"Apartment","Entire home/apt",4,1,3,90,1,1125,26,"2020-05-30",360
"354",1905697,"Alfalfa","sevilla","spain",37.39028,-5.98873,"Apartment","Entire home/apt",3,1,2,81,2,365,29,"2020-05-30",81
"355",1917172,"Triana Casco Antiguo","sevilla","spain",37.38509,-6.00431,"Apartment","Entire home/apt",6,2,3,90,3,1125,29,"2020-05-30",90
"356",1918524,"Feria","sevilla","spain",37.39741,-5.99157,"Apartment","Entire home/apt",4,2,3,115,2,1125,0,"2020-05-30",3450
