"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"18987",42715892,"Castelló d'Empúries","girona","spain",42.24093,3.12584,"Apartment","Entire home/apt",6,2,4,75,1,1125,17,"2020-04-30",975
"18988",42717105,"Lloret de Mar","girona","spain",41.70202,2.86174,"Apartment","Entire home/apt",5,2,3,120,30,1125,30,"2020-04-30",0
"18989",42725646,"Castell-Platja d'Aro","girona","spain",41.81909,3.06227,"Apartment","Entire home/apt",5,2,4,100,2,90,30,"2020-04-30",0
"18990",42726235,"Girona","girona","spain",41.98139,2.82645,"House","Entire home/apt",4,2,2,210,2,330,12,"2020-04-30",3780
"18991",42726570,"Palafrugell","girona","spain",41.8915,3.18715,"Apartment","Entire home/apt",6,2,4,129,7,1125,28,"2020-04-30",258
"18992",42726781,"Tossa de Mar","girona","spain",41.72654,2.92207,"Apartment","Entire home/apt",4,1,2,61,2,1125,28,"2020-04-30",122
"18993",42727751,"Castell-Platja d'Aro","girona","spain",41.82768,3.03711,"Villa","Entire home/apt",10,5,5,714,28,999,30,"2020-04-30",0
"18994",42733617,"Roses","girona","spain",42.24889,3.19066,"Villa","Entire home/apt",8,4,7,160,5,1125,30,"2020-04-30",0
"18995",42734405,"Roses","girona","spain",42.28576,3.16417,"Villa","Entire home/apt",8,3,1,220,2,1125,0,"2020-04-30",6600
"18996",42734798,"Castelló d'Empúries","girona","spain",42.23831,3.12286,"Apartment","Entire home/apt",6,2,4,50,2,30,30,"2020-04-30",0
"18997",42735160,"Salt","girona","spain",41.97322,2.79752,"Apartment","Private room",2,1,1,23,1,365,29,"2020-04-30",23
"18998",42735934,"Vilobí d'Onyar","girona","spain",41.88855,2.71688,"Tiny house","Entire home/apt",5,0,2,100,3,14,0,"2020-04-30",3000
"18999",42736088,"Castell-Platja d'Aro","girona","spain",41.80955,3.06655,"Apartment","Entire home/apt",5,2,4,60,3,30,29,"2020-04-30",60
"19000",42736305,"Lloret de Mar","girona","spain",41.71502,2.84625,"Villa","Entire home/apt",10,5,6,800,14,1125,4,"2020-04-30",20800
"19001",42737504,"L'Escala","girona","spain",42.11092,3.12716,"Villa","Entire home/apt",6,3,4,40,1,1125,30,"2020-04-30",0
"19002",42739114,"Tossa de Mar","girona","spain",41.74731,2.96455,"Apartment","Entire home/apt",6,1,4,67,1,1125,0,"2020-04-30",2010
"19003",42749351,"Mont-ras","girona","spain",41.90006,3.13655,"Chalet","Entire home/apt",10,5,5,675,7,1125,28,"2020-04-30",1350
"19004",42750177,"Castelló d'Empúries","girona","spain",42.24082,3.12608,"Apartment","Entire home/apt",6,3,3,160,7,28,30,"2020-04-30",0
"19005",42750935,"Sant Feliu de Guíxols","girona","spain",41.79553,3.04388,"Condominium","Entire home/apt",4,1,1,55,4,1125,3,"2020-04-30",1485
"19006",42751045,"L'Escala","girona","spain",42.11633,3.13578,"Apartment","Entire home/apt",4,2,3,60,3,1125,30,"2020-04-30",0
"19007",42751802,"Roses","girona","spain",42.26487,3.1775,"Apartment","Entire home/apt",4,2,3,51,1,1125,30,"2020-04-30",0
"19008",42754427,"Castell-Platja d'Aro","girona","spain",41.80681,3.06499,"Apartment","Entire home/apt",4,1,2,72,7,1125,30,"2020-04-30",0
"19009",42754518,"Palafrugell","girona","spain",41.89809,3.19442,"Condominium","Entire home/apt",6,3,5,75,3,1125,22,"2020-04-30",600
"19010",42755282,"Maçanet de la Selva","girona","spain",41.77551,2.69772,"House","Private room",2,NA,1,120,2,1125,0,"2020-04-30",3600
"19011",42756082,"L'Escala","girona","spain",42.10945,3.12785,"House","Entire home/apt",8,4,6,277,7,1125,6,"2020-04-30",6648
"19012",42756742,"Llagostera","girona","spain",41.83966,2.89373,"Villa","Entire home/apt",8,4,6,250,2,1125,29,"2020-04-30",250
"19013",42757106,"Sant Feliu de Guíxols","girona","spain",41.79082,3.02079,"Apartment","Entire home/apt",6,3,4,80,5,1125,29,"2020-04-30",80
"19014",42757610,"L'Escala","girona","spain",42.1103,3.17053,"House","Entire home/apt",8,2,5,110,3,1125,27,"2020-04-30",330
"19015",42757796,"Pals","girona","spain",41.97506,3.16865,"Chalet","Entire home/apt",6,3,4,175,2,1125,27,"2020-04-30",525
"19016",42759799,"Tossa de Mar","girona","spain",41.72098,2.92908,"Apartment","Entire home/apt",5,2,3,59,2,60,18,"2020-04-30",708
"19017",42760443,"Vidreres","girona","spain",41.75908,2.78333,"Villa","Entire home/apt",12,5,7,250,2,100,30,"2020-04-30",0
"19018",42767038,"Castell-Platja d'Aro","girona","spain",41.83437,3.05041,"Villa","Entire home/apt",12,6,6,NA,4,1125,30,"2020-04-30",0
"19019",42767427,"Begur","girona","spain",41.9521,3.20513,"Townhouse","Entire home/apt",6,3,4,235,4,60,30,"2020-04-30",0
"19020",42767459,"Torroella de Montgrí","girona","spain",42.04569,3.16055,"Apartment","Entire home/apt",4,2,3,191,1,1125,30,"2020-04-30",0
"19021",42768240,"L'Armentera","girona","spain",42.17133,3.07332,"Cottage","Entire home/apt",10,4,7,180,2,1125,28,"2020-04-30",360
"19022",42768447,"Pals","girona","spain",41.96958,3.14738,"House","Entire home/apt",6,3,6,161,1,1125,30,"2020-04-30",0
"19023",42768455,"Pals","girona","spain",41.96916,3.1472,"House","Entire home/apt",6,3,6,161,1,1125,30,"2020-04-30",0
"19024",42768457,"Pals","girona","spain",41.96744,3.14674,"House","Entire home/apt",6,3,6,161,1,1125,30,"2020-04-30",0
"19025",42770764,"Palau-sator","girona","spain",41.98944,3.10955,"House","Entire home/apt",6,3,6,180,2,7,17,"2020-04-30",2340
"19026",42771991,"L'Escala","girona","spain",42.11107,3.16971,"House","Entire home/apt",6,2,3,80,3,1125,27,"2020-04-30",240
"19027",42772021,"Cadaqués","girona","spain",42.28837,3.28069,"Apartment","Entire home/apt",4,2,3,90,3,1125,30,"2020-04-30",0
"19028",42772306,"Tossa de Mar","girona","spain",41.72434,2.93518,"Apartment","Entire home/apt",6,2,3,70,2,30,21,"2020-04-30",630
"19029",42772744,"Roses","girona","spain",42.25433,3.1854,"Condominium","Entire home/apt",4,1,1,100,4,29,0,"2020-04-30",3000
"19030",42784847,"Salt","girona","spain",41.97515,2.7975,"Apartment","Private room",2,1,1,23,1,1125,30,"2020-04-30",0
"19031",42785033,"L'Escala","girona","spain",42.11387,3.15569,"Chalet","Entire home/apt",6,3,4,130,4,28,30,"2020-04-30",0
"19032",42788085,"Castelló d'Empúries","girona","spain",42.23899,3.12567,"Apartment","Entire home/apt",4,1,2,100,7,21,30,"2020-04-30",0
"19033",42789440,"Roses","girona","spain",42.26893,3.14097,"Condominium","Entire home/apt",4,2,3,55,7,1125,27,"2020-04-30",165
"19034",42799178,"Caldes de Malavella","girona","spain",41.83837,2.80882,"Bed and breakfast","Private room",1,1,1,37,1,15,0,"2020-04-30",1110
"19035",42799760,"Caldes de Malavella","girona","spain",41.83853,2.81072,"Bed and breakfast","Private room",3,1,3,77,1,1125,0,"2020-04-30",2310
"19036",42800138,"Caldes de Malavella","girona","spain",41.83831,2.80859,"Bed and breakfast","Private room",4,1,3,90,1,16,0,"2020-04-30",2700
"19037",42800744,"Caldes de Malavella","girona","spain",41.83831,2.80897,"Bed and breakfast","Private room",1,0,1,36,1,15,0,"2020-04-30",1080
"19038",42800951,"Caldes de Malavella","girona","spain",41.83835,2.80887,"Bed and breakfast","Private room",2,1,2,55,1,15,0,"2020-04-30",1650
"19039",42801271,"Caldes de Malavella","girona","spain",41.83876,2.80877,"Bed and breakfast","Private room",2,1,1,57,1,15,0,"2020-04-30",1710
"19040",42801751,"Calonge","girona","spain",41.84943,3.11064,"Apartment","Entire home/apt",4,1,2,100,7,1125,0,"2020-04-30",3000
"19041",42802430,"Roses","girona","spain",42.26701,3.13842,"Apartment","Entire home/apt",4,1,2,50,2,21,30,"2020-04-30",0
"19042",42803022,"Girona","girona","spain",41.98211,2.81979,"Apartment","Entire home/apt",6,3,4,150,2,330,20,"2020-04-30",1500
"19043",42804282,"Sant Feliu de Guíxols","girona","spain",41.77494,3.0167,"Townhouse","Private room",7,3,5,100,7,90,30,"2020-04-30",0
"19044",42806675,"Palamós","girona","spain",41.84813,3.12441,"Apartment","Entire home/apt",2,1,1,64,15,30,0,"2020-04-30",1920
"19045",42807616,"Sant Feliu de Guíxols","girona","spain",41.79526,3.02532,"Apartment","Entire home/apt",4,2,3,38,3,1125,29,"2020-04-30",38
"19046",42808970,"Olot","girona","spain",42.17905,2.4857,"Apartment","Entire home/apt",6,3,4,150,2,30,30,"2020-04-30",0
"19047",42819087,"Castelló d'Empúries","girona","spain",42.24667,3.12391,"House","Entire home/apt",4,2,3,100,1,14,28,"2020-04-30",200
"19048",42821666,"Cadaqués","girona","spain",42.28741,3.27262,"House","Entire home/apt",8,4,3,176,1,1125,24,"2020-04-30",1056
"19049",42821749,"L'Escala","girona","spain",42.11275,3.14011,"Villa","Entire home/apt",8,3,5,52,1,1125,23,"2020-04-30",364
"19050",42822151,"Girona","girona","spain",41.98472,2.81417,"Apartment","Entire home/apt",6,3,4,116,2,1125,30,"2020-04-30",0
"19051",42822493,"Palamós","girona","spain",41.8514,3.11802,"Apartment","Entire home/apt",6,3,5,193,14,14,0,"2020-04-30",5790
"19052",42822757,"Tossa de Mar","girona","spain",41.7199,2.90376,"House","Entire home/apt",12,5,8,93,4,1125,5,"2020-04-30",2325
"19053",42822884,"Castelló d'Empúries","girona","spain",42.24443,3.13125,"Apartment","Entire home/apt",4,1,1,85,3,1125,30,"2020-04-30",0
"19054",42823589,"Castell-Platja d'Aro","girona","spain",41.81011,3.05393,"Condominium","Entire home/apt",3,0,1,50,3,1125,30,"2020-04-30",0
"19055",42824673,"Lloret de Mar","girona","spain",41.69865,2.83069,"Condominium","Entire home/apt",11,4,7,220,7,1125,0,"2020-04-30",6600
"19056",42826167,"Girona","girona","spain",41.98549,2.82426,"Apartment","Entire home/apt",8,3,5,99,1,1125,30,"2020-04-30",0
"19057",42829566,"Lloret de Mar","girona","spain",41.70255,2.85545,"Villa","Entire home/apt",6,3,6,104,1,1125,30,"2020-04-30",0
"19058",42830004,"Castelló d'Empúries","girona","spain",42.24603,3.12121,"House","Entire home/apt",9,4,7,163,5,1125,30,"2020-04-30",0
"19059",42831004,"Torroella de Montgrí","girona","spain",42.04289,3.12506,"Casa particular (Cuba)","Private room",2,1,0,200,1,1125,30,"2020-04-30",0
"19060",42832222,"Palafrugell","girona","spain",41.89089,3.17659,"Apartment","Entire home/apt",7,4,6,108,1,1125,5,"2020-04-30",2700
"19061",42834544,"Begur","girona","spain",41.97946,3.20415,"House","Entire home/apt",6,3,5,130,2,1125,30,"2020-04-30",0
"19062",42835136,"Sant Joan de les Abadesses","girona","spain",42.2324,2.28788,"Apartment","Entire home/apt",6,3,4,900,1,1125,30,"2020-04-30",0
"19063",42835191,"Sant Joan de les Abadesses","girona","spain",42.23462,2.28633,"Boutique hotel","Private room",2,1,1,180,1,1125,30,"2020-04-30",0
"19064",42835232,"Sant Joan de les Abadesses","girona","spain",42.23306,2.28765,"Boutique hotel","Private room",3,1,2,250,1,1125,30,"2020-04-30",0
"19065",42835273,"Sant Joan de les Abadesses","girona","spain",42.23231,2.28802,"Boutique hotel","Private room",2,1,1,160,1,1125,26,"2020-04-30",640
"19066",42847792,"Roses","girona","spain",42.26486,3.15552,"Apartment","Entire home/apt",4,2,3,51,1,1125,30,"2020-04-30",0
"19067",42848523,"Palafrugell","girona","spain",41.88822,3.18456,"Apartment","Entire home/apt",4,2,4,99,2,21,29,"2020-04-30",99
"19068",42848993,"Roses","girona","spain",42.26252,3.15393,"Apartment","Entire home/apt",4,2,3,51,1,1125,30,"2020-04-30",0
"19069",42849173,"Vilopriu","girona","spain",42.12051,3.00168,"Apartment","Entire home/apt",4,1,2,90,1,1125,29,"2020-04-30",90
"19070",42851198,"L'Escala","girona","spain",42.12584,3.12821,"Villa","Entire home/apt",9,5,6,207,1,1125,19,"2020-04-30",2277
"19071",42851501,"Begur","girona","spain",41.95306,3.22501,"Apartment","Entire home/apt",6,3,4,250,3,1125,0,"2020-04-30",7500
"19072",42851616,"Torroella de Montgrí","girona","spain",42.04147,3.19462,"Apartment","Entire home/apt",4,1,2,700,2,1125,30,"2020-04-30",0
"19073",42851661,"Santa Cristina d'Aro","girona","spain",41.81361,3.01395,"Villa","Entire home/apt",6,3,5,100,1,1125,4,"2020-04-30",2600
"19074",42852554,"Castelló d'Empúries","girona","spain",42.24343,3.12486,"Apartment","Entire home/apt",3,0,2,53,2,1125,30,"2020-04-30",0
"19075",42856413,"Tossa de Mar","girona","spain",41.7203,2.90387,"House","Entire home/apt",4,2,3,67,1,1125,5,"2020-04-30",1675
"19076",42856614,"Palafrugell","girona","spain",41.88137,3.17528,"Apartment","Entire home/apt",4,1,4,52,1,1125,30,"2020-04-30",0
"19077",42858168,"Begur","girona","spain",41.97256,3.21151,"Apartment","Entire home/apt",4,2,3,425,6,31,0,"2020-04-30",12750
"19078",42858471,"Roses","girona","spain",42.26276,3.15715,"Apartment","Entire home/apt",3,0,2,69,1,1125,27,"2020-04-30",207
"19079",42858503,"Pals","girona","spain",41.97136,3.17225,"House","Entire home/apt",4,2,3,95,1,1125,26,"2020-04-30",380
"19080",42863309,"Caldes de Malavella","girona","spain",41.79708,2.84529,"Villa","Entire home/apt",7,3,5,283,7,1125,0,"2020-04-30",8490
"19081",42863318,"Vidreres","girona","spain",41.79441,2.77076,"Villa","Entire home/apt",6,4,5,283,7,1125,0,"2020-04-30",8490
"19082",42867502,"Castelló d'Empúries","girona","spain",42.2381,3.12436,"Apartment","Entire home/apt",5,1,3,135,1,1125,28,"2020-04-30",270
"19083",42868392,"Camprodon","girona","spain",42.30996,2.37715,"Boutique hotel","Private room",2,1,2,300,1,1125,29,"2020-04-30",300
"19084",42868403,"Camprodon","girona","spain",42.31134,2.37622,"Boutique hotel","Private room",2,1,1,360,1,1125,29,"2020-04-30",360
"19085",42868409,"Camprodon","girona","spain",42.31044,2.37666,"Boutique hotel","Private room",3,1,2,420,1,1125,29,"2020-04-30",420
"19086",42868422,"Camprodon","girona","spain",42.31183,2.37584,"Boutique hotel","Private room",4,1,2,460,1,1125,27,"2020-04-30",1380
"19087",42868434,"Camprodon","girona","spain",42.31159,2.37763,"Boutique hotel","Private room",2,1,1,300,1,1125,27,"2020-04-30",900
"19088",42868447,"Camprodon","girona","spain",42.31055,2.37578,"Boutique hotel","Private room",4,1,2,490,1,1125,29,"2020-04-30",490
"19089",42868463,"Camprodon","girona","spain",42.31064,2.37739,"Boutique hotel","Private room",2,1,1,380,1,1125,29,"2020-04-30",380
"19090",42868562,"Roses","girona","spain",42.26574,3.16356,"Apartment","Entire home/apt",6,2,3,144,1,1125,22,"2020-04-30",1152
"19091",42869096,"Sant Gregori","girona","spain",41.99361,2.75584,"Villa","Entire home/apt",20,10,10,NA,1,1125,28,"2020-04-30",0
"19092",42869263,"Sant Feliu de Guíxols","girona","spain",41.77334,3.02892,"Villa","Entire home/apt",10,5,7,500,1,1125,28,"2020-04-30",1000
"19093",42869589,"Calonge","girona","spain",41.84156,3.09646,"Apartment","Entire home/apt",10,2,6,73,1,1125,28,"2020-04-30",146
"19094",42869597,"Tossa de Mar","girona","spain",41.71785,2.90422,"Apartment","Entire home/apt",4,2,3,50,4,1125,3,"2020-04-30",1350
"19095",42869704,"Roses","girona","spain",42.26268,3.15395,"Apartment","Entire home/apt",4,2,3,51,1,1125,30,"2020-04-30",0
"19096",42869716,"Les Planes d'Hostoles","girona","spain",42.05556,2.54151,"House","Entire home/apt",5,2,3,159,1,1125,28,"2020-04-30",318
"19097",42870951,"Palau-saverdera","girona","spain",42.30446,3.1557,"House","Entire home/apt",9,5,5,286,1,1125,0,"2020-04-30",8580
"19098",42871455,"Roses","girona","spain",42.26481,3.15431,"Apartment","Entire home/apt",5,2,2,51,1,1125,30,"2020-04-30",0
"19099",42871857,"Palafrugell","girona","spain",41.89812,3.19272,"Apartment","Entire home/apt",6,3,6,78,3,1125,30,"2020-04-30",0
"19100",42875444,"Sant Feliu de Guíxols","girona","spain",41.78255,3.02907,"Apartment","Entire home/apt",7,2,4,136,1,1125,28,"2020-04-30",272
"19101",42876021,"Roses","girona","spain",42.24945,3.19442,"Apartment","Entire home/apt",4,2,3,37,1,1125,28,"2020-04-30",74
"19102",42876080,"Castelló d'Empúries","girona","spain",42.24002,3.12229,"Apartment","Entire home/apt",4,1,2,70,3,15,30,"2020-04-30",0
"19103",42876329,"Lloret de Mar","girona","spain",41.69601,2.83098,"Condominium","Entire home/apt",8,3,5,129,14,60,28,"2020-04-30",258
"19104",42876445,"Castell-Platja d'Aro","girona","spain",41.82692,3.07242,"Apartment","Entire home/apt",4,2,3,93,1,1125,30,"2020-04-30",0
"19105",42877054,"Lloret de Mar","girona","spain",41.72255,2.87509,"Villa","Entire home/apt",9,4,5,582,1,1125,28,"2020-04-30",1164
"19106",42877300,"L'Escala","girona","spain",42.11253,3.14194,"Apartment","Entire home/apt",2,1,3,70,5,1125,29,"2020-04-30",70
"19107",42877553,"Roses","girona","spain",42.25971,3.18202,"Apartment","Entire home/apt",5,2,2,75,2,1125,30,"2020-04-30",0
"19108",42877702,"Lloret de Mar","girona","spain",41.72496,2.87454,"Villa","Entire home/apt",12,6,6,318,1,1125,30,"2020-04-30",0
"19109",42878048,"Lloret de Mar","girona","spain",41.6959,2.82386,"Apartment","Entire home/apt",5,2,4,86,1,1125,30,"2020-04-30",0
"19110",42878575,"Bellcaire d'Empordà","girona","spain",42.08189,3.09457,"House","Entire home/apt",2,1,1,96,1,1125,28,"2020-04-30",192
"19111",42878958,"Castell-Platja d'Aro","girona","spain",41.83581,3.07196,"House","Entire home/apt",9,4,5,130,7,179,30,"2020-04-30",0
"19112",42879085,"Torroella de Montgrí","girona","spain",42.04147,3.18682,"Villa","Entire home/apt",8,4,5,428,1,1125,28,"2020-04-30",856
"19113",42879193,"Palamós","girona","spain",41.84795,3.1249,"Apartment","Entire home/apt",4,2,3,114,1,1125,28,"2020-04-30",228
"19114",42879506,"Roses","girona","spain",42.28742,3.16344,"Villa","Entire home/apt",8,3,6,579,1,1125,28,"2020-04-30",1158
"19115",42879596,"Ventalló","girona","spain",42.14875,3.02597,"Apartment","Entire home/apt",4,1,1,120,3,30,0,"2020-04-30",3600
"19116",42879646,"La Pera","girona","spain",42.02145,2.97307,"House","Entire home/apt",6,3,5,150,2,60,25,"2020-04-30",750
"19117",42879824,"Susqueda","girona","spain",41.9588,2.5256,"Apartment","Entire home/apt",4,1,2,152,1,1125,30,"2020-04-30",0
"19118",42884533,"Torroella de Montgrí","girona","spain",42.07938,3.11895,"Cottage","Entire home/apt",6,2,7,130,6,30,18,"2020-04-30",1560
"19119",42884977,"Palafrugell","girona","spain",41.89463,3.19529,"Apartment","Entire home/apt",4,2,3,150,3,1125,30,"2020-04-30",0
"19120",42885386,"Calonge","girona","spain",41.8575,3.06052,"Villa","Entire home/apt",6,3,5,82,1,1125,30,"2020-04-30",0
"19121",42885456,"Palafrugell","girona","spain",41.89497,3.19538,"Apartment","Entire home/apt",4,2,4,170,3,1125,30,"2020-04-30",0
"19122",42885574,"Palafrugell","girona","spain",41.89462,3.19564,"Loft","Entire home/apt",2,1,2,100,2,1125,30,"2020-04-30",0
"19123",42886180,"Palamós","girona","spain",41.85845,3.14402,"House","Entire home/apt",7,4,6,195,1,18,0,"2020-04-30",5850
"19124",42886513,"Palafrugell","girona","spain",41.89298,3.17822,"Condominium","Entire home/apt",7,4,4,150,15,90,30,"2020-04-30",0
"19125",42886763,"Palamós","girona","spain",41.85308,3.12466,"Apartment","Entire home/apt",7,3,4,92,2,14,30,"2020-04-30",0
"19126",42886966,"Roses","girona","spain",42.28353,3.16997,"Villa","Entire home/apt",4,2,2,160,7,30,4,"2020-04-30",4160
"19127",42887014,"Girona","girona","spain",41.96683,2.83134,"House","Entire home/apt",10,5,5,398,4,1125,30,"2020-04-30",0
"19128",42888579,"Tossa de Mar","girona","spain",41.71111,2.89122,"Apartment","Entire home/apt",7,3,4,135,1,1125,28,"2020-04-30",270
"19129",42889244,"L'Escala","girona","spain",42.12399,3.1245,"Villa","Entire home/apt",6,3,4,87,1,1125,0,"2020-04-30",2610
"19130",42890041,"Calonge","girona","spain",41.85265,3.05591,"Villa","Entire home/apt",10,4,7,143,1,1125,30,"2020-04-30",0
"19131",42890161,"Begur","girona","spain",41.93538,3.21048,"Condominium","Entire home/apt",6,3,4,375,5,14,0,"2020-04-30",11250
"19132",42891389,"Calonge","girona","spain",41.8492,3.11001,"Apartment","Entire home/apt",4,2,3,115,1,1125,28,"2020-04-30",230
"19133",42891391,"Calonge","girona","spain",41.84799,3.11096,"Apartment","Entire home/apt",4,2,3,115,1,1125,28,"2020-04-30",230
"19134",42892178,"Palafrugell","girona","spain",41.88506,3.17494,"House","Entire home/apt",8,3,6,400,7,1125,12,"2020-04-30",7200
"19135",42898827,"Roses","girona","spain",42.26407,3.15238,"Apartment","Entire home/apt",2,1,1,37,2,15,30,"2020-04-30",0
"19136",42902026,"Castell-Platja d'Aro","girona","spain",41.81492,3.06658,"Apartment","Entire home/apt",6,2,3,110,1,1125,30,"2020-04-30",0
"19137",42909377,"Roses","girona","spain",42.24108,3.20952,"Villa","Entire home/apt",10,4,6,233,4,31,30,"2020-04-30",0
"19138",42910580,"Maçanet de la Selva","girona","spain",41.75946,2.76952,"Cottage","Entire home/apt",7,3,5,150,3,1125,29,"2020-04-30",150
"19139",42916464,"L'Escala","girona","spain",42.12316,3.12417,"Apartment","Entire home/apt",6,3,4,84,1,1125,28,"2020-04-30",168
"19140",42916564,"Castell-Platja d'Aro","girona","spain",41.81335,3.06723,"Apartment","Entire home/apt",2,0,1,112,1,1125,28,"2020-04-30",224
"19141",42916908,"Caldes de Malavella","girona","spain",41.80531,2.84496,"Villa","Entire home/apt",8,4,5,323,1,1125,28,"2020-04-30",646
"19142",42917434,"Maçanet de la Selva","girona","spain",41.79231,2.70607,"Villa","Entire home/apt",15,5,9,593,1,1125,28,"2020-04-30",1186
"19143",42918012,"Castell-Platja d'Aro","girona","spain",41.81316,3.06782,"Apartment","Entire home/apt",2,0,2,103,1,1125,28,"2020-04-30",206
"19144",42920582,"Alp","girona","spain",42.37059,1.88941,"Apartment","Entire home/apt",7,3,5,60,1,1125,0,"2020-04-30",1800
"19145",42921310,"L'Escala","girona","spain",42.12648,3.13076,"Apartment","Entire home/apt",4,2,2,102,1,1125,22,"2020-04-30",816
"19146",42921938,"Saus","girona","spain",42.12394,2.93717,"House","Entire home/apt",9,3,7,299,1,1125,28,"2020-04-30",598
"19147",42922045,"Olot","girona","spain",42.18503,2.494,"Apartment","Entire home/apt",4,1,2,108,1,1125,28,"2020-04-30",216
"19148",42922181,"Lloret de Mar","girona","spain",41.69518,2.83097,"Apartment","Entire home/apt",4,1,1,120,3,1125,30,"2020-04-30",0
"19149",42922510,"Besalú","girona","spain",42.1998,2.70013,"Apartment","Entire home/apt",6,3,4,120,2,1125,29,"2020-04-30",120
"19150",42922512,"Saus","girona","spain",42.12236,2.93505,"Apartment","Entire home/apt",5,2,4,221,1,1125,28,"2020-04-30",442
"19151",42924296,"Saus","girona","spain",42.12455,2.93567,"Apartment","Entire home/apt",5,2,3,208,1,1125,28,"2020-04-30",416
"19152",42924526,"Sils","girona","spain",41.85245,2.73745,"Villa","Entire home/apt",10,4,6,318,1,1125,28,"2020-04-30",636
"19153",42924579,"Palafrugell","girona","spain",41.91447,3.15975,"Villa","Entire home/apt",16,10,10,NA,91,1125,30,"2020-04-30",0
"19154",42928609,"Sant Feliu de Guíxols","girona","spain",41.79291,3.05013,"Apartment","Entire home/apt",2,1,1,128,1,1125,30,"2020-04-30",0
"19155",42931639,"Roses","girona","spain",42.24746,3.19615,"Apartment","Entire home/apt",6,3,0,95,1,1125,5,"2020-04-30",2375
"19156",42934911,"Riells i Viabrea","girona","spain",41.72729,2.54893,"Cottage","Entire home/apt",4,8,24,700,1,1125,30,"2020-04-30",0
"19157",42935478,"Girona","girona","spain",41.9847,2.82374,"Apartment","Entire home/apt",8,4,7,160,2,330,29,"2020-04-30",160
"19158",42937086,"Blanes","girona","spain",41.66006,2.77999,"Apartment","Entire home/apt",4,2,2,25,2,1125,30,"2020-04-30",0
"19159",42939238,"Castelló d'Empúries","girona","spain",42.25229,3.10236,"Apartment","Entire home/apt",5,2,3,120,5,1125,30,"2020-04-30",0
"19160",42939674,"Roses","girona","spain",42.26922,3.13925,"Apartment","Entire home/apt",5,2,3,135,1,1125,30,"2020-04-30",0
"19161",42943155,"Blanes","girona","spain",41.67476,2.79584,"Apartment","Entire home/apt",4,2,3,77,1,1125,30,"2020-04-30",0
"19162",42946106,"El Port de la Selva","girona","spain",42.3461,3.20601,"Villa","Entire home/apt",8,4,5,700,2,330,24,"2020-04-30",4200
"19163",42947160,"Girona","girona","spain",41.98945,2.82487,"Apartment","Entire home/apt",4,2,2,135,2,330,29,"2020-04-30",135
"19164",42947584,"Arbúcies","girona","spain",41.81752,2.51013,"Condominium","Entire home/apt",4,1,2,85,1,1125,4,"2020-04-30",2210
"19165",42948327,"Lloret de Mar","girona","spain",41.69814,2.82873,"Apartment","Entire home/apt",4,1,1,180,3,1125,29,"2020-04-30",180
"19166",42948335,"Lloret de Mar","girona","spain",41.69878,2.82977,"Apartment","Entire home/apt",6,3,5,155,30,1125,30,"2020-04-30",0
"19167",42948457,"Castelló d'Empúries","girona","spain",42.24751,3.11601,"House","Entire home/apt",8,4,5,593,1,1125,17,"2020-04-30",7709
"19168",42948912,"Torroella de Montgrí","girona","spain",42.04698,3.12598,"House","Entire home/apt",5,3,3,125,2,1125,4,"2020-04-30",3250
"19169",42950682,"Santa Pau","girona","spain",42.15764,2.51406,"Bed and breakfast","Private room",2,1,2,90,2,1125,4,"2020-04-30",2340
"19170",42951163,"Santa Pau","girona","spain",42.15777,2.51495,"Bed and breakfast","Private room",2,1,1,90,2,1125,4,"2020-04-30",2340
"19171",42951442,"Blanes","girona","spain",41.6751,2.79046,"House","Entire home/apt",8,4,6,300,3,1125,12,"2020-04-30",5400
"19172",42951771,"Lloret de Mar","girona","spain",41.72127,2.87151,"House","Entire home/apt",6,3,4,300,3,1125,0,"2020-04-30",9000
"19173",42952133,"Lloret de Mar","girona","spain",41.70322,2.87805,"House","Entire home/apt",8,4,4,300,3,1125,30,"2020-04-30",0
"19174",42957790,"Besalú","girona","spain",42.19799,2.70045,"Apartment","Entire home/apt",4,1,2,98,2,1125,29,"2020-04-30",98
"19175",42958875,"Castell-Platja d'Aro","girona","spain",41.82827,3.07215,"Apartment","Entire home/apt",2,1,2,76,1,1125,30,"2020-04-30",0
"19176",42959344,"Palafrugell","girona","spain",41.89207,3.17904,"Apartment","Entire home/apt",4,1,2,55,1,1125,30,"2020-04-30",0
"19177",42959676,"Palamós","girona","spain",41.84724,3.12849,"Apartment","Entire home/apt",5,3,4,45,1,1125,30,"2020-04-30",0
"19178",42961521,"Roses","girona","spain",42.26918,3.14063,"Boat","Entire home/apt",4,2,2,125,1,1125,30,"2020-04-30",0
"19179",42961605,"Lloret de Mar","girona","spain",41.70683,2.88896,"Apartment","Entire home/apt",5,2,3,77,1,28,30,"2020-04-30",0
"19180",42969846,"Sant Feliu de Guíxols","girona","spain",41.79058,3.04132,"Apartment","Entire home/apt",5,3,4,65,1,1125,30,"2020-04-30",0
"19181",42978570,"Blanes","girona","spain",41.6758,2.79295,"Apartment","Entire home/apt",6,2,3,65,5,1125,30,"2020-04-30",0
"19182",42979418,"Begur","girona","spain",41.98033,3.20402,"Villa","Entire home/apt",10,5,1,338,7,1125,10,"2020-04-30",6760
