"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"2386",10129097,"Roses","girona","spain",42.26227,3.18016,"Apartment","Entire home/apt",6,2,4,90,2,1125,1,"2020-05-28",2610
"2387",10132276,"Alp","girona","spain",42.34579,1.95546,"Apartment","Entire home/apt",3,1,1,108,2,1125,30,"2020-05-28",0
"2388",10146219,"Figueres","girona","spain",42.26588,2.96301,"Apartment","Entire home/apt",6,4,7,125,2,1125,30,"2020-05-28",0
"2389",10147606,"Lloret de Mar","girona","spain",41.69749,2.84379,"Condominium","Entire home/apt",5,1,2,70,3,1125,28,"2020-05-28",140
"2390",10152123,"L'Escala","girona","spain",42.12452,3.1248,"House","Entire home/apt",6,3,4,240,7,28,7,"2020-05-28",5520
"2391",10171468,"Sant Feliu de Guíxols","girona","spain",41.78342,3.04466,"Apartment","Entire home/apt",7,3,4,250,7,1125,1,"2020-05-28",7250
"2392",10189702,"Torroella de Montgrí","girona","spain",42.04118,3.12578,"House","Entire home/apt",6,3,5,180,7,1125,30,"2020-05-28",0
"2393",10198864,"Blanes","girona","spain",41.67075,2.78636,"House","Entire home/apt",5,3,4,55,4,30,15,"2020-05-28",825
"2394",10203106,"Castelló d'Empúries","girona","spain",42.25611,3.11841,"House","Entire home/apt",12,6,6,480,2,1125,28,"2020-05-28",960
"2395",10216213,"Lloret de Mar","girona","spain",41.69763,2.82686,"Apartment","Entire home/apt",6,3,3,100,10,1125,28,"2020-05-28",200
"2396",10241143,"Roses","girona","spain",42.26287,3.15289,"Apartment","Entire home/apt",6,2,4,53,3,30,21,"2020-05-28",477
"2397",10243384,"Torroella de Montgrí","girona","spain",42.05637,3.15926,"House","Entire home/apt",6,3,5,300,3,28,29,"2020-05-28",300
"2398",10256016,"Sant Feliu de Guíxols","girona","spain",41.77476,3.01999,"Apartment","Entire home/apt",4,2,5,50,3,1125,30,"2020-05-28",0
"2399",10257892,"Castelló d'Empúries","girona","spain",42.24476,3.12968,"Apartment","Entire home/apt",4,1,1,68,7,1125,29,"2020-05-28",68
"2400",10267239,"Lloret de Mar","girona","spain",41.69936,2.83359,"Apartment","Entire home/apt",6,2,3,130,1,1125,1,"2020-05-28",3770
"2401",10274647,"Castelló d'Empúries","girona","spain",42.2445,3.12908,"Apartment","Entire home/apt",4,1,2,80,7,1125,29,"2020-05-28",80
"2402",10274898,"Castelló d'Empúries","girona","spain",42.24466,3.12951,"Apartment","Entire home/apt",4,0,1,75,7,1125,8,"2020-05-28",1650
"2403",10288385,"Cadaqués","girona","spain",42.28666,3.27285,"Apartment","Entire home/apt",2,1,1,70,1,1125,0,"2020-05-28",2100
"2404",10321885,"Girona","girona","spain",41.97756,2.81009,"Apartment","Entire home/apt",3,2,2,95,2,1125,12,"2020-05-28",1710
"2405",10328280,"Roses","girona","spain",42.27394,3.16338,"House","Entire home/apt",5,3,5,107,4,1125,0,"2020-05-28",3210
"2406",10330404,"Santa Cristina d'Aro","girona","spain",41.8202,3.00747,"House","Entire home/apt",10,5,7,350,7,30,21,"2020-05-28",3150
"2407",10335546,"Camprodon","girona","spain",42.32151,2.42025,"House","Entire home/apt",14,6,14,350,2,1125,30,"2020-05-28",0
"2408",10342477,"Llançà","girona","spain",42.36246,3.15032,"Apartment","Entire home/apt",6,3,6,90,1,30,25,"2020-05-28",450
"2409",10354282,"L'Escala","girona","spain",42.12445,3.13512,"Apartment","Entire home/apt",6,2,6,300,3,28,29,"2020-05-28",300
"2410",10358031,"Santa Cristina d'Aro","girona","spain",41.76246,2.98014,"Apartment","Entire home/apt",4,1,4,95,2,1125,30,"2020-05-28",0
"2411",10363029,"Begur","girona","spain",41.96604,3.20503,"House","Entire home/apt",6,3,4,300,7,21,28,"2020-05-28",600
"2412",10377922,"L'Escala","girona","spain",42.11012,3.13843,"Apartment","Entire home/apt",2,0,2,49,3,30,28,"2020-05-28",98
"2413",10403025,"Palamós","girona","spain",41.84757,3.12913,"Apartment","Entire home/apt",4,2,3,95,3,1125,29,"2020-05-28",95
"2414",10406893,"Caldes de Malavella","girona","spain",41.83412,2.82018,"House","Private room",2,1,1,35,1,1125,28,"2020-05-28",70
"2415",10414102,"Girona","girona","spain",41.96765,2.81495,"Apartment","Entire home/apt",2,1,1,40,6,1125,27,"2020-05-28",120
"2416",10419642,"La Bisbal d'Emporda","girona","spain",41.95514,3.03767,"Villa","Entire home/apt",12,6,11,750,4,1125,27,"2020-05-28",2250
"2417",10427231,"Palamós","girona","spain",41.84769,3.12669,"Apartment","Entire home/apt",3,2,2,80,1,1125,0,"2020-05-28",2400
"2418",10428385,"Llanars","girona","spain",42.32202,2.34231,"Apartment","Entire home/apt",6,2,5,69,2,30,30,"2020-05-28",0
"2419",10430949,"Tossa de Mar","girona","spain",41.72354,2.93126,"Apartment","Entire home/apt",3,2,3,70,21,360,29,"2020-05-28",70
"2420",10432776,"L'Escala","girona","spain",42.12101,3.12895,"Condominium","Entire home/apt",2,2,4,68,2,1125,0,"2020-05-28",2040
"2421",10437523,"Cadaqués","girona","spain",42.281,3.27468,"House","Entire home/apt",9,4,9,550,3,1125,18,"2020-05-28",6600
"2422",10443319,"Llançà","girona","spain",42.36257,3.14424,"Camper/RV","Entire home/apt",4,1,2,42,2,1125,27,"2020-05-28",126
"2423",10447667,"Llançà","girona","spain",42.36629,3.16516,"House","Entire home/apt",5,3,3,157,7,1125,28,"2020-05-28",314
"2424",10447671,"Girona","girona","spain",41.98306,2.8244,"Serviced apartment","Entire home/apt",4,2,2,160,1,1125,16,"2020-05-28",2240
"2425",10460095,"Torroella de Montgrí","girona","spain",42.05314,3.19925,"Apartment","Entire home/apt",5,2,4,69,7,31,28,"2020-05-28",138
"2426",10460792,"Lloret de Mar","girona","spain",41.69793,2.83318,"Apartment","Entire home/apt",2,0,2,30,2,30,30,"2020-05-28",0
"2427",10479869,"Castelló d'Empúries","girona","spain",42.24101,3.12479,"Apartment","Entire home/apt",6,3,0,95,4,1125,30,"2020-05-28",0
"2428",10481969,"Blanes","girona","spain",41.66631,2.78023,"Apartment","Entire home/apt",4,1,1,24,5,999,22,"2020-05-28",192
"2429",10483239,"Torroella de Montgrí","girona","spain",42.04873,3.1881,"Townhouse","Entire home/apt",5,3,4,70,7,1125,0,"2020-05-28",2100
"2430",10485211,"Peralada","girona","spain",42.32052,3.02738,"House","Entire home/apt",6,3,4,230,2,90,18,"2020-05-28",2760
"2431",10504810,"Sant Feliu de Guíxols","girona","spain",41.79096,3.03755,"Apartment","Entire home/apt",6,3,5,115,7,364,29,"2020-05-28",115
"2432",10510866,"Torroella de Montgrí","girona","spain",42.05421,3.18752,"House","Entire home/apt",7,4,5,171,7,1125,3,"2020-05-28",4617
"2433",10530173,"Viladamat","girona","spain",42.12965,3.0623,"Castle","Entire home/apt",6,3,5,152,7,1125,16,"2020-05-28",2128
"2434",10531067,"Cadaqués","girona","spain",42.28765,3.27395,"Apartment","Entire home/apt",4,1,2,75,3,9,0,"2020-05-28",2250
"2435",10533469,"Camprodon","girona","spain",42.31209,2.36473,"Apartment","Entire home/apt",2,1,2,85,1,2,0,"2020-05-28",2550
"2436",10539411,"Roses","girona","spain",42.26172,3.17797,"Apartment","Entire home/apt",4,1,1,400,1,1124,0,"2020-05-28",12000
"2437",10548137,"Palafrugell","girona","spain",41.89302,3.18775,"Serviced apartment","Hotel room",6,3,5,131,4,1125,20,"2020-05-28",1310
"2438",10580690,"Alp","girona","spain",42.34555,1.95661,"Apartment","Entire home/apt",6,3,5,210,2,1125,30,"2020-05-28",0
"2439",10583365,"Sant Feliu de Guíxols","girona","spain",41.79002,3.0383,"Villa","Entire home/apt",8,4,8,450,15,1125,29,"2020-05-28",450
"2440",10588036,"Begur","girona","spain",41.97321,3.2082,"Apartment","Entire home/apt",5,2,4,69,4,1125,30,"2020-05-28",0
"2441",10588665,"Pals","girona","spain",41.98248,3.20311,"House","Entire home/apt",6,2,4,44,5,90,27,"2020-05-28",132
"2442",10591783,"L'Escala","girona","spain",42.14033,3.11708,"House","Entire home/apt",6,3,5,89,2,1125,29,"2020-05-28",89
"2443",10593747,"Sant Martí de Llémena","girona","spain",42.00839,2.66206,"Guesthouse","Entire home/apt",6,2,5,120,4,1125,26,"2020-05-28",480
"2444",10602173,"Torroella de Montgrí","girona","spain",42.04958,3.19215,"Condominium","Entire home/apt",6,2,5,63,2,28,0,"2020-05-28",1890
"2445",10602605,"Palamós","girona","spain",41.8476,3.12833,"Apartment","Entire home/apt",4,2,3,80,4,30,10,"2020-05-28",1600
"2446",10603080,"Palafrugell","girona","spain",41.91994,3.1988,"Villa","Entire home/apt",6,3,3,89,2,30,19,"2020-05-28",979
"2447",10603406,"Palamós","girona","spain",41.84563,3.13009,"House","Entire home/apt",8,4,8,170,6,1125,24,"2020-05-28",1020
"2448",10605578,"Santa Cristina d'Aro","girona","spain",41.86132,3.00451,"Apartment","Entire home/apt",4,2,2,70,1,1125,24,"2020-05-28",420
"2449",10607075,"Bàscara","girona","spain",42.15082,2.92991,"Condominium","Private room",3,1,2,75,1,1125,28,"2020-05-28",150
"2450",10609814,"Roses","girona","spain",42.24882,3.18344,"Villa","Entire home/apt",12,4,6,400,7,1125,30,"2020-05-28",0
"2451",10610925,"Lloret de Mar","girona","spain",41.69902,2.84809,"Condominium","Entire home/apt",5,2,3,104,1,1125,0,"2020-05-28",3120
"2452",10623048,"Pals","girona","spain",41.97794,3.20021,"House","Entire home/apt",8,4,8,120,7,1125,26,"2020-05-28",480
"2453",10624387,"Cadaqués","girona","spain",42.29796,3.28688,"House","Entire home/apt",12,5,9,565,7,1125,0,"2020-05-28",16950
"2454",10625581,"Llançà","girona","spain",42.35722,3.16499,"Apartment","Entire home/apt",2,0,1,29,1,1125,28,"2020-05-28",58
"2455",10626973,"Girona","girona","spain",41.9862,2.82582,"Condominium","Entire home/apt",2,1,1,100,3,1125,29,"2020-05-28",100
"2456",10629928,"Begur","girona","spain",41.94135,3.21192,"Apartment","Entire home/apt",4,2,2,100,7,31,28,"2020-05-28",200
"2457",10640690,"Lloret de Mar","girona","spain",41.75005,2.82322,"Villa","Entire home/apt",8,4,5,225,7,60,0,"2020-05-28",6750
"2458",10651948,"Torroella de Montgrí","girona","spain",42.05484,3.17265,"Villa","Entire home/apt",8,4,8,99,7,1125,0,"2020-05-28",2970
"2459",10652423,"Pals","girona","spain",41.99649,3.1892,"Condominium","Entire home/apt",6,3,4,191,2,60,30,"2020-05-28",0
"2460",10654166,"Blanes","girona","spain",41.6772,2.79108,"Apartment","Entire home/apt",4,2,2,50,4,1125,0,"2020-05-28",1500
"2461",10691688,"Peralada","girona","spain",42.30772,3.00784,"House","Entire home/apt",10,4,10,150,7,1125,23,"2020-05-28",1050
"2462",10694392,"Begur","girona","spain",41.95438,3.20865,"House","Entire home/apt",2,1,2,70,2,7,16,"2020-05-28",980
"2463",10695139,"Palau-saverdera","girona","spain",42.31278,3.13298,"House","Entire home/apt",5,2,2,84,7,1125,29,"2020-05-28",84
"2464",10695949,"Ribes de Freser","girona","spain",42.31683,2.18493,"House","Entire home/apt",6,3,6,150,2,1125,27,"2020-05-28",450
"2465",10703913,"Campdevànol","girona","spain",42.23191,2.12638,"House","Entire home/apt",4,2,3,132,2,1125,0,"2020-05-28",3960
"2466",10712760,"Mont-ras","girona","spain",41.90147,3.13962,"Villa","Entire home/apt",12,6,12,850,7,1125,27,"2020-05-28",2550
"2467",10729103,"Palafrugell","girona","spain",41.91691,3.2054,"House","Entire home/apt",10,4,8,366,4,31,29,"2020-05-28",366
"2468",10737804,"Rabós","girona","spain",42.38437,3.0339,"Villa","Entire home/apt",14,6,8,250,2,1125,22,"2020-05-28",2000
"2469",10739126,"Girona","girona","spain",41.98287,2.81147,"Condominium","Entire home/apt",4,2,3,65,3,1125,29,"2020-05-28",65
"2470",10746968,"Rabós","girona","spain",42.38491,3.03491,"House","Entire home/apt",4,1,2,100,1,1125,29,"2020-05-28",100
"2471",10757653,"Calonge","girona","spain",41.85098,3.06202,"House","Entire home/apt",8,3,5,200,4,90,0,"2020-05-28",6000
"2472",10760038,"Girona","girona","spain",41.98286,2.82592,"Apartment","Entire home/apt",2,1,1,70,3,999,26,"2020-05-28",280
"2473",10764030,"Begur","girona","spain",41.94895,3.19873,"House","Entire home/apt",6,3,5,93,7,100,28,"2020-05-28",186
"2474",10765140,"Portbou","girona","spain",42.42594,3.1602,"Apartment","Entire home/apt",4,1,2,55,2,1125,30,"2020-05-28",0
"2475",10765956,"Palamós","girona","spain",41.84892,3.12323,"Apartment","Entire home/apt",4,2,3,120,7,365,0,"2020-05-28",3600
"2476",10767858,"Palamós","girona","spain",41.84645,3.13152,"House","Entire home/apt",2,1,1,90,3,1125,0,"2020-05-28",2700
"2477",10774646,"Castell-Platja d'Aro","girona","spain",41.82208,3.06786,"Apartment","Entire home/apt",3,1,2,55,7,1125,30,"2020-05-28",0
"2478",10776921,"Castelló d'Empúries","girona","spain",42.25273,3.11583,"House","Entire home/apt",8,4,5,110,2,1125,16,"2020-05-28",1540
"2479",10778756,"Castell-Platja d'Aro","girona","spain",41.82685,3.07916,"Apartment","Entire home/apt",6,3,5,80,3,1125,29,"2020-05-28",80
"2480",10779689,"Palafrugell","girona","spain",41.89152,3.18752,"Apartment","Entire home/apt",7,3,7,149,3,1125,13,"2020-05-28",2533
"2481",10782877,"Masarac","girona","spain",42.34677,2.93729,"Guesthouse","Entire home/apt",4,2,3,55,2,10,23,"2020-05-28",385
"2482",10793637,"Palafrugell","girona","spain",41.8949,3.1951,"Townhouse","Entire home/apt",4,2,3,58,4,1125,28,"2020-05-28",116
"2483",10799760,"Palau-saverdera","girona","spain",42.30903,3.14831,"House","Entire home/apt",10,4,7,190,7,300,22,"2020-05-28",1520
"2484",10818188,"Albons","girona","spain",42.10373,3.08292,"Apartment","Entire home/apt",8,3,7,141,7,21,0,"2020-05-28",4230
"2485",10818982,"Palafrugell","girona","spain",41.92011,3.16548,"Condominium","Entire home/apt",5,3,3,93,6,120,29,"2020-05-28",93
"2486",10831140,"Lloret de Mar","girona","spain",41.69712,2.82213,"Apartment","Entire home/apt",3,0,3,90,5,1125,29,"2020-05-28",90
"2487",10856334,"Cadaqués","girona","spain",42.26443,3.27215,"House","Entire home/apt",6,3,4,360,5,1125,12,"2020-05-28",6480
"2488",10869142,"Castell-Platja d'Aro","girona","spain",41.80676,3.06494,"Apartment","Entire home/apt",4,2,3,70,4,1125,24,"2020-05-28",420
"2489",10869357,"Lloret de Mar","girona","spain",41.71098,2.86083,"House","Entire home/apt",11,5,11,320,4,90,29,"2020-05-28",320
"2490",10870703,"Palafrugell","girona","spain",41.9177,3.20501,"House","Entire home/apt",7,3,6,190,5,1125,1,"2020-05-28",5510
"2491",10878176,"Torroella de Montgrí","girona","spain",42.05304,3.19202,"House","Entire home/apt",6,3,5,120,4,1125,29,"2020-05-28",120
"2492",10881001,"Girona","girona","spain",41.9786,2.82003,"Apartment","Entire home/apt",3,2,2,70,1,1124,29,"2020-05-28",70
"2493",10893834,"Begur","girona","spain",41.97142,3.21683,"House","Entire home/apt",6,3,5,227,1,1125,30,"2020-05-28",0
"2494",10897219,"Roses","girona","spain",42.25158,3.19193,"Apartment","Entire home/apt",5,2,4,125,2,21,21,"2020-05-28",1125
"2495",10897762,"Castelló d'Empúries","girona","spain",42.25065,3.11885,"Apartment","Entire home/apt",8,3,8,110,7,25,0,"2020-05-28",3300
"2496",10899992,"Roses","girona","spain",42.25398,3.18841,"Apartment","Entire home/apt",4,1,2,164,2,21,0,"2020-05-28",4920
"2497",10913004,"Torroella de Montgrí","girona","spain",42.05318,3.19509,"House","Entire home/apt",4,2,3,75,5,1125,16,"2020-05-28",1050
"2498",10914093,"Alp","girona","spain",42.3454,1.95607,"Apartment","Entire home/apt",5,2,3,188,2,1125,30,"2020-05-28",0
"2499",10918185,"L'Escala","girona","spain",42.12294,3.12881,"Villa","Entire home/apt",8,4,6,120,1,1125,29,"2020-05-28",120
"2500",10918346,"Sant Feliu de Guíxols","girona","spain",41.79375,3.04328,"Apartment","Entire home/apt",4,2,4,110,7,31,0,"2020-05-28",3300
"2501",10918884,"Roses","girona","spain",42.26401,3.14814,"Apartment","Entire home/apt",4,1,2,30,3,28,24,"2020-05-28",180
"2502",10919917,"L'Escala","girona","spain",42.10996,3.14311,"Villa","Entire home/apt",7,2,4,122,1,1125,29,"2020-05-28",122
"2503",10921191,"Sant Miquel de Fluvià","girona","spain",42.16812,2.99132,"Cottage","Entire home/apt",8,4,6,66,2,28,20,"2020-05-28",660
"2504",10933456,"Palafrugell","girona","spain",41.89174,3.18769,"Apartment","Entire home/apt",6,3,5,170,3,1125,14,"2020-05-28",2720
"2505",10939637,"Sant Feliu de Guíxols","girona","spain",41.78272,3.02549,"Apartment","Entire home/apt",6,3,5,60,7,15,1,"2020-05-28",1740
"2506",10941826,"Pals","girona","spain",41.99635,3.19005,"Townhouse","Entire home/apt",6,2,8,150,2,1125,29,"2020-05-28",150
"2507",10954365,"Lloret de Mar","girona","spain",41.69992,2.84226,"Apartment","Entire home/apt",6,3,6,100,7,21,29,"2020-05-28",100
"2508",10965309,"Castell-Platja d'Aro","girona","spain",41.80834,3.06573,"Condominium","Entire home/apt",6,2,5,90,7,31,29,"2020-05-28",90
"2509",10984825,"Roses","girona","spain",42.24254,3.20654,"Townhouse","Entire home/apt",5,2,2,62,2,300,27,"2020-05-28",186
"2510",10989807,"Lloret de Mar","girona","spain",41.73676,2.80246,"House","Entire home/apt",10,4,8,455,2,90,29,"2020-05-28",455
"2511",11002472,"Girona","girona","spain",41.98902,2.82555,"Apartment","Entire home/apt",2,1,0,50,2,1125,0,"2020-05-28",1500
"2512",11003505,"L'Escala","girona","spain",42.11983,3.13804,"Apartment","Entire home/apt",4,2,3,111,7,1125,7,"2020-05-28",2553
"2513",11006240,"Castelló d'Empúries","girona","spain",42.25478,3.10593,"Apartment","Entire home/apt",4,1,1,139,2,21,12,"2020-05-28",2502
"2514",11009545,"Palau-saverdera","girona","spain",42.30831,3.15548,"Villa","Entire home/apt",12,5,7,566,7,21,30,"2020-05-28",0
"2515",11013532,"Blanes","girona","spain",41.66502,2.78206,"Apartment","Entire home/apt",6,3,5,129,4,1125,28,"2020-05-28",258
"2516",11025309,"Cadaqués","girona","spain",42.28488,3.27398,"Apartment","Entire home/apt",2,1,2,40,2,28,5,"2020-05-28",1000
"2517",11026093,"Castelló d'Empúries","girona","spain",42.25628,3.10629,"House","Entire home/apt",6,2,3,75,7,1125,30,"2020-05-28",0
"2518",11027106,"Pals","girona","spain",41.97842,3.16117,"Apartment","Entire home/apt",4,2,4,79,2,14,30,"2020-05-28",0
"2519",11029250,"Lloret de Mar","girona","spain",41.70014,2.85309,"Apartment","Entire home/apt",2,0,1,36,5,60,29,"2020-05-28",36
"2520",11031323,"Torroella de Montgrí","girona","spain",42.02164,3.17175,"House","Entire home/apt",14,7,14,500,7,1125,26,"2020-05-28",2000
"2521",11031952,"Roses","girona","spain",42.26155,3.18486,"Villa","Entire home/apt",10,4,7,250,4,500,29,"2020-05-28",250
"2522",11032264,"Castelló d'Empúries","girona","spain",42.25655,3.10342,"Townhouse","Entire home/apt",6,3,5,70,6,40,23,"2020-05-28",490
"2523",11035636,"Roses","girona","spain",42.26638,3.14808,"Apartment","Entire home/apt",4,1,2,114,2,21,4,"2020-05-28",2964
"2524",11035845,"Roses","girona","spain",42.28209,3.16726,"House","Entire home/apt",8,4,8,360,2,1125,29,"2020-05-28",360
"2525",11051872,"Tossa de Mar","girona","spain",41.71629,2.90716,"House","Entire home/apt",8,3,5,130,7,7,27,"2020-05-28",390
"2526",11053799,"Roses","girona","spain",42.26361,3.15254,"Condominium","Entire home/apt",4,1,1,52,5,1125,29,"2020-05-28",52
"2527",11058035,"Roses","girona","spain",42.24839,3.19464,"Townhouse","Entire home/apt",6,2,4,190,2,21,28,"2020-05-28",380
"2528",11059900,"Roses","girona","spain",42.26681,3.13933,"Apartment","Entire home/apt",6,2,2,139,2,21,0,"2020-05-28",4170
"2529",11064209,"Tossa de Mar","girona","spain",41.72272,2.93239,"Apartment","Entire home/apt",6,3,4,130,3,1125,23,"2020-05-28",910
"2530",11073761,"Castell-Platja d'Aro","girona","spain",41.83,3.05412,"Villa","Entire home/apt",8,4,6,320,7,1125,3,"2020-05-28",8640
"2531",11084322,"Cadaqués","girona","spain",42.28463,3.27353,"Apartment","Entire home/apt",2,1,2,45,2,28,19,"2020-05-28",495
"2532",11091071,"Begur","girona","spain",41.95575,3.20773,"House","Entire home/apt",8,4,5,281,2,29,28,"2020-05-28",562
"2533",11091510,"Cadaqués","girona","spain",42.28634,3.27344,"Apartment","Entire home/apt",5,2,4,80,2,28,19,"2020-05-28",880
"2534",11091591,"Calonge","girona","spain",41.83472,3.08887,"Villa","Entire home/apt",12,6,9,354,7,90,12,"2020-05-28",6372
"2535",11093298,"L'Escala","girona","spain",42.11505,3.13623,"Apartment","Entire home/apt",4,2,3,50,7,1125,30,"2020-05-28",0
"2536",11094078,"Pals","girona","spain",41.98169,3.20188,"Townhouse","Entire home/apt",8,4,7,100,5,1125,0,"2020-05-28",3000
"2537",11100150,"Begur","girona","spain",41.95091,3.20548,"Apartment","Entire home/apt",5,3,4,80,2,1123,29,"2020-05-28",80
"2538",11100476,"Torroella de Montgrí","girona","spain",42.04327,3.13093,"Guesthouse","Entire home/apt",4,2,3,85,2,30,0,"2020-05-28",2550
"2539",11102376,"Blanes","girona","spain",41.67741,2.79197,"Apartment","Entire home/apt",5,3,4,40,5,31,21,"2020-05-28",360
"2540",11102604,"Begur","girona","spain",41.95091,3.20548,"Apartment","Entire home/apt",3,2,2,65,2,1125,29,"2020-05-28",65
