"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"9072",37846258,"Au-Haidhausen","munich","germany",48.13256,11.59172,"Apartment","Entire home/apt",2,1,1,75,2,1125,0,"2020-04-25",2250
"9073",37846379,"Schwabing-West","munich","germany",48.16145,11.56742,"Apartment","Entire home/apt",7,2,3,400,1,1125,0,"2020-04-25",12000
"9074",37847775,"Untergiesing-Harlaching","munich","germany",48.0972,11.57619,"Apartment","Entire home/apt",6,2,2,300,1,1125,0,"2020-04-25",9000
"9075",37848061,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12669,11.55413,"Apartment","Entire home/apt",4,1,2,199,7,1125,0,"2020-04-25",5970
"9076",37848345,"Schwabing-West","munich","germany",48.17298,11.56242,"Apartment","Entire home/apt",3,1,3,120,2,7,0,"2020-04-25",3600
"9077",37850329,"Sendling","munich","germany",48.11774,11.53984,"Apartment","Entire home/apt",1,0,1,70,7,14,0,"2020-04-25",2100
"9078",37853667,"Milbertshofen-Am Hart","munich","germany",48.20622,11.56491,"Apartment","Entire home/apt",2,1,2,75,3,1125,0,"2020-04-25",2250
"9079",37854409,"Schwabing-West","munich","germany",48.17231,11.56323,"Apartment","Private room",3,1,2,80,2,28,30,"2020-04-25",0
"9080",37856766,"Maxvorstadt","munich","germany",48.15591,11.56628,"Apartment","Private room",2,1,1,60,1,2,0,"2020-04-25",1800
"9081",37857827,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12821,11.56011,"Apartment","Private room",2,1,1,150,1,1125,0,"2020-04-25",4500
"9082",37857999,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.08758,11.48215,"Apartment","Private room",2,1,1,150,2,1125,0,"2020-04-25",4500
"9083",37867275,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12318,11.55625,"Apartment","Entire home/apt",3,1,2,120,3,1125,0,"2020-04-25",3600
"9084",37867473,"Laim","munich","germany",48.13643,11.51523,"Apartment","Private room",2,1,1,89,2,1125,0,"2020-04-25",2670
"9085",37869172,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13833,11.55472,"Apartment","Entire home/apt",2,1,2,210,3,1125,16,"2020-04-25",2940
"9086",37869655,"Neuhausen-Nymphenburg","munich","germany",48.16063,11.53809,"Apartment","Private room",2,1,1,130,2,1125,0,"2020-04-25",3900
"9087",37871160,"Aubing-Lochhausen-Langwied","munich","germany",48.15387,11.42653,"Apartment","Entire home/apt",8,3,4,127,2,14,0,"2020-04-25",3810
"9088",37871608,"Au-Haidhausen","munich","germany",48.13192,11.6001,"Apartment","Entire home/apt",4,1,2,200,5,18,0,"2020-04-25",6000
"9089",37873437,"Au-Haidhausen","munich","germany",48.12673,11.58867,"Apartment","Entire home/apt",2,0,1,120,30,360,12,"2020-04-25",2160
"9090",37873584,"Untergiesing-Harlaching","munich","germany",48.11212,11.5699,"Apartment","Entire home/apt",2,0,1,150,3,25,0,"2020-04-25",4500
"9091",37873670,"Neuhausen-Nymphenburg","munich","germany",48.14889,11.54358,"Apartment","Private room",2,0,1,120,2,1125,30,"2020-04-25",0
"9092",37874183,"Schwabing-West","munich","germany",48.16414,11.56602,"Apartment","Private room",4,2,2,200,3,21,0,"2020-04-25",6000
"9093",37874435,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12397,11.56686,"Apartment","Private room",2,1,1,150,1,30,0,"2020-04-25",4500
"9094",37875462,"Allach-Untermenzing","munich","germany",48.18255,11.47792,"Apartment","Private room",2,1,1,141,2,2,0,"2020-04-25",4230
"9095",37878658,"Laim","munich","germany",48.13936,11.497,"Condominium","Entire home/apt",2,NA,1,45,2,1125,0,"2020-04-25",1350
"9096",37880285,"Maxvorstadt","munich","germany",48.14812,11.57455,"Apartment","Entire home/apt",2,0,2,110,4,7,0,"2020-04-25",3300
"9097",37881136,"Sendling","munich","germany",48.10705,11.53806,"Condominium","Entire home/apt",6,3,4,600,2,365,28,"2020-04-25",1200
"9098",37881268,"Sendling-Westpark","munich","germany",48.11178,11.53423,"Apartment","Entire home/apt",6,2,0,290,2,1125,0,"2020-04-25",8700
"9099",37885088,"Moosach","munich","germany",48.18017,11.50767,"Apartment","Entire home/apt",2,1,1,69,1,21,0,"2020-04-25",2070
"9100",37890605,"Maxvorstadt","munich","germany",48.15334,11.57474,"Condominium","Private room",2,1,2,75,2,8,30,"2020-04-25",0
"9101",37890693,"Milbertshofen-Am Hart","munich","germany",48.1784,11.57021,"Apartment","Entire home/apt",2,1,1,80,2,1125,0,"2020-04-25",2400
"9102",37891209,"Moosach","munich","germany",48.18031,11.52153,"Apartment","Private room",2,1,1,100,2,1125,0,"2020-04-25",3000
"9103",37893632,"Sendling","munich","germany",48.12006,11.54945,"Apartment","Entire home/apt",4,2,2,75,2,3,0,"2020-04-25",2250
"9104",37893971,"Au-Haidhausen","munich","germany",48.12107,11.58003,"Apartment","Entire home/apt",4,1,0,300,2,1125,0,"2020-04-25",9000
"9105",37894746,"Schwabing-West","munich","germany",48.16037,11.57961,"Apartment","Entire home/apt",4,2,3,80,2,1125,18,"2020-04-25",960
"9106",37896220,"Schwabing-West","munich","germany",48.17737,11.57364,"Apartment","Entire home/apt",6,2,2,107,2,1125,0,"2020-04-25",3210
"9107",37897034,"Schwabing-West","munich","germany",48.1579,11.56885,"Apartment","Private room",2,1,1,80,2,6,0,"2020-04-25",2400
"9108",37897121,"Sendling-Westpark","munich","germany",48.11162,11.53242,"Apartment","Entire home/apt",3,1,2,60,2,1125,0,"2020-04-25",1800
"9109",37897202,"Sendling-Westpark","munich","germany",48.12718,11.5341,"Apartment","Entire home/apt",3,1,2,69,2,30,0,"2020-04-25",2070
"9110",37898429,"Maxvorstadt","munich","germany",48.1458,11.55667,"Loft","Entire home/apt",2,1,1,700,1,1125,30,"2020-04-25",0
"9111",37898454,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12957,11.56342,"Apartment","Private room",2,1,1,180,2,4,0,"2020-04-25",5400
"9112",37898726,"Milbertshofen-Am Hart","munich","germany",48.18667,11.56542,"Apartment","Private room",2,1,2,45,3,56,0,"2020-04-25",1350
"9113",37900070,"Aubing-Lochhausen-Langwied","munich","germany",48.15129,11.43842,"Apartment","Private room",2,1,1,100,8,14,30,"2020-04-25",0
"9114",37900134,"Sendling","munich","germany",48.11673,11.55318,"Apartment","Entire home/apt",4,2,2,700,1,20,28,"2020-04-25",1400
"9115",37900538,"Sendling","munich","germany",48.12514,11.54573,"Apartment","Entire home/apt",2,0,1,80,2,1125,0,"2020-04-25",2400
"9116",37903033,"Schwabing-Freimann","munich","germany",48.17816,11.59578,"Apartment","Private room",2,1,1,275,5,30,27,"2020-04-25",825
"9117",37905743,"Altstadt-Lehel","munich","germany",48.14571,11.59576,"Apartment","Entire home/apt",2,1,1,70,3,1125,0,"2020-04-25",2100
"9118",37908388,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.10316,11.54316,"Apartment","Private room",2,1,1,125,1,1125,29,"2020-04-25",125
"9119",37909723,"Maxvorstadt","munich","germany",48.15177,11.56509,"Apartment","Entire home/apt",4,2,2,500,1,1125,0,"2020-04-25",15000
"9120",37911195,"Neuhausen-Nymphenburg","munich","germany",48.14853,11.50953,"Apartment","Entire home/apt",4,0,2,200,2,10,0,"2020-04-25",6000
"9121",37912028,"Schwanthalerhöhe","munich","germany",48.13413,11.54451,"Apartment","Entire home/apt",3,1,2,110,2,6,0,"2020-04-25",3300
"9122",37916850,"Bogenhausen","munich","germany",48.17081,11.64094,"Apartment","Private room",4,1,4,79,5,30,30,"2020-04-25",0
"9123",37925120,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13094,11.57851,"Apartment","Private room",2,1,1,130,1,14,0,"2020-04-25",3900
"9124",37925974,"Tudering-Riem","munich","germany",48.11954,11.6583,"Apartment","Private room",2,1,1,110,1,1125,0,"2020-04-25",3300
"9125",37926403,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12389,11.56696,"Apartment","Private room",3,1,1,135,2,7,0,"2020-04-25",4050
"9126",37927264,"Obergiesing","munich","germany",48.11378,11.58316,"Apartment","Private room",2,1,0,150,1,16,29,"2020-04-25",150
"9127",37928656,"Altstadt-Lehel","munich","germany",48.13308,11.58398,"Apartment","Private room",1,1,1,60,15,19,23,"2020-04-25",420
"9128",37929575,"Sendling-Westpark","munich","germany",48.11111,11.52912,"Apartment","Entire home/apt",2,2,1,60,10,300,0,"2020-04-25",1800
"9129",37930277,"Aubing-Lochhausen-Langwied","munich","germany",48.15024,11.44004,"Apartment","Private room",2,1,0,89,8,14,30,"2020-04-25",0
"9130",37931015,"Bogenhausen","munich","germany",48.16053,11.64047,"Apartment","Private room",2,2,1,100,2,4,29,"2020-04-25",100
"9131",37932474,"Maxvorstadt","munich","germany",48.15076,11.57482,"Apartment","Entire home/apt",2,0,1,110,2,30,0,"2020-04-25",3300
"9132",37932927,"Maxvorstadt","munich","germany",48.14934,11.55506,"Apartment","Entire home/apt",4,2,1,97,90,90,0,"2020-04-25",2910
"9133",37934462,"Untergiesing-Harlaching","munich","germany",48.11844,11.57428,"Apartment","Entire home/apt",1,1,1,89,3,20,0,"2020-04-25",2670
"9134",37936597,"Pasing-Obermenzing","munich","germany",48.14891,11.44935,"Apartment","Private room",2,1,1,42,1,20,28,"2020-04-25",84
"9135",37938962,"Altstadt-Lehel","munich","germany",48.13671,11.58097,"Apartment","Private room",1,1,1,98,2,30,0,"2020-04-25",2940
"9136",37939134,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.10283,11.5448,"Apartment","Entire home/apt",4,2,2,150,2,1125,0,"2020-04-25",4500
"9137",37939680,"Maxvorstadt","munich","germany",48.15083,11.56323,"Apartment","Private room",2,1,1,50,1,1125,0,"2020-04-25",1500
"9138",37939918,"Schwabing-Freimann","munich","germany",48.16311,11.58675,"Apartment","Private room",3,1,1,98,3,7,0,"2020-04-25",2940
"9139",37941389,"Sendling","munich","germany",48.12431,11.53933,"Apartment","Entire home/apt",5,2,3,600,5,1125,0,"2020-04-25",18000
"9140",37942058,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.09201,11.49683,"Apartment","Entire home/apt",2,0,1,140,3,40,4,"2020-04-25",3640
"9141",37948280,"Schwabing-West","munich","germany",48.17703,11.58117,"Apartment","Entire home/apt",2,0,1,70,2,7,0,"2020-04-25",2100
"9142",37948686,"Hadern","munich","germany",48.11855,11.48324,"Apartment","Entire home/apt",2,0,1,80,2,1125,30,"2020-04-25",0
"9143",37949147,"Altstadt-Lehel","munich","germany",48.14667,11.59644,"Apartment","Entire home/apt",4,1,2,119,2,1125,0,"2020-04-25",3570
"9144",37952830,"Laim","munich","germany",48.14179,11.50691,"Apartment","Entire home/apt",2,0,1,50,2,9,21,"2020-04-25",450
"9145",37954184,"Tudering-Riem","munich","germany",48.14388,11.67964,"Apartment","Entire home/apt",3,1,2,199,7,30,8,"2020-04-25",4378
"9146",37954793,"Schwabing-Freimann","munich","germany",48.15251,11.58563,"Apartment","Entire home/apt",2,1,1,150,1,1125,29,"2020-04-25",150
"9147",37955040,"Laim","munich","germany",48.14174,11.50887,"Apartment","Entire home/apt",2,0,1,190,2,21,30,"2020-04-25",0
"9148",37956229,"Schwabing-West","munich","germany",48.15788,11.57311,"Apartment","Private room",2,1,1,209,2,1125,0,"2020-04-25",6270
"9149",37960421,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12599,11.56756,"Apartment","Private room",2,1,1,40,1,1125,0,"2020-04-25",1200
"9150",37961840,"Maxvorstadt","munich","germany",48.15456,11.56984,"Apartment","Entire home/apt",2,1,1,169,3,18,0,"2020-04-25",5070
"9151",37963336,"Untergiesing-Harlaching","munich","germany",48.11462,11.5683,"Apartment","Entire home/apt",3,1,1,85,7,120,29,"2020-04-25",85
"9152",37964608,"Bogenhausen","munich","germany",48.15077,11.6142,"Apartment","Private room",2,1,1,60,2,15,0,"2020-04-25",1800
"9153",37965038,"Sendling","munich","germany",48.11851,11.54678,"Apartment","Entire home/apt",2,0,1,180,5,17,0,"2020-04-25",5400
"9154",37968108,"Tudering-Riem","munich","germany",48.13063,11.68665,"Apartment","Private room",2,1,1,100,3,5,27,"2020-04-25",300
"9155",37968272,"Obergiesing","munich","germany",48.11085,11.58207,"Apartment","Entire home/apt",6,2,2,125,2,1125,0,"2020-04-25",3750
"9156",37968346,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.08221,11.47824,"House","Private room",2,1,1,45,3,60,14,"2020-04-25",720
"9157",37970797,"Maxvorstadt","munich","germany",48.14468,11.54242,"Apartment","Entire home/apt",5,2,3,104,1,1125,0,"2020-04-25",3120
"9158",37970888,"Sendling","munich","germany",48.11525,11.53849,"Apartment","Private room",2,1,1,120,1,1125,30,"2020-04-25",0
"9159",37976507,"Ramersdorf-Perlach","munich","germany",48.10572,11.65374,"Apartment","Entire home/apt",4,2,1,280,2,1125,0,"2020-04-25",8400
"9160",37978289,"Schwabing-West","munich","germany",48.16291,11.56449,"Apartment","Entire home/apt",4,2,2,290,2,21,30,"2020-04-25",0
"9161",37980517,"Maxvorstadt","munich","germany",48.15286,11.56436,"Apartment","Entire home/apt",2,1,1,70,1,2,28,"2020-04-25",140
"9162",37980939,"Sendling","munich","germany",48.10628,11.53847,"Apartment","Entire home/apt",3,1,2,60,2,1125,0,"2020-04-25",1800
"9163",37981108,"Ramersdorf-Perlach","munich","germany",48.11042,11.65297,"Apartment","Entire home/apt",3,1,1,40,7,1125,4,"2020-04-25",1040
"9164",37982070,"Schwabing-West","munich","germany",48.15622,11.57791,"Apartment","Private room",1,1,1,850,1,1125,29,"2020-04-25",850
"9165",37985341,"Maxvorstadt","munich","germany",48.15608,11.57168,"Apartment","Entire home/apt",2,1,1,200,3,1125,0,"2020-04-25",6000
"9166",37985644,"Bogenhausen","munich","germany",48.16475,11.62585,"Apartment","Entire home/apt",2,1,1,65,3,1125,0,"2020-04-25",1950
"9167",37985977,"Schwabing-West","munich","germany",48.16829,11.56401,"Apartment","Entire home/apt",2,0,1,55,2,1125,0,"2020-04-25",1650
"9168",37987676,"Maxvorstadt","munich","germany",48.15163,11.56387,"Apartment","Entire home/apt",2,1,1,140,5,10,0,"2020-04-25",4200
"9169",37988185,"Moosach","munich","germany",48.18721,11.5245,"Apartment","Private room",2,1,1,45,1,21,5,"2020-04-25",1125
"9170",37988314,"Schwabing-West","munich","germany",48.16416,11.56491,"Apartment","Private room",2,1,1,50,3,30,0,"2020-04-25",1500
"9171",37989826,"Schwabing-West","munich","germany",48.1645,11.56591,"Apartment","Private room",2,1,1,50,3,30,0,"2020-04-25",1500
"9172",37990949,"Ramersdorf-Perlach","munich","germany",48.10543,11.63945,"Apartment","Private room",1,1,1,50,2,1125,0,"2020-04-25",1500
"9173",37996530,"Untergiesing-Harlaching","munich","germany",48.10707,11.57594,"Apartment","Private room",3,1,2,80,2,1125,0,"2020-04-25",2400
"9174",37996964,"Laim","munich","germany",48.13116,11.50083,"Apartment","Private room",2,1,1,45,1,1125,0,"2020-04-25",1350
"9175",38005656,"Maxvorstadt","munich","germany",48.15447,11.56466,"Apartment","Private room",2,1,1,100,2,1125,23,"2020-04-25",700
"9176",38006135,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.07885,11.53024,"Apartment","Entire home/apt",4,1,1,84,1,1125,30,"2020-04-25",0
"9177",38006488,"Feldmoching-Hasenbergl","munich","germany",48.20406,11.55237,"Apartment","Entire home/apt",4,3,3,250,7,270,0,"2020-04-25",7500
"9178",38008107,"Maxvorstadt","munich","germany",48.14861,11.57679,"Apartment","Entire home/apt",1,0,1,45,1,15,0,"2020-04-25",1350
"9179",38008119,"Neuhausen-Nymphenburg","munich","germany",48.15032,11.54062,"Apartment","Entire home/apt",2,1,1,299,3,8,27,"2020-04-25",897
"9180",38010697,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.09295,11.54385,"Camper/RV","Entire home/apt",2,0,1,160,2,1125,0,"2020-04-25",4800
"9181",38013052,"Sendling-Westpark","munich","germany",48.1159,11.52896,"Apartment","Entire home/apt",2,1,2,100,2,1125,7,"2020-04-25",2300
"9182",38013256,"Berg am Laim","munich","germany",48.12889,11.61358,"Apartment","Entire home/apt",2,1,1,50,1,1125,0,"2020-04-25",1500
"9183",38013449,"Maxvorstadt","munich","germany",48.14817,11.56157,"Apartment","Private room",2,1,1,53,1,1125,30,"2020-04-25",0
"9184",38016686,"Hadern","munich","germany",48.12304,11.4758,"Apartment","Private room",2,1,1,230,1,1125,30,"2020-04-25",0
"9185",38018903,"Laim","munich","germany",48.13863,11.49934,"Apartment","Private room",2,1,1,80,1,7,0,"2020-04-25",2400
"9186",38019047,"Maxvorstadt","munich","germany",48.14926,11.573,"Apartment","Entire home/apt",4,1,1,93,2,1125,0,"2020-04-25",2790
"9187",38019630,"Sendling","munich","germany",48.12086,11.5442,"Apartment","Private room",1,1,1,37,1,2,26,"2020-04-25",148
"9188",38030579,"Au-Haidhausen","munich","germany",48.12942,11.59553,"Apartment","Entire home/apt",3,1,2,45,2,1125,0,"2020-04-25",1350
"9189",38030934,"Schwabing-Freimann","munich","germany",48.16414,11.58332,"Apartment","Entire home/apt",2,0,1,60,2,1125,0,"2020-04-25",1800
"9190",38033485,"Maxvorstadt","munich","germany",48.15414,11.573,"Apartment","Private room",2,1,1,45,1,1125,0,"2020-04-25",1350
"9191",38034468,"Schwabing-Freimann","munich","germany",48.17237,11.59494,"Apartment","Private room",2,1,3,380,2,16,0,"2020-04-25",11400
"9192",38034682,"Schwabing-West","munich","germany",48.1608,11.5707,"Apartment","Private room",2,1,1,40,2,1125,0,"2020-04-25",1200
"9193",38035390,"Au-Haidhausen","munich","germany",48.12111,11.57608,"Apartment","Entire home/apt",2,3,1,150,4,56,0,"2020-04-25",4500
"9194",38036658,"Bogenhausen","munich","germany",48.15165,11.61124,"Apartment","Private room",3,1,2,70,2,7,0,"2020-04-25",2100
"9195",38037200,"Neuhausen-Nymphenburg","munich","germany",48.14649,11.51623,"Apartment","Private room",2,1,1,90,10,1125,0,"2020-04-25",2700
"9196",38038737,"Schwanthalerhöhe","munich","germany",48.13851,11.54675,"Apartment","Entire home/apt",2,1,1,360,3,1125,0,"2020-04-25",10800
"9197",38041002,"Bogenhausen","munich","germany",48.15462,11.64486,"House","Private room",2,1,1,49,1,7,6,"2020-04-25",1176
"9198",38041300,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13615,11.55711,"Apartment","Private room",1,1,1,70,1,17,0,"2020-04-25",2100
"9199",38042181,"Maxvorstadt","munich","germany",48.14775,11.55949,"Apartment","Entire home/apt",2,0,1,250,3,1125,0,"2020-04-25",7500
"9200",38042939,"Au-Haidhausen","munich","germany",48.12782,11.58987,"Apartment","Private room",4,1,2,50,1,16,28,"2020-04-25",100
"9201",38044951,"Bogenhausen","munich","germany",48.14868,11.62696,"Apartment","Entire home/apt",6,3,3,200,2,365,0,"2020-04-25",6000
"9202",38046990,"Ramersdorf-Perlach","munich","germany",48.107,11.63311,"Apartment","Private room",2,1,1,200,1,1125,0,"2020-04-25",6000
"9203",38054458,"Au-Haidhausen","munich","germany",48.12881,11.59539,"Apartment","Private room",1,1,1,35,4,1125,0,"2020-04-25",1050
"9204",38054502,"Schwabing-West","munich","germany",48.17596,11.57759,"Apartment","Entire home/apt",4,2,2,100,2,5,0,"2020-04-25",3000
"9205",38054824,"Au-Haidhausen","munich","germany",48.13787,11.61736,"Apartment","Entire home/apt",2,0,1,79,2,1125,0,"2020-04-25",2370
"9206",38055092,"Untergiesing-Harlaching","munich","germany",48.11516,11.57118,"Apartment","Entire home/apt",2,1,1,64,1,5,0,"2020-04-25",1920
"9207",38055676,"Sendling","munich","germany",48.11987,11.54885,"Apartment","Private room",2,1,1,120,1,14,0,"2020-04-25",3600
"9208",38056019,"Sendling","munich","germany",48.11988,11.53857,"Apartment","Private room",2,1,2,88,1,1125,29,"2020-04-25",88
"9209",38057742,"Sendling-Westpark","munich","germany",48.11904,11.51366,"Apartment","Private room",5,3,5,625,1,1125,0,"2020-04-25",18750
"9210",38057822,"Sendling-Westpark","munich","germany",48.12584,11.5346,"Condominium","Private room",2,1,1,165,2,10,0,"2020-04-25",4950
"9211",38058785,"Sendling-Westpark","munich","germany",48.12397,11.53338,"Apartment","Private room",4,1,0,250,2,10,0,"2020-04-25",7500
"9212",38058854,"Maxvorstadt","munich","germany",48.14853,11.56425,"Apartment","Entire home/apt",2,1,1,150,2,30,0,"2020-04-25",4500
"9213",38060331,"Ramersdorf-Perlach","munich","germany",48.09881,11.65587,"Condominium","Private room",1,1,1,15,1,1125,0,"2020-04-25",450
"9214",38060714,"Maxvorstadt","munich","germany",48.15035,11.55234,"Apartment","Entire home/apt",2,1,1,250,1,1125,27,"2020-04-25",750
"9215",38061290,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13021,11.55626,"Apartment","Private room",2,1,1,250,1,1125,30,"2020-04-25",0
"9216",38062096,"Neuhausen-Nymphenburg","munich","germany",48.1612,11.5382,"Apartment","Entire home/apt",4,1,2,200,1,1125,26,"2020-04-25",800
"9217",38062749,"Schwabing-West","munich","germany",48.1617,11.57835,"Apartment","Entire home/apt",2,1,1,100,2,1125,0,"2020-04-25",3000
"9218",38062754,"Au-Haidhausen","munich","germany",48.12426,11.59097,"Apartment","Private room",3,1,2,75,1,1125,0,"2020-04-25",2250
"9219",38063140,"Untergiesing-Harlaching","munich","germany",48.12025,11.56941,"Apartment","Entire home/apt",4,2,1,89,1,14,30,"2020-04-25",0
"9220",38063566,"Bogenhausen","munich","germany",48.15944,11.6196,"Apartment","Entire home/apt",3,2,2,150,2,30,28,"2020-04-25",300
"9221",38064150,"Sendling","munich","germany",48.11745,11.53875,"Apartment","Entire home/apt",4,1,2,300,2,1125,0,"2020-04-25",9000
"9222",38064224,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13585,11.55098,"Apartment","Entire home/apt",4,1,2,125,1,6,4,"2020-04-25",3250
"9223",38064259,"Altstadt-Lehel","munich","germany",48.13495,11.58067,"Apartment","Entire home/apt",4,2,3,265,2,7,27,"2020-04-25",795
"9224",38065967,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13077,11.57558,"Apartment","Entire home/apt",2,1,0,260,2,1125,0,"2020-04-25",7800
"9225",38066541,"Obergiesing","munich","germany",48.10971,11.58281,"Apartment","Entire home/apt",2,1,1,150,6,31,28,"2020-04-25",300
"9226",38068789,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13707,11.56189,"Apartment","Entire home/apt",4,1,2,150,2,1125,0,"2020-04-25",4500
"9227",38072352,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.0961,11.54001,"Apartment","Entire home/apt",3,1,1,95,1,1125,0,"2020-04-25",2850
"9228",38078115,"Sendling-Westpark","munich","germany",48.11205,11.51427,"Apartment","Entire home/apt",2,1,1,80,2,14,0,"2020-04-25",2400
"9229",38080643,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12423,11.5504,"Apartment","Shared room",3,1,2,250,1,7,0,"2020-04-25",7500
"9230",38083239,"Milbertshofen-Am Hart","munich","germany",48.1823,11.56712,"Apartment","Private room",2,1,1,59,13,90,28,"2020-04-25",118
"9231",38085263,"Au-Haidhausen","munich","germany",48.12784,11.58975,"Apartment","Entire home/apt",2,0,1,100,2,14,0,"2020-04-25",3000
"9232",38086570,"Schwabing-West","munich","germany",48.17743,11.58388,"Apartment","Entire home/apt",2,0,1,45,2,1125,0,"2020-04-25",1350
"9233",38093882,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12638,11.55527,"Guest suite","Private room",2,1,1,200,3,1125,0,"2020-04-25",6000
"9234",38094352,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12774,11.55984,"Apartment","Entire home/apt",4,1,2,200,2,1125,0,"2020-04-25",6000
"9235",38095271,"Schwabing-Freimann","munich","germany",48.17639,11.59898,"Apartment","Private room",2,1,1,200,2,1125,0,"2020-04-25",6000
"9236",38096006,"Neuhausen-Nymphenburg","munich","germany",48.14775,11.5431,"Apartment","Private room",2,1,1,150,2,1125,30,"2020-04-25",0
"9237",38096787,"Untergiesing-Harlaching","munich","germany",48.10813,11.57298,"Apartment","Entire home/apt",2,0,1,179,1,60,0,"2020-04-25",5370
"9238",38097552,"Au-Haidhausen","munich","germany",48.13292,11.59306,"Apartment","Private room",2,1,1,65,2,30,27,"2020-04-25",195
"9239",38097883,"Maxvorstadt","munich","germany",48.1498,11.56111,"Apartment","Entire home/apt",2,1,1,200,2,3,0,"2020-04-25",6000
"9240",38100507,"Pasing-Obermenzing","munich","germany",48.13899,11.44222,"Apartment","Private room",2,1,1,42,1,30,24,"2020-04-25",252
"9241",38101068,"Schwanthalerhöhe","munich","germany",48.1366,11.54328,"Apartment","Entire home/apt",2,0,1,129,1,1125,29,"2020-04-25",129
"9242",38110236,"Au-Haidhausen","munich","germany",48.11977,11.574,"Apartment","Private room",1,1,1,65,14,21,28,"2020-04-25",130
"9243",38110312,"Maxvorstadt","munich","germany",48.14298,11.54594,"Apartment","Entire home/apt",2,0,1,98,3,14,0,"2020-04-25",2940
"9244",38111812,"Maxvorstadt","munich","germany",48.15135,11.55459,"Apartment","Entire home/apt",1,0,1,69,1,32,0,"2020-04-25",2070
"9245",38111820,"Untergiesing-Harlaching","munich","germany",48.1151,11.56748,"Apartment","Private room",2,1,1,65,4,25,27,"2020-04-25",195
"9246",38112149,"Milbertshofen-Am Hart","munich","germany",48.18504,11.56541,"Apartment","Entire home/apt",4,1,2,120,3,1125,4,"2020-04-25",3120
"9247",38112537,"Schwanthalerhöhe","munich","germany",48.13652,11.54249,"Apartment","Entire home/apt",2,1,1,181,2,1125,29,"2020-04-25",181
"9248",38113400,"Maxvorstadt","munich","germany",48.15201,11.56781,"Apartment","Entire home/apt",3,2,2,330,2,7,0,"2020-04-25",9900
"9249",38114450,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13127,11.56391,"Apartment","Entire home/apt",3,1,0,200,2,4,0,"2020-04-25",6000
"9250",38115313,"Neuhausen-Nymphenburg","munich","germany",48.15776,11.53519,"Apartment","Private room",2,1,1,39,3,24,0,"2020-04-25",1170
"9251",38115690,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12442,11.55368,"Apartment","Entire home/apt",2,1,1,60,3,1125,28,"2020-04-25",120
"9252",38117044,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.0983,11.54159,"Apartment","Entire home/apt",2,0,1,180,1,1125,0,"2020-04-25",5400
"9253",38117248,"Au-Haidhausen","munich","germany",48.13242,11.60895,"Apartment","Private room",2,1,1,50,1,1125,28,"2020-04-25",100
"9254",38117722,"Schwabing-Freimann","munich","germany",48.16361,11.58765,"Apartment","Entire home/apt",4,1,1,200,8,42,0,"2020-04-25",6000
"9255",38117733,"Untergiesing-Harlaching","munich","germany",48.11793,11.57089,"Apartment","Private room",2,1,1,80,1,10,29,"2020-04-25",80
"9256",38118549,"Schwabing-West","munich","germany",48.16059,11.56713,"Apartment","Private room",4,1,2,80,1,14,15,"2020-04-25",1200
"9257",38118673,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12607,11.56093,"Apartment","Private room",1,0,0,90,1,3,30,"2020-04-25",0
"9258",38119316,"Au-Haidhausen","munich","germany",48.13391,11.61024,"Apartment","Private room",2,1,1,160,1,1125,28,"2020-04-25",320
