"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"5379",39723238,"Centro","malaga","spain",36.71116,-4.42733,"Apartment","Entire home/apt",3,1,2,59,2,90,0,"2020-04-30",1770
"5380",39725376,"Centro","malaga","spain",36.72332,-4.42066,"Apartment","Entire home/apt",4,2,3,85,2,1125,24,"2020-04-30",510
"5381",39736628,"Centro","malaga","spain",36.72127,-4.40989,"Apartment","Entire home/apt",8,4,7,315,1,1125,30,"2020-04-30",0
"5382",39736642,"Centro","malaga","spain",36.72519,-4.42228,"Apartment","Entire home/apt",6,4,4,59,3,1125,30,"2020-04-30",0
"5383",39738574,"Centro","malaga","spain",36.72726,-4.41777,"Apartment","Entire home/apt",4,2,3,60,5,1125,29,"2020-04-30",60
"5384",39739536,"Centro","malaga","spain",36.72574,-4.41902,"Apartment","Entire home/apt",4,2,2,70,5,1125,30,"2020-04-30",0
"5385",39741825,"Bailen-Miraflores","malaga","spain",36.72669,-4.43756,"Apartment","Entire home/apt",2,1,1,50,1,1125,22,"2020-04-30",400
"5386",39742650,"Bailen-Miraflores","malaga","spain",36.7254,-4.43766,"House","Entire home/apt",6,2,4,85,1,1125,22,"2020-04-30",680
"5387",39744607,"Centro","malaga","spain",36.72565,-4.4177,"Apartment","Entire home/apt",4,2,2,70,5,1125,0,"2020-04-30",2100
"5388",39745015,"Centro","malaga","spain",36.72549,-4.41935,"Apartment","Entire home/apt",4,2,2,60,5,1125,30,"2020-04-30",0
"5389",39745354,"Centro","malaga","spain",36.72648,-4.41748,"Apartment","Entire home/apt",4,2,2,70,5,1125,30,"2020-04-30",0
"5390",39755238,"Centro","malaga","spain",36.73364,-4.41425,"Apartment","Entire home/apt",4,1,2,79,1,1125,30,"2020-04-30",0
"5391",39755240,"Centro","malaga","spain",36.72405,-4.41609,"Apartment","Entire home/apt",4,1,2,79,1,1125,30,"2020-04-30",0
"5392",39761106,"Centro","malaga","spain",36.72875,-4.42211,"Loft","Entire home/apt",2,0,1,37,1,1125,21,"2020-04-30",333
"5393",39764820,"Centro","malaga","spain",36.72451,-4.41466,"Apartment","Entire home/apt",2,1,2,60,1,1125,21,"2020-04-30",540
"5394",39765331,"Centro","malaga","spain",36.72454,-4.41428,"Apartment","Entire home/apt",6,2,3,70,1,1125,21,"2020-04-30",630
"5395",39772841,"Este","malaga","spain",36.71899,-4.36812,"Townhouse","Entire home/apt",12,4,9,120,2,1125,5,"2020-04-30",3000
"5396",39775257,"Palma-Palmilla","malaga","spain",36.73863,-4.43227,"Apartment","Private room",2,1,1,18,1,1125,30,"2020-04-30",0
"5397",39777655,"Centro","malaga","spain",36.73048,-4.41948,"Guest suite","Private room",2,1,1,18,1,1125,0,"2020-04-30",540
"5398",39778417,"Carretera de Cadiz","malaga","spain",36.70423,-4.44716,"Apartment","Private room",1,1,1,16,1,31,0,"2020-04-30",480
"5399",39789766,"Centro","malaga","spain",36.72409,-4.42068,"Loft","Entire home/apt",3,0,2,29,1,1125,22,"2020-04-30",232
"5400",39789863,"Centro","malaga","spain",36.71853,-4.42299,"Apartment","Entire home/apt",4,2,2,65,60,1125,30,"2020-04-30",0
"5401",39813140,"Carretera de Cadiz","malaga","spain",36.69874,-4.44628,"Apartment","Entire home/apt",3,1,2,70,1,41,30,"2020-04-30",0
"5402",39817073,"Carretera de Cadiz","malaga","spain",36.68372,-4.44788,"Condominium","Entire home/apt",2,NA,NA,49,1,1,29,"2020-04-30",49
"5403",39839721,"Centro","malaga","spain",36.72443,-4.42509,"Apartment","Private room",2,1,2,17,2,10,30,"2020-04-30",0
"5404",39840774,"Churriana","malaga","spain",36.6643,-4.46029,"Condominium","Entire home/apt",4,1,1,65,2,1125,29,"2020-04-30",65
"5405",39851126,"Centro","malaga","spain",36.72237,-4.41237,"Apartment","Entire home/apt",2,1,1,60,1,1125,19,"2020-04-30",660
"5406",39851510,"Este","malaga","spain",36.72148,-4.36108,"Apartment","Entire home/apt",5,2,2,90,2,14,0,"2020-04-30",2700
"5407",39853780,"Centro","malaga","spain",36.72209,-4.41302,"Apartment","Entire home/apt",6,2,3,125,1,1125,21,"2020-04-30",1125
"5408",39854097,"Centro","malaga","spain",36.72177,-4.41115,"Apartment","Entire home/apt",6,2,4,115,1,1125,20,"2020-04-30",1150
"5409",39863208,"Centro","malaga","spain",36.71874,-4.42235,"Apartment","Entire home/apt",4,1,1,80,1,1125,2,"2020-04-30",2240
"5410",39863281,"Centro","malaga","spain",36.71841,-4.42434,"Apartment","Entire home/apt",4,1,1,80,1,1125,2,"2020-04-30",2240
"5411",39882363,"Centro","malaga","spain",36.72711,-4.42349,"Apartment","Private room",2,1,1,28,1,1125,0,"2020-04-30",840
"5412",39888585,"Centro","malaga","spain",36.72102,-4.42247,"Apartment","Entire home/apt",4,1,1,70,1,1125,20,"2020-04-30",700
"5413",39889473,"Centro","malaga","spain",36.72134,-4.42395,"Apartment","Entire home/apt",2,1,1,65,1,1125,21,"2020-04-30",585
"5414",39896139,"Centro","malaga","spain",36.72655,-4.41865,"Apartment","Entire home/apt",8,4,5,120,2,1125,27,"2020-04-30",360
"5415",39906503,"Centro","malaga","spain",36.72251,-4.42551,"Apartment","Entire home/apt",9,3,8,45,1,30,30,"2020-04-30",0
"5416",39907607,"Centro","malaga","spain",36.72536,-4.41971,"Apartment","Entire home/apt",5,3,3,120,3,1125,30,"2020-04-30",0
"5417",39908086,"Centro","malaga","spain",36.72272,-4.42242,"Apartment","Entire home/apt",2,1,1,75,1,1125,20,"2020-04-30",750
"5418",39909658,"Centro","malaga","spain",36.71123,-4.42608,"Apartment","Entire home/apt",8,4,7,52,1,1125,30,"2020-04-30",0
"5419",39911665,"Centro","malaga","spain",36.73234,-4.42109,"Apartment","Entire home/apt",4,1,2,79,2,1125,30,"2020-04-30",0
"5420",39913982,"Centro","malaga","spain",36.72933,-4.4219,"Apartment","Entire home/apt",4,1,1,49,1,1125,29,"2020-04-30",49
"5421",39914418,"Centro","malaga","spain",36.72631,-4.41204,"Apartment","Entire home/apt",6,3,4,150,2,28,0,"2020-04-30",4500
"5422",39931145,"Centro","malaga","spain",36.71819,-4.42319,"Apartment","Entire home/apt",3,1,2,85,3,1125,14,"2020-04-30",1360
"5423",39938375,"Centro","malaga","spain",36.72285,-4.4224,"Loft","Entire home/apt",2,0,2,40,1,1125,13,"2020-04-30",680
"5424",39941698,"Centro","malaga","spain",36.72429,-4.4193,"Apartment","Entire home/apt",4,1,2,77,1,1125,29,"2020-04-30",77
"5425",39942616,"Centro","malaga","spain",36.72569,-4.41919,"Apartment","Entire home/apt",4,1,2,77,1,1125,25,"2020-04-30",385
"5426",39942742,"Centro","malaga","spain",36.72917,-4.42299,"Apartment","Private room",2,1,1,39,1,1125,30,"2020-04-30",0
"5427",39942780,"Centro","malaga","spain",36.71401,-4.42301,"Apartment","Entire home/apt",4,1,3,51,1,1125,28,"2020-04-30",102
"5428",39947702,"Este","malaga","spain",36.71896,-4.36195,"Apartment","Private room",2,1,1,18,62,1125,0,"2020-04-30",540
"5429",39964700,"Este","malaga","spain",36.72099,-4.37163,"Loft","Entire home/apt",2,1,1,55,3,1125,0,"2020-04-30",1650
"5430",39967824,"Centro","malaga","spain",36.71474,-4.42284,"Apartment","Entire home/apt",6,2,5,89,1,1125,30,"2020-04-30",0
"5431",39968432,"Centro","malaga","spain",36.72546,-4.41499,"Apartment","Entire home/apt",4,1,2,49,1,1125,29,"2020-04-30",49
"5432",39988455,"Ciudad Jardin","malaga","spain",36.73683,-4.42355,"House","Private room",2,1,1,25,1,15,30,"2020-04-30",0
"5433",40010072,"Centro","malaga","spain",36.71637,-4.4242,"Apartment","Entire home/apt",6,2,4,70,2,1125,29,"2020-04-30",70
"5434",40018094,"Centro","malaga","spain",36.72148,-4.41261,"Apartment","Entire home/apt",5,2,4,130,2,365,30,"2020-04-30",0
"5435",40019868,"Puerto de la Torre","malaga","spain",36.73954,-4.47736,"Apartment","Entire home/apt",2,1,1,28,2,1125,0,"2020-04-30",840
"5436",40021557,"Centro","malaga","spain",36.71789,-4.41088,"Apartment","Entire home/apt",4,2,2,150,1,1125,30,"2020-04-30",0
"5437",40027269,"Ciudad Jardin","malaga","spain",36.73803,-4.42472,"House","Private room",2,1,2,30,1,1125,25,"2020-04-30",150
"5438",40028267,"Centro","malaga","spain",36.72579,-4.4164,"Apartment","Private room",4,2,2,60,2,45,0,"2020-04-30",1800
"5439",40028792,"Este","malaga","spain",36.72757,-4.37087,"Apartment","Entire home/apt",4,2,3,59,2,1125,30,"2020-04-30",0
"5440",40029746,"Carretera de Cadiz","malaga","spain",36.70139,-4.45173,"Apartment","Private room",2,1,NA,30,1,21,13,"2020-04-30",510
"5441",40050175,"Centro","malaga","spain",36.72697,-4.41914,"Apartment","Entire home/apt",4,2,2,58,1,1125,30,"2020-04-30",0
"5442",40050190,"Centro","malaga","spain",36.72504,-4.41778,"Apartment","Entire home/apt",4,2,3,72,1,1125,20,"2020-04-30",720
"5443",40050212,"Centro","malaga","spain",36.72589,-4.41862,"Apartment","Entire home/apt",4,2,2,73,1,1125,0,"2020-04-30",2190
"5444",40050237,"Centro","malaga","spain",36.71417,-4.42386,"Apartment","Entire home/apt",4,2,2,120,2,14,0,"2020-04-30",3600
"5445",40050301,"Centro","malaga","spain",36.72703,-4.41723,"Apartment","Entire home/apt",4,2,2,72,1,1125,30,"2020-04-30",0
"5446",40050308,"Centro","malaga","spain",36.72588,-4.41845,"Apartment","Entire home/apt",4,2,3,58,1,1125,30,"2020-04-30",0
"5447",40050310,"Centro","malaga","spain",36.72687,-4.41733,"Apartment","Entire home/apt",2,2,2,73,1,1125,0,"2020-04-30",2190
"5448",40050321,"Centro","malaga","spain",36.72716,-4.41883,"Apartment","Entire home/apt",8,4,4,121,1,1125,1,"2020-04-30",3509
"5449",40050377,"Centro","malaga","spain",36.72725,-4.41744,"Apartment","Entire home/apt",6,3,3,88,1,1125,30,"2020-04-30",0
"5450",40050384,"Centro","malaga","spain",36.72663,-4.41922,"Apartment","Entire home/apt",2,1,1,48,1,1125,0,"2020-04-30",1440
"5451",40050390,"Centro","malaga","spain",36.72739,-4.41763,"Apartment","Entire home/apt",2,1,1,52,1,1125,30,"2020-04-30",0
"5452",40050470,"Centro","malaga","spain",36.72536,-4.41853,"Apartment","Entire home/apt",2,1,1,52,1,1125,0,"2020-04-30",1560
"5453",40050484,"Centro","malaga","spain",36.72541,-4.41792,"Apartment","Entire home/apt",2,1,1,48,1,1125,30,"2020-04-30",0
"5454",40050500,"Centro","malaga","spain",36.72655,-4.4192,"Apartment","Entire home/apt",2,1,1,52,1,1125,30,"2020-04-30",0
"5455",40050586,"Centro","malaga","spain",36.72732,-4.41841,"Apartment","Entire home/apt",2,1,1,48,1,1125,30,"2020-04-30",0
"5456",40050588,"Centro","malaga","spain",36.72531,-4.41769,"Apartment","Entire home/apt",2,1,1,48,1,1125,30,"2020-04-30",0
"5457",40050600,"Centro","malaga","spain",36.72562,-4.4192,"Apartment","Entire home/apt",2,1,1,48,1,1125,30,"2020-04-30",0
"5458",40050702,"Centro","malaga","spain",36.72599,-4.41749,"Apartment","Entire home/apt",2,0,1,52,1,1125,30,"2020-04-30",0
"5459",40050705,"Centro","malaga","spain",36.72715,-4.41759,"Apartment","Entire home/apt",2,1,1,48,1,1125,30,"2020-04-30",0
"5460",40054914,"Centro","malaga","spain",36.72421,-4.4151,"Apartment","Private room",2,1,1,30,2,1125,20,"2020-04-30",300
"5461",40057581,"Centro","malaga","spain",36.72493,-4.41689,"Apartment","Entire home/apt",2,0,1,49,3,99,30,"2020-04-30",0
"5462",40058033,"Centro","malaga","spain",36.72697,-4.41884,"Apartment","Entire home/apt",4,2,2,50,5,1125,0,"2020-04-30",1500
"5463",40058745,"Centro","malaga","spain",36.71924,-4.42287,"Apartment","Entire home/apt",4,1,2,119,3,30,29,"2020-04-30",119
"5464",40058824,"Centro","malaga","spain",36.72229,-4.42577,"Apartment","Entire home/apt",4,2,2,40,2,1125,25,"2020-04-30",200
"5465",40072794,"Cruz De Humilladero","malaga","spain",36.71257,-4.43073,"Apartment","Entire home/apt",4,2,3,105,2,90,27,"2020-04-30",315
"5466",40075630,"Centro","malaga","spain",36.72538,-4.41604,"Apartment","Private room",2,1,1,30,2,30,20,"2020-04-30",300
"5467",40076499,"Centro","malaga","spain",36.71721,-4.42406,"Apartment","Entire home/apt",4,1,1,65,2,1125,30,"2020-04-30",0
"5468",40087307,"Carretera de Cadiz","malaga","spain",36.69384,-4.44275,"Apartment","Entire home/apt",4,1,3,49,1,1125,29,"2020-04-30",49
"5469",40100174,"Centro","malaga","spain",36.72344,-4.42736,"Apartment","Entire home/apt",4,2,2,80,2,1125,30,"2020-04-30",0
"5470",40100356,"Centro","malaga","spain",36.72424,-4.41872,"Apartment","Entire home/apt",4,2,3,58,1,1125,18,"2020-04-30",696
"5471",40109193,"Centro","malaga","spain",36.72062,-4.42053,"Apartment","Entire home/apt",4,2,2,95,1,1125,22,"2020-04-30",760
"5472",40113896,"Centro","malaga","spain",36.7228,-4.41639,"Apartment","Private room",3,1,3,35,1,1125,10,"2020-04-30",700
"5473",40114581,"Centro","malaga","spain",36.72661,-4.42243,"Apartment","Entire home/apt",4,1,2,45,1,1125,26,"2020-04-30",180
"5474",40115021,"Carretera de Cadiz","malaga","spain",36.69449,-4.44388,"Apartment","Entire home/apt",4,1,3,55,2,1125,0,"2020-04-30",1650
"5475",40166982,"Centro","malaga","spain",36.7253,-4.41745,"Apartment","Entire home/apt",4,2,2,80,10,1125,30,"2020-04-30",0
"5476",40167291,"Centro","malaga","spain",36.7272,-4.41757,"Apartment","Entire home/apt",4,2,2,60,5,1125,0,"2020-04-30",1800
"5477",40172775,"Este","malaga","spain",36.7213,-4.34167,"Chalet","Entire home/apt",12,7,12,300,2,89,26,"2020-04-30",1200
"5478",40188709,"Centro","malaga","spain",36.72451,-4.41588,"Apartment","Entire home/apt",2,0,0,119,3,60,29,"2020-04-30",119
"5479",40191812,"Centro","malaga","spain",36.7233,-4.41884,"Apartment","Entire home/apt",6,2,5,60,2,1125,22,"2020-04-30",480
"5480",40195649,"Centro","malaga","spain",36.72152,-4.42085,"Apartment","Entire home/apt",3,1,1,50,2,1125,0,"2020-04-30",1500
"5481",40196113,"Centro","malaga","spain",36.72097,-4.42615,"Apartment","Entire home/apt",4,1,2,60,1,1125,14,"2020-04-30",960
"5482",40198566,"Centro","malaga","spain",36.72635,-4.41189,"Apartment","Private room",3,1,2,15,1,6,0,"2020-04-30",450
"5483",40200227,"Centro","malaga","spain",36.7219,-4.42328,"Apartment","Entire home/apt",4,0,2,55,1,1125,0,"2020-04-30",1650
"5484",40224840,"Churriana","malaga","spain",36.6644,-4.4617,"Apartment","Entire home/apt",4,0,3,150,15,1125,26,"2020-04-30",600
"5485",40228289,"Este","malaga","spain",36.72289,-4.37395,"Apartment","Entire home/apt",2,NA,1,75,7,59,30,"2020-04-30",0
"5486",40233074,"Centro","malaga","spain",36.7184,-4.41174,"Apartment","Entire home/apt",4,1,2,70,1,1125,0,"2020-04-30",2100
"5487",40239188,"Centro","malaga","spain",36.72398,-4.41561,"Townhouse","Entire home/apt",8,3,5,120,2,14,29,"2020-04-30",120
"5488",40244002,"Centro","malaga","spain",36.72546,-4.41757,"Apartment","Entire home/apt",4,2,2,70,15,1125,11,"2020-04-30",1330
"5489",40247447,"Centro","malaga","spain",36.7327,-4.41955,"Apartment","Entire home/apt",4,1,1,85,2,1125,23,"2020-04-30",595
"5490",40271487,"Centro","malaga","spain",36.72655,-4.42072,"Apartment","Entire home/apt",4,0,2,90,2,1125,21,"2020-04-30",810
"5491",40275158,"Centro","malaga","spain",36.71445,-4.4244,"Apartment","Entire home/apt",4,1,2,90,2,991,29,"2020-04-30",90
"5492",40277053,"Este","malaga","spain",36.72315,-4.37989,"Apartment","Entire home/apt",2,1,1,47,1,1125,30,"2020-04-30",0
"5493",40277074,"Este","malaga","spain",36.72114,-4.37945,"Apartment","Entire home/apt",2,1,1,47,1,1125,30,"2020-04-30",0
"5494",40277494,"Centro","malaga","spain",36.7234,-4.41954,"House","Entire home/apt",4,2,2,90,2,1125,28,"2020-04-30",180
"5495",40277834,"Este","malaga","spain",36.72281,-4.37993,"Apartment","Entire home/apt",2,1,1,47,1,1125,0,"2020-04-30",1410
"5496",40278546,"Centro","malaga","spain",36.72478,-4.41876,"House","Entire home/apt",6,2,3,95,2,1125,28,"2020-04-30",190
"5497",40281314,"Carretera de Cadiz","malaga","spain",36.71052,-4.42921,"Apartment","Entire home/apt",5,3,3,70,3,1125,0,"2020-04-30",2100
"5498",40281538,"Centro","malaga","spain",36.71429,-4.42441,"Apartment","Entire home/apt",5,2,3,80,1,99,29,"2020-04-30",80
"5499",40281868,"Centro","malaga","spain",36.71399,-4.42417,"Apartment","Entire home/apt",5,2,4,90,2,99,28,"2020-04-30",180
"5500",40282107,"Centro","malaga","spain",36.72742,-4.41357,"Apartment","Entire home/apt",3,1,1,45,1,1125,2,"2020-04-30",1260
"5501",40282711,"Centro","malaga","spain",36.72096,-4.42329,"Apartment","Entire home/apt",4,2,2,70,2,99,30,"2020-04-30",0
"5502",40301333,"Este","malaga","spain",36.72054,-4.37411,"Apartment","Entire home/apt",4,1,1,70,2,10,0,"2020-04-30",2100
"5503",40303654,"Centro","malaga","spain",36.73198,-4.41653,"Apartment","Private room",2,1,1,22,2,1125,29,"2020-04-30",22
"5504",40305563,"Este","malaga","spain",36.72162,-4.35802,"Apartment","Private room",2,1,1,25,2,15,0,"2020-04-30",750
"5505",40335360,"Centro","malaga","spain",36.72101,-4.41744,"Apartment","Entire home/apt",4,2,3,100,1,1125,30,"2020-04-30",0
"5506",40343078,"Carretera de Cadiz","malaga","spain",36.68487,-4.45216,"Apartment","Entire home/apt",6,3,3,50,6,1125,0,"2020-04-30",1500
"5507",40348047,"Este","malaga","spain",36.71835,-4.36261,"Apartment","Entire home/apt",2,0,1,39,1,1125,30,"2020-04-30",0
"5508",40357120,"Centro","malaga","spain",36.72512,-4.4246,"Loft","Private room",2,1,2,42,1,10,30,"2020-04-30",0
"5509",40360325,"Cruz De Humilladero","malaga","spain",36.71966,-4.43386,"Apartment","Entire home/apt",9,5,7,900,2,1125,18,"2020-04-30",10800
"5510",40363699,"Carretera de Cadiz","malaga","spain",36.70958,-4.4332,"Apartment","Entire home/apt",4,2,3,50,2,28,30,"2020-04-30",0
"5511",40363833,"Centro","malaga","spain",36.7252,-4.4195,"Apartment","Private room",4,1,2,26,1,1125,0,"2020-04-30",780
"5512",40364582,"Centro","malaga","spain",36.72282,-4.42549,"Apartment","Entire home/apt",4,2,3,900,2,1125,30,"2020-04-30",0
"5513",40367863,"Centro","malaga","spain",36.72958,-4.4156,"Apartment","Entire home/apt",7,3,4,180,1,1125,0,"2020-04-30",5400
"5514",40370156,"Centro","malaga","spain",36.71747,-4.41104,"Apartment","Entire home/apt",4,1,2,78,1,1125,28,"2020-04-30",156
"5515",40371706,"Centro","malaga","spain",36.72128,-4.42027,"Apartment","Entire home/apt",4,1,2,60,4,1125,30,"2020-04-30",0
"5516",40375546,"Carretera de Cadiz","malaga","spain",36.70197,-4.43746,"Apartment","Entire home/apt",4,3,3,75,3,60,22,"2020-04-30",600
"5517",40387465,"Centro","malaga","spain",36.71781,-4.41224,"Apartment","Entire home/apt",4,1,1,85,1,1125,30,"2020-04-30",0
"5518",40387471,"Centro","malaga","spain",36.72492,-4.42508,"Apartment","Entire home/apt",2,1,2,55,2,35,8,"2020-04-30",1210
"5519",40392353,"Centro","malaga","spain",36.72665,-4.41844,"Condominium","Entire home/apt",4,2,2,60,3,1125,30,"2020-04-30",0
"5520",40393263,"Centro","malaga","spain",36.72589,-4.4189,"Condominium","Entire home/apt",4,2,2,60,2,1125,19,"2020-04-30",660
"5521",40393671,"Centro","malaga","spain",36.72706,-4.41874,"Condominium","Entire home/apt",5,3,3,60,2,1125,0,"2020-04-30",1800
"5522",40393897,"Centro","malaga","spain",36.72675,-4.42261,"Apartment","Entire home/apt",4,1,2,47,1,1125,30,"2020-04-30",0
"5523",40414512,"Centro","malaga","spain",36.71234,-4.42819,"Apartment","Entire home/apt",3,1,1,400,1,1125,30,"2020-04-30",0
"5524",40418621,"Este","malaga","spain",36.72381,-4.35477,"Apartment","Entire home/apt",4,1,4,150,1,1125,28,"2020-04-30",300
"5525",40425332,"Centro","malaga","spain",36.72469,-4.42053,"Apartment","Entire home/apt",4,1,2,58,2,1125,9,"2020-04-30",1218
"5526",40436661,"Centro","malaga","spain",36.727,-4.42377,"Apartment","Entire home/apt",3,0,1,59,2,1125,29,"2020-04-30",59
"5527",40439414,"Centro","malaga","spain",36.73398,-4.4155,"Apartment","Entire home/apt",3,1,2,29,1,1125,28,"2020-04-30",58
"5528",40444706,"Centro","malaga","spain",36.72176,-4.42142,"Apartment","Entire home/apt",4,1,1,900,2,1125,16,"2020-04-30",12600
"5529",40445229,"Centro","malaga","spain",36.72048,-4.42336,"Apartment","Entire home/apt",4,0,1,900,2,1125,17,"2020-04-30",11700
"5530",40445408,"Centro","malaga","spain",36.7196,-4.42321,"Apartment","Entire home/apt",6,2,2,900,2,1125,30,"2020-04-30",0
"5531",40448490,"Bailen-Miraflores","malaga","spain",36.72698,-4.43955,"Apartment","Private room",3,1,2,23,1,1125,30,"2020-04-30",0
"5532",40448642,"Centro","malaga","spain",36.72246,-4.42537,"Apartment","Entire home/apt",4,2,3,49,1,1125,24,"2020-04-30",294
"5533",40450690,"Centro","malaga","spain",36.72625,-4.41981,"Apartment","Entire home/apt",4,1,1,60,2,1125,23,"2020-04-30",420
"5534",40457241,"Teatinos-Universidad","malaga","spain",36.72403,-4.48046,"Condominium","Entire home/apt",4,2,2,75,6,30,17,"2020-04-30",975
"5535",40458029,"Centro","malaga","spain",36.73151,-4.41588,"Apartment","Entire home/apt",7,3,4,300,1,1125,0,"2020-04-30",9000
"5536",40459186,"Centro","malaga","spain",36.72505,-4.4197,"Apartment","Entire home/apt",4,1,1,67,2,61,30,"2020-04-30",0
"5537",40459259,"Centro","malaga","spain",36.72456,-4.42118,"Apartment","Entire home/apt",5,2,5,40,3,60,17,"2020-04-30",520
"5538",40469109,"Bailen-Miraflores","malaga","spain",36.72668,-4.44098,"Apartment","Entire home/apt",6,3,2,15,3,1125,30,"2020-04-30",0
"5539",40483007,"Centro","malaga","spain",36.72406,-4.41721,"Apartment","Entire home/apt",6,2,3,109,1,1125,29,"2020-04-30",109
"5540",40487234,"Centro","malaga","spain",36.71388,-4.42783,"Apartment","Private room",2,1,1,70,3,1125,27,"2020-04-30",210
"5541",40487570,"Centro","malaga","spain",36.71346,-4.4273,"Apartment","Entire home/apt",8,3,4,400,3,1125,26,"2020-04-30",1600
"5542",40495128,"Ciudad Jardin","malaga","spain",36.74841,-4.42326,"Townhouse","Private room",2,5,5,39,2,1125,30,"2020-04-30",0
"5543",40497550,"Centro","malaga","spain",36.72932,-4.41906,"Apartment","Private room",2,1,2,14,2,7,0,"2020-04-30",420
"5544",40520939,"Centro","malaga","spain",36.71792,-4.42398,"Apartment","Entire home/apt",6,2,3,189,1,1125,0,"2020-04-30",5670
"5545",40529119,"Centro","malaga","spain",36.71672,-4.41193,"Apartment","Entire home/apt",4,1,1,80,1,1125,30,"2020-04-30",0
"5546",40531501,"Centro","malaga","spain",36.72301,-4.42745,"House","Private room",2,1,1,39,2,1125,26,"2020-04-30",156
"5547",40533513,"Centro","malaga","spain",36.72313,-4.42829,"Hostel","Private room",2,1,1,49,2,1125,23,"2020-04-30",343
"5548",40536995,"Este","malaga","spain",36.72025,-4.36562,"Townhouse","Entire home/apt",8,3,6,70,1,1125,0,"2020-04-30",2100
"5549",40548161,"Centro","malaga","spain",36.71587,-4.42517,"Apartment","Entire home/apt",8,4,6,300,1,1125,27,"2020-04-30",900
"5550",40548917,"Centro","malaga","spain",36.72164,-4.42431,"Apartment","Entire home/apt",4,1,2,65,3,1125,27,"2020-04-30",195
"5551",40558186,"Centro","malaga","spain",36.7238,-4.42218,"Apartment","Entire home/apt",5,2,2,150,3,1125,30,"2020-04-30",0
"5552",40559472,"Centro","malaga","spain",36.7144,-4.42343,"Apartment","Entire home/apt",4,2,3,160,3,28,29,"2020-04-30",160
"5553",40561684,"Centro","malaga","spain",36.72843,-4.41366,"Apartment","Entire home/apt",4,1,2,40,1,1125,0,"2020-04-30",1200
"5554",40563816,"Centro","malaga","spain",36.72485,-4.42986,"Apartment","Entire home/apt",5,2,4,50,33,1125,0,"2020-04-30",1500
"5555",40568616,"Centro","malaga","spain",36.72397,-4.41842,"Apartment","Private room",4,1,2,26,2,365,0,"2020-04-30",780
"5556",40576064,"Centro","malaga","spain",36.72339,-4.42224,"Apartment","Entire home/apt",4,1,1,300,1,1125,30,"2020-04-30",0
"5557",40578097,"Puerto de la Torre","malaga","spain",36.74003,-4.48496,"House","Private room",2,1,1,30,60,60,30,"2020-04-30",0
"5558",40600141,"Centro","malaga","spain",36.72474,-4.41565,"Apartment","Entire home/apt",4,1,1,60,1,59,29,"2020-04-30",60
"5559",40602063,"Centro","malaga","spain",36.71378,-4.42816,"Apartment","Private room",2,1,1,70,3,1125,27,"2020-04-30",210
"5560",40602385,"Centro","malaga","spain",36.71335,-4.42835,"Apartment","Private room",2,1,1,70,3,1125,27,"2020-04-30",210
"5561",40604314,"Centro","malaga","spain",36.72995,-4.42024,"Apartment","Entire home/apt",2,1,1,30,15,1125,0,"2020-04-30",900
"5562",40633021,"Este","malaga","spain",36.72071,-4.35935,"Apartment","Private room",2,1,2,23,1,1125,0,"2020-04-30",690
"5563",40654668,"Centro","malaga","spain",36.72076,-4.43218,"Apartment","Entire home/apt",2,1,1,60,2,1125,30,"2020-04-30",0
"5564",40665357,"Centro","malaga","spain",36.7243,-4.41838,"Apartment","Entire home/apt",6,3,3,90,1,1125,30,"2020-04-30",0
"5565",40665549,"Centro","malaga","spain",36.72874,-4.41197,"Apartment","Entire home/apt",2,1,1,49,3,1125,30,"2020-04-30",0
"5566",40666695,"Centro","malaga","spain",36.72699,-4.41201,"Apartment","Entire home/apt",2,1,1,49,3,1125,30,"2020-04-30",0
"5567",40699343,"Carretera de Cadiz","malaga","spain",36.6986,-4.44902,"Apartment","Private room",2,1,1,23,1,90,1,"2020-04-30",667
"5568",40701002,"Este","malaga","spain",36.85061,-4.32505,"Bed and breakfast","Private room",2,1,1,60,1,20,30,"2020-04-30",0
"5569",40701608,"Cruz De Humilladero","malaga","spain",36.72183,-4.45121,"Apartment","Private room",2,1,1,65,1,1125,30,"2020-04-30",0
"5570",40701988,"Centro","malaga","spain",36.72907,-4.41408,"Apartment","Entire home/apt",8,4,6,300,3,30,28,"2020-04-30",600
"5571",40704614,"Centro","malaga","spain",36.7223,-4.41628,"Apartment","Entire home/apt",4,1,1,NA,1,1125,25,"2020-04-30",0
"5572",40704784,"Centro","malaga","spain",36.72459,-4.41754,"Apartment","Entire home/apt",4,1,1,NA,1,1125,28,"2020-04-30",0
"5573",40704811,"Centro","malaga","spain",36.72444,-4.41555,"Apartment","Entire home/apt",4,1,1,NA,1,1125,27,"2020-04-30",0
"5574",40704843,"Centro","malaga","spain",36.72379,-4.41638,"Apartment","Entire home/apt",4,1,1,NA,1,1125,29,"2020-04-30",0
"5575",40704870,"Centro","malaga","spain",36.72387,-4.41615,"Apartment","Entire home/apt",4,1,1,NA,1,1125,28,"2020-04-30",0
"5576",40704948,"Centro","malaga","spain",36.72421,-4.41588,"Apartment","Entire home/apt",4,1,1,NA,1,1125,30,"2020-04-30",0
