"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"9048",35457576,"5e Arrondissement","lyon","france",45.76737,4.82634,"Apartment","Entire home/apt",4,1,2,52,2,1125,21,"2020-07-25",468
"9049",35459026,"2e Arrondissement","lyon","france",45.74738,4.81994,"Apartment","Entire home/apt",4,2,2,91,5,1125,0,"2020-07-25",2730
"9050",35463231,"8e Arrondissement","lyon","france",45.74241,4.87694,"Condominium","Private room",2,1,1,36,1,30,0,"2020-07-25",1080
"9051",35463530,"7e Arrondissement","lyon","france",45.74992,4.84398,"Condominium","Entire home/apt",2,0,1,41,4,30,0,"2020-07-25",1230
"9052",35475577,"3e Arrondissement","lyon","france",45.75141,4.87354,"Townhouse","Private room",2,1,1,42,10,90,0,"2020-07-25",1260
"9053",35478362,"6e Arrondissement","lyon","france",45.76666,4.85396,"Apartment","Entire home/apt",2,1,1,50,2,30,18,"2020-07-25",600
"9054",35478665,"2e Arrondissement","lyon","france",45.74336,4.82176,"Condominium","Entire home/apt",3,1,2,30,2,22,14,"2020-07-25",480
"9055",35485129,"3e Arrondissement","lyon","france",45.75935,4.84928,"Apartment","Entire home/apt",2,0,1,50,4,30,30,"2020-07-25",0
"9056",35502344,"2e Arrondissement","lyon","france",45.75388,4.83266,"Apartment","Entire home/apt",6,2,2,90,1,20,0,"2020-07-25",2700
"9057",35504155,"1er Arrondissement","lyon","france",45.7699,4.82766,"Apartment","Entire home/apt",4,1,2,80,2,1125,0,"2020-07-25",2400
"9058",35512657,"7e Arrondissement","lyon","france",45.75079,4.85601,"Condominium","Entire home/apt",2,0,1,95,1,1125,29,"2020-07-25",95
"9059",35528831,"8e Arrondissement","lyon","france",45.72529,4.87781,"Apartment","Private room",1,1,1,19,10,1125,0,"2020-07-25",570
"9060",35529172,"1er Arrondissement","lyon","france",45.77057,4.83297,"Loft","Entire home/apt",6,1,3,58,6,1125,0,"2020-07-25",1740
"9061",35534754,"3e Arrondissement","lyon","france",45.75986,4.8722,"Condominium","Private room",2,1,1,52,1,1125,0,"2020-07-25",1560
"9062",35538901,"6e Arrondissement","lyon","france",45.76872,4.85698,"Apartment","Private room",1,1,1,45,1,7,0,"2020-07-25",1350
"9063",35543753,"8e Arrondissement","lyon","france",45.73086,4.86845,"Apartment","Entire home/apt",8,3,6,140,3,21,0,"2020-07-25",4200
"9064",35544396,"1er Arrondissement","lyon","france",45.76872,4.83445,"Apartment","Entire home/apt",6,2,2,70,2,1125,14,"2020-07-25",1120
"9065",35556079,"5e Arrondissement","lyon","france",45.76303,4.82693,"Apartment","Entire home/apt",6,3,3,70,1,1125,0,"2020-07-25",2100
"9066",35558301,"7e Arrondissement","lyon","france",45.74178,4.85536,"Serviced apartment","Hotel room",2,0,1,NA,1,1125,30,"2020-07-25",0
"9067",35559589,"7e Arrondissement","lyon","france",45.74156,4.85469,"Serviced apartment","Hotel room",2,0,2,NA,1,1125,30,"2020-07-25",0
"9068",35559966,"7e Arrondissement","lyon","france",45.74183,4.85561,"Serviced apartment","Hotel room",4,1,1,NA,1,1125,30,"2020-07-25",0
"9069",35560833,"2e Arrondissement","lyon","france",45.7547,4.82983,"Apartment","Entire home/apt",6,2,2,71,3,1125,25,"2020-07-25",355
"9070",35565157,"8e Arrondissement","lyon","france",45.73778,4.85384,"Apartment","Entire home/apt",2,1,1,30,7,1125,0,"2020-07-25",900
"9071",35566339,"2e Arrondissement","lyon","france",45.75661,4.83079,"Apartment","Private room",2,1,3,100,1,1125,0,"2020-07-25",3000
"9072",35568450,"9e Arrondissement","lyon","france",45.80337,4.83491,"Condominium","Entire home/apt",4,1,1,30,2,1125,0,"2020-07-25",900
"9073",35568612,"9e Arrondissement","lyon","france",45.76263,4.80856,"Apartment","Private room",2,1,1,23,30,60,0,"2020-07-25",690
"9074",35585320,"1er Arrondissement","lyon","france",45.76853,4.82925,"Apartment","Private room",1,1,1,50,15,100,29,"2020-07-25",50
"9075",35585859,"9e Arrondissement","lyon","france",45.79515,4.82255,"Apartment","Entire home/apt",4,1,1,30,3,300,0,"2020-07-25",900
"9076",35586372,"6e Arrondissement","lyon","france",45.76623,4.84222,"Houseboat","Private room",2,1,1,90,1,7,0,"2020-07-25",2700
"9077",35588465,"1er Arrondissement","lyon","france",45.76807,4.83291,"Apartment","Entire home/apt",3,1,2,56,2,1125,20,"2020-07-25",560
"9078",35596195,"1er Arrondissement","lyon","france",45.76724,4.82931,"Apartment","Private room",2,1,1,40,2,11,0,"2020-07-25",1200
"9079",35599437,"8e Arrondissement","lyon","france",45.74746,4.86048,"Apartment","Entire home/apt",2,1,1,27,2,1125,0,"2020-07-25",810
"9080",35600005,"3e Arrondissement","lyon","france",45.76082,4.85036,"Apartment","Entire home/apt",8,4,6,250,1,1125,0,"2020-07-25",7500
"9081",35601476,"6e Arrondissement","lyon","france",45.7698,4.85757,"Apartment","Private room",2,1,1,35,1,7,0,"2020-07-25",1050
"9082",35602128,"8e Arrondissement","lyon","france",45.72705,4.87641,"House","Private room",2,1,1,22,2,30,0,"2020-07-25",660
"9083",35606698,"8e Arrondissement","lyon","france",45.73166,4.87847,"Apartment","Entire home/apt",2,1,2,55,5,1125,0,"2020-07-25",1650
"9084",35608585,"6e Arrondissement","lyon","france",45.7664,4.84321,"Apartment","Entire home/apt",2,0,1,50,1,1125,0,"2020-07-25",1500
"9085",35609218,"6e Arrondissement","lyon","france",45.7703,4.84855,"Apartment","Entire home/apt",2,0,1,45,2,1125,0,"2020-07-25",1350
"9086",35609452,"1er Arrondissement","lyon","france",45.76997,4.82566,"Apartment","Entire home/apt",2,0,1,37,1,30,0,"2020-07-25",1110
"9087",35623106,"1er Arrondissement","lyon","france",45.76739,4.83327,"Apartment","Private room",2,1,1,100,3,3,28,"2020-07-25",200
"9088",35629660,"1er Arrondissement","lyon","france",45.7712,4.83294,"Apartment","Entire home/apt",4,1,2,55,1,1125,0,"2020-07-25",1650
"9089",35638222,"8e Arrondissement","lyon","france",45.7357,4.88257,"Tiny house","Entire home/apt",4,1,2,62,2,1125,0,"2020-07-25",1860
"9090",35640166,"2e Arrondissement","lyon","france",45.76024,4.83224,"Apartment","Private room",2,1,1,35,2,1125,30,"2020-07-25",0
"9091",35640393,"7e Arrondissement","lyon","france",45.75213,4.85039,"Apartment","Entire home/apt",4,1,2,64,2,1125,11,"2020-07-25",1216
"9092",35641348,"8e Arrondissement","lyon","france",45.731,4.85571,"Apartment","Private room",2,1,1,40,1,1125,0,"2020-07-25",1200
"9093",35647824,"9e Arrondissement","lyon","france",45.77471,4.80492,"Apartment","Entire home/apt",1,0,1,39,3,25,0,"2020-07-25",1170
"9094",35655953,"1er Arrondissement","lyon","france",45.76975,4.82659,"Apartment","Entire home/apt",4,2,2,70,2,10,0,"2020-07-25",2100
"9095",35662180,"3e Arrondissement","lyon","france",45.75908,4.84028,"Apartment","Entire home/apt",2,1,1,89,2,90,0,"2020-07-25",2670
"9096",35665390,"3e Arrondissement","lyon","france",45.75384,4.8688,"Apartment","Entire home/apt",6,2,3,76,2,365,19,"2020-07-25",836
"9097",35667739,"3e Arrondissement","lyon","france",45.75253,4.8703,"Apartment","Entire home/apt",4,1,2,35,5,6,0,"2020-07-25",1050
"9098",35667759,"4e Arrondissement","lyon","france",45.78032,4.83727,"Apartment","Entire home/apt",2,2,3,50,3,30,0,"2020-07-25",1500
"9099",35669979,"3e Arrondissement","lyon","france",45.75714,4.84039,"Apartment","Entire home/apt",4,2,2,350,3,10,0,"2020-07-25",10500
"9100",35677761,"5e Arrondissement","lyon","france",45.7628,4.82735,"Apartment","Entire home/apt",2,0,1,39,1,7,0,"2020-07-25",1170
"9101",35679466,"3e Arrondissement","lyon","france",45.74447,4.8868,"Apartment","Entire home/apt",6,2,3,85,3,1125,30,"2020-07-25",0
"9102",35680134,"1er Arrondissement","lyon","france",45.76954,4.83304,"Apartment","Entire home/apt",7,4,5,130,5,1125,23,"2020-07-25",910
"9103",35680808,"6e Arrondissement","lyon","france",45.77024,4.84814,"Apartment","Entire home/apt",2,0,1,39,2,1125,8,"2020-07-25",858
"9104",35691194,"8e Arrondissement","lyon","france",45.72522,4.87058,"Condominium","Private room",1,1,1,44,1,1125,29,"2020-07-25",44
"9105",35692978,"3e Arrondissement","lyon","france",45.74819,4.87621,"Apartment","Entire home/apt",4,1,2,40,2,28,0,"2020-07-25",1200
"9106",35696136,"1er Arrondissement","lyon","france",45.76578,4.83326,"Apartment","Entire home/apt",4,1,1,59,2,1125,0,"2020-07-25",1770
"9107",35697656,"3e Arrondissement","lyon","france",45.76193,4.84701,"Apartment","Entire home/apt",5,3,3,120,2,1125,21,"2020-07-25",1080
"9108",35702922,"6e Arrondissement","lyon","france",45.77391,4.84764,"Apartment","Entire home/apt",2,1,1,37,1,1125,0,"2020-07-25",1110
"9109",35703420,"2e Arrondissement","lyon","france",45.75953,4.82979,"Apartment","Entire home/apt",4,1,1,50,2,1125,11,"2020-07-25",950
"9110",35706101,"4e Arrondissement","lyon","france",45.77471,4.82072,"Apartment","Entire home/apt",4,2,2,80,6,16,27,"2020-07-25",240
"9111",35706637,"1er Arrondissement","lyon","france",45.77136,4.82776,"Loft","Entire home/apt",6,3,3,351,2,1125,0,"2020-07-25",10530
"9112",35706881,"1er Arrondissement","lyon","france",45.76975,4.8286,"Apartment","Entire home/apt",2,1,1,59,4,320,27,"2020-07-25",177
"9113",35711110,"7e Arrondissement","lyon","france",45.74698,4.84136,"Apartment","Entire home/apt",2,0,1,50,2,1125,0,"2020-07-25",1500
"9114",35714442,"4e Arrondissement","lyon","france",45.77546,4.8254,"Loft","Entire home/apt",4,2,2,210,3,1125,27,"2020-07-25",630
"9115",35722857,"9e Arrondissement","lyon","france",45.78641,4.80458,"Condominium","Entire home/apt",5,2,3,100,2,1125,0,"2020-07-25",3000
"9116",35727578,"7e Arrondissement","lyon","france",45.75055,4.84729,"Apartment","Entire home/apt",3,1,3,35,3,14,0,"2020-07-25",1050
"9117",35734323,"1er Arrondissement","lyon","france",45.76985,4.82771,"Apartment","Entire home/apt",4,2,2,75,1,1125,0,"2020-07-25",2250
"9118",35735561,"2e Arrondissement","lyon","france",45.74274,4.8156,"Apartment","Entire home/apt",6,3,4,400,2,90,0,"2020-07-25",12000
"9119",35736653,"4e Arrondissement","lyon","france",45.78225,4.81499,"Apartment","Entire home/apt",8,2,5,70,1,5,0,"2020-07-25",2100
"9120",35738237,"3e Arrondissement","lyon","france",45.75886,4.84671,"Apartment","Entire home/apt",5,2,3,50,1,14,12,"2020-07-25",900
"9121",35748062,"5e Arrondissement","lyon","france",45.76449,4.82697,"Apartment","Entire home/apt",2,0,1,45,1,1125,21,"2020-07-25",405
"9122",35748464,"4e Arrondissement","lyon","france",45.77365,4.82296,"Apartment","Entire home/apt",2,1,1,200,2,4,0,"2020-07-25",6000
"9123",35751600,"1er Arrondissement","lyon","france",45.76633,4.83057,"Apartment","Entire home/apt",2,0,1,35,2,1125,0,"2020-07-25",1050
"9124",35755538,"1er Arrondissement","lyon","france",45.76817,4.83008,"Condominium","Entire home/apt",1,1,1,24,2,8,1,"2020-07-25",696
"9125",35757968,"3e Arrondissement","lyon","france",45.75517,4.86572,"Condominium","Entire home/apt",4,1,3,80,2,30,8,"2020-07-25",1760
"9126",35759059,"7e Arrondissement","lyon","france",45.74615,4.84531,"Apartment","Entire home/apt",4,2,3,80,2,1125,8,"2020-07-25",1760
"9127",35759594,"4e Arrondissement","lyon","france",45.7774,4.82218,"Apartment","Entire home/apt",4,3,3,125,2,1125,0,"2020-07-25",3750
"9128",35761421,"7e Arrondissement","lyon","france",45.74879,4.83838,"Apartment","Entire home/apt",2,1,2,45,3,3,0,"2020-07-25",1350
"9129",35761695,"7e Arrondissement","lyon","france",45.73018,4.83294,"Apartment","Entire home/apt",4,1,1,65,1,1125,0,"2020-07-25",1950
"9130",35762813,"7e Arrondissement","lyon","france",45.7302,4.84043,"Apartment","Private room",2,1,1,40,1,1125,0,"2020-07-25",1200
"9131",35765962,"8e Arrondissement","lyon","france",45.7304,4.87705,"House","Entire home/apt",8,4,4,249,2,30,27,"2020-07-25",747
"9132",35775719,"2e Arrondissement","lyon","france",45.75777,4.83236,"Apartment","Entire home/apt",6,3,4,135,7,21,23,"2020-07-25",945
"9133",35780016,"7e Arrondissement","lyon","france",45.74945,4.83434,"Apartment","Entire home/apt",2,0,2,100,2,1125,27,"2020-07-25",300
"9134",35780050,"2e Arrondissement","lyon","france",45.76461,4.83254,"Apartment","Entire home/apt",4,2,2,88,2,1125,23,"2020-07-25",616
"9135",35780531,"7e Arrondissement","lyon","france",45.75005,4.84893,"Apartment","Entire home/apt",2,1,1,44,1,1125,0,"2020-07-25",1320
"9136",35781750,"2e Arrondissement","lyon","france",45.74771,4.8241,"Apartment","Entire home/apt",4,1,1,80,2,1125,8,"2020-07-25",1760
"9137",35781779,"5e Arrondissement","lyon","france",45.75782,4.80005,"Apartment","Entire home/apt",4,1,1,48,3,1125,25,"2020-07-25",240
"9138",35783090,"2e Arrondissement","lyon","france",45.75097,4.82739,"Apartment","Entire home/apt",7,3,4,128,1,1125,0,"2020-07-25",3840
"9139",35785033,"1er Arrondissement","lyon","france",45.77249,4.83556,"Apartment","Entire home/apt",4,2,2,60,2,1125,0,"2020-07-25",1800
"9140",35787855,"3e Arrondissement","lyon","france",45.75002,4.86791,"Apartment","Entire home/apt",4,1,2,50,3,1125,0,"2020-07-25",1500
"9141",35791384,"9e Arrondissement","lyon","france",45.77927,4.80317,"Condominium","Entire home/apt",3,0,3,20,9,89,0,"2020-07-25",600
"9142",35793505,"3e Arrondissement","lyon","france",45.75928,4.84306,"Apartment","Entire home/apt",2,1,1,50,2,1125,0,"2020-07-25",1500
"9143",35794017,"1er Arrondissement","lyon","france",45.76983,4.8297,"Apartment","Entire home/apt",4,2,5,120,2,1125,24,"2020-07-25",720
"9144",35795037,"1er Arrondissement","lyon","france",45.76862,4.83628,"Apartment","Entire home/apt",2,1,1,65,2,1125,0,"2020-07-25",1950
"9145",35800702,"6e Arrondissement","lyon","france",45.76832,4.85002,"Apartment","Entire home/apt",2,0,1,75,2,120,0,"2020-07-25",2250
"9146",35814868,"5e Arrondissement","lyon","france",45.76227,4.82717,"Apartment","Entire home/apt",2,1,1,50,1,1125,0,"2020-07-25",1500
"9147",35815559,"2e Arrondissement","lyon","france",45.76233,4.83512,"Apartment","Entire home/apt",4,1,2,80,2,1125,0,"2020-07-25",2400
"9148",35817230,"7e Arrondissement","lyon","france",45.73796,4.82676,"Apartment","Private room",2,1,1,20,1,60,0,"2020-07-25",600
"9149",35819517,"7e Arrondissement","lyon","france",45.74548,4.84074,"Apartment","Entire home/apt",5,4,4,91,2,1125,0,"2020-07-25",2730
"9150",35824953,"7e Arrondissement","lyon","france",45.73484,4.82374,"Condominium","Private room",2,1,1,26,1,1125,0,"2020-07-25",780
"9151",35827189,"1er Arrondissement","lyon","france",45.769,4.83509,"Apartment","Entire home/apt",4,1,3,65,1,1125,10,"2020-07-25",1300
"9152",35828625,"3e Arrondissement","lyon","france",45.75241,4.87432,"Apartment","Entire home/apt",4,2,2,120,3,30,30,"2020-07-25",0
"9153",35829287,"2e Arrondissement","lyon","france",45.74767,4.82121,"Apartment","Entire home/apt",4,2,2,100,2,1125,18,"2020-07-25",1200
"9154",35829494,"1er Arrondissement","lyon","france",45.7699,4.83736,"Serviced apartment","Entire home/apt",4,2,2,85,1,120,0,"2020-07-25",2550
"9155",35829901,"7e Arrondissement","lyon","france",45.75433,4.84128,"Apartment","Entire home/apt",2,1,1,100,2,1125,30,"2020-07-25",0
"9156",35837109,"7e Arrondissement","lyon","france",45.75219,4.84435,"Apartment","Entire home/apt",4,1,2,59,2,1125,1,"2020-07-25",1711
"9157",35838315,"2e Arrondissement","lyon","france",45.7523,4.82873,"Apartment","Private room",2,1,1,55,1,1081,0,"2020-07-25",1650
"9158",35845181,"1er Arrondissement","lyon","france",45.77013,4.82788,"Apartment","Entire home/apt",2,1,1,35,5,10,29,"2020-07-25",35
"9159",35853789,"2e Arrondissement","lyon","france",45.761,4.83588,"Bed and breakfast","Private room",1,1,1,60,1,1125,30,"2020-07-25",0
"9160",35854355,"2e Arrondissement","lyon","france",45.76129,4.83447,"Apartment","Entire home/apt",5,2,2,69,3,1125,0,"2020-07-25",2070
"9161",35855021,"7e Arrondissement","lyon","france",45.73844,4.83771,"Apartment","Entire home/apt",4,1,2,80,2,1125,0,"2020-07-25",2400
"9162",35855898,"7e Arrondissement","lyon","france",45.73692,4.83718,"Apartment","Private room",2,1,1,39,1,1125,0,"2020-07-25",1170
"9163",35861182,"3e Arrondissement","lyon","france",45.75494,4.84688,"Apartment","Entire home/apt",2,0,1,59,2,1125,28,"2020-07-25",118
"9164",35861337,"6e Arrondissement","lyon","france",45.77254,4.8471,"Apartment","Entire home/apt",4,2,2,194,1,1125,0,"2020-07-25",5820
"9165",35862098,"3e Arrondissement","lyon","france",45.74777,4.88146,"Apartment","Private room",2,1,1,25,2,1125,18,"2020-07-25",300
"9166",35865621,"3e Arrondissement","lyon","france",45.75226,4.86754,"Apartment","Entire home/apt",2,0,2,37,1,1124,0,"2020-07-25",1110
"9167",35865703,"9e Arrondissement","lyon","france",45.77238,4.79501,"Apartment","Entire home/apt",3,2,2,40,4,1125,0,"2020-07-25",1200
"9168",35868305,"1er Arrondissement","lyon","france",45.77346,4.82978,"Apartment","Entire home/apt",4,1,2,120,3,60,2,"2020-07-25",3360
"9169",35869190,"4e Arrondissement","lyon","france",45.78283,4.82148,"Apartment","Private room",2,1,1,40,2,28,25,"2020-07-25",200
"9170",35870063,"1er Arrondissement","lyon","france",45.77257,4.82481,"Apartment","Entire home/apt",4,2,2,70,1,15,26,"2020-07-25",280
"9171",35874768,"2e Arrondissement","lyon","france",45.7597,4.83547,"Apartment","Entire home/apt",2,1,1,80,25,300,0,"2020-07-25",2400
"9172",35886146,"2e Arrondissement","lyon","france",45.75534,4.83019,"Apartment","Entire home/apt",2,1,1,60,1,1125,0,"2020-07-25",1800
"9173",35887141,"2e Arrondissement","lyon","france",45.74729,4.82491,"Bed and breakfast","Private room",1,1,1,50,1,1125,30,"2020-07-25",0
"9174",35887816,"6e Arrondissement","lyon","france",45.76496,4.84142,"Apartment","Entire home/apt",2,1,1,40,3,14,0,"2020-07-25",1200
"9175",35889922,"1er Arrondissement","lyon","france",45.77048,4.83698,"Apartment","Entire home/apt",2,0,1,36,2,1125,0,"2020-07-25",1080
"9176",35892336,"4e Arrondissement","lyon","france",45.77881,4.83585,"Apartment","Entire home/apt",2,1,1,47,2,1125,19,"2020-07-25",517
"9177",35893765,"9e Arrondissement","lyon","france",45.7779,4.80507,"Apartment","Entire home/apt",2,0,1,55,2,180,1,"2020-07-25",1595
"9178",35893991,"7e Arrondissement","lyon","france",45.74967,4.85475,"Apartment","Entire home/apt",4,1,1,70,2,1125,0,"2020-07-25",2100
"9179",35894728,"7e Arrondissement","lyon","france",45.74887,4.8463,"Condominium","Entire home/apt",2,1,1,70,2,1125,30,"2020-07-25",0
"9180",35898301,"3e Arrondissement","lyon","france",45.75673,4.84514,"Apartment","Entire home/apt",8,4,5,320,1,1125,23,"2020-07-25",2240
"9181",35901379,"2e Arrondissement","lyon","france",45.75251,4.82943,"Apartment","Entire home/apt",6,2,2,150,2,7,0,"2020-07-25",4500
"9182",35903109,"9e Arrondissement","lyon","france",45.77228,4.80784,"Apartment","Entire home/apt",2,1,1,46,1,1125,0,"2020-07-25",1380
"9183",35904671,"3e Arrondissement","lyon","france",45.75773,4.84143,"Apartment","Entire home/apt",2,1,1,49,1,1125,0,"2020-07-25",1470
"9184",35908343,"1er Arrondissement","lyon","france",45.76847,4.82995,"Apartment","Entire home/apt",2,0,1,70,2,7,13,"2020-07-25",1190
"9185",35922912,"2e Arrondissement","lyon","france",45.74336,4.82193,"Apartment","Entire home/apt",4,0,2,80,1,28,0,"2020-07-25",2400
"9186",35925806,"5e Arrondissement","lyon","france",45.75886,4.8267,"Apartment","Entire home/apt",4,2,2,70,2,1125,11,"2020-07-25",1330
"9187",35926038,"1er Arrondissement","lyon","france",45.76741,4.83615,"Apartment","Entire home/apt",8,2,5,99,1,30,0,"2020-07-25",2970
"9188",35926178,"7e Arrondissement","lyon","france",45.75611,4.83953,"Apartment","Entire home/apt",2,1,1,82,1,1125,0,"2020-07-25",2460
"9189",35930570,"5e Arrondissement","lyon","france",45.7667,4.82441,"Apartment","Entire home/apt",2,1,2,37,2,1125,0,"2020-07-25",1110
"9190",35931067,"2e Arrondissement","lyon","france",45.74377,4.82556,"Condominium","Entire home/apt",4,2,2,90,1,1125,0,"2020-07-25",2700
"9191",35934808,"1er Arrondissement","lyon","france",45.7721,4.82723,"Apartment","Entire home/apt",2,1,1,44,1,1125,0,"2020-07-25",1320
"9192",35940111,"3e Arrondissement","lyon","france",45.75523,4.84882,"Apartment","Entire home/apt",4,1,2,65,2,15,0,"2020-07-25",1950
