"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"4932",22452437,"Bordeaux Sud","bordeaux","france",44.82785,-0.55803,"Condominium","Private room",3,1,2,65,2,30,29,"2020-07-25",65
"4933",22458913,"Caudran","bordeaux","france",44.8406,-0.61444,"House","Entire home/apt",4,2,2,120,3,1125,0,"2020-07-25",3600
"4934",22460505,"Nansouty - Saint Gens","bordeaux","france",44.81272,-0.56668,"Townhouse","Entire home/apt",4,2,2,110,7,15,0,"2020-07-25",3300
"4935",22462400,"Centre ville (Bordeaux)","bordeaux","france",44.83687,-0.56854,"Apartment","Entire home/apt",2,1,1,50,2,1125,0,"2020-07-25",1500
"4936",22466781,"Bgles","bordeaux","france",44.80227,-0.55666,"House","Private room",2,1,1,20,2,30,0,"2020-07-25",600
"4937",22467013,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.8535,-0.5674,"Apartment","Entire home/apt",2,1,1,65,1,1125,0,"2020-07-25",1950
"4938",22477389,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.84752,-0.57988,"Apartment","Entire home/apt",2,1,1,50,1,7,0,"2020-07-25",1500
"4939",22477617,"Bordeaux Sud","bordeaux","france",44.83041,-0.56389,"Apartment","Entire home/apt",2,0,1,40,2,1125,0,"2020-07-25",1200
"4940",22481795,"Saint Augustin - Tauzin - Alphonse Dupeux","bordeaux","france",44.82989,-0.58645,"House","Entire home/apt",4,4,4,105,7,15,0,"2020-07-25",3150
"4941",22488611,"Centre ville (Bordeaux)","bordeaux","france",44.83977,-0.57255,"Apartment","Entire home/apt",6,4,4,300,2,1125,22,"2020-07-25",2400
"4942",22491405,"Bordeaux Sud","bordeaux","france",44.82822,-0.55905,"Condominium","Entire home/apt",4,1,2,36,7,12,0,"2020-07-25",1080
"4943",22491860,"Bordeaux Maritime","bordeaux","france",44.85998,-0.5594,"Apartment","Entire home/apt",4,1,2,50,2,1125,25,"2020-07-25",250
"4944",22495046,"Centre ville (Bordeaux)","bordeaux","france",44.83972,-0.56956,"Apartment","Entire home/apt",2,0,1,60,3,1125,7,"2020-07-25",1380
"4945",22495238,"Bordeaux Sud","bordeaux","france",44.81997,-0.56564,"Apartment","Private room",2,1,1,38,1,2,0,"2020-07-25",1140
"4946",22495914,"Bordeaux Sud","bordeaux","france",44.82944,-0.57397,"Apartment","Entire home/apt",4,2,2,75,3,7,10,"2020-07-25",1500
"4947",22501214,"Bordeaux Maritime","bordeaux","france",44.86367,-0.55732,"Condominium","Entire home/apt",6,3,3,120,4,28,0,"2020-07-25",3600
"4948",22504713,"Arlac","bordeaux","france",44.82515,-0.62118,"Apartment","Entire home/apt",2,1,1,84,4,1125,0,"2020-07-25",2520
"4949",22511907,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.85897,-0.57335,"Apartment","Entire home/apt",4,1,2,45,2,1125,0,"2020-07-25",1350
"4950",22513115,"Bordeaux Maritime","bordeaux","france",44.87593,-0.54863,"House","Entire home/apt",6,3,4,120,7,21,0,"2020-07-25",3600
"4951",22521286,"Centre ville (Bordeaux)","bordeaux","france",44.846,-0.58877,"Apartment","Entire home/apt",3,1,2,71,2,45,0,"2020-07-25",2130
"4952",22524709,"Centre ville (Bordeaux)","bordeaux","france",44.83763,-0.56837,"Loft","Entire home/apt",3,1,1,80,2,1100,0,"2020-07-25",2400
"4953",22527176,"Nos","bordeaux","france",44.81021,-0.64467,"Guesthouse","Entire home/apt",3,1,2,20,2,28,0,"2020-07-25",600
"4954",22527996,"Centre ville (Bordeaux)","bordeaux","france",44.84825,-0.58746,"Townhouse","Entire home/apt",4,2,2,100,3,30,18,"2020-07-25",1200
"4955",22538001,"Bordeaux Sud","bordeaux","france",44.83462,-0.57315,"Apartment","Entire home/apt",2,1,1,119,2,90,0,"2020-07-25",3570
"4956",22541505,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.86096,-0.58229,"Condominium","Entire home/apt",4,1,2,72,4,7,0,"2020-07-25",2160
"4957",22542728,"Centre ville (Bordeaux)","bordeaux","france",44.83651,-0.56717,"Apartment","Entire home/apt",6,3,3,163,2,90,0,"2020-07-25",4890
"4958",22556537,"Bruges","bordeaux","france",44.88701,-0.60734,"Townhouse","Private room",2,1,1,26,2,60,0,"2020-07-25",780
"4959",22563303,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.85107,-0.58861,"Apartment","Entire home/apt",2,0,1,74,2,90,5,"2020-07-25",1850
"4960",22563352,"Bgles","bordeaux","france",44.7995,-0.55085,"House","Entire home/apt",2,1,1,25,1,1125,0,"2020-07-25",750
"4961",22563476,"Bordeaux Maritime","bordeaux","france",44.85585,-0.56346,"House","Entire home/apt",10,4,5,169,2,1125,11,"2020-07-25",3211
"4962",22564609,"Bgles","bordeaux","france",44.79895,-0.56654,"House","Entire home/apt",4,2,2,65,5,90,0,"2020-07-25",1950
"4963",22594190,"Bgles","bordeaux","france",44.80906,-0.55683,"House","Private room",2,1,1,40,2,31,7,"2020-07-25",920
"4964",22597142,"Talence","bordeaux","france",44.79158,-0.58533,"Condominium","Private room",2,1,1,19,2,30,0,"2020-07-25",570
"4965",22607271,"Bordeaux Sud","bordeaux","france",44.83273,-0.57449,"Apartment","Entire home/apt",4,1,2,89,2,1125,0,"2020-07-25",2670
"4966",22614832,"Centre ville (Bordeaux)","bordeaux","france",44.8374,-0.56676,"Apartment","Entire home/apt",6,3,3,213,2,1125,28,"2020-07-25",426
"4967",22622255,"Gradignan","bordeaux","france",44.78558,-0.60799,"Condominium","Private room",1,1,1,30,2,30,0,"2020-07-25",900
"4968",22624354,"Centre ville (Merignac)","bordeaux","france",44.84056,-0.64971,"Apartment","Entire home/apt",6,2,3,65,3,1125,0,"2020-07-25",1950
"4969",22628817,"Centre ville (Bordeaux)","bordeaux","france",44.84452,-0.58336,"Apartment","Entire home/apt",3,0,1,45,1,1125,0,"2020-07-25",1350
"4970",22630560,"Bordeaux Sud","bordeaux","france",44.83202,-0.57661,"Condominium","Entire home/apt",2,0,1,25,1,7,0,"2020-07-25",750
"4971",22640295,"Centre ville (Bordeaux)","bordeaux","france",44.84288,-0.58226,"Apartment","Entire home/apt",3,0,1,45,1,1125,0,"2020-07-25",1350
"4972",22643746,"Gradignan","bordeaux","france",44.78326,-0.60898,"Apartment","Entire home/apt",4,0,1,35,2,7,0,"2020-07-25",1050
"4973",22646672,"Bordeaux Sud","bordeaux","france",44.83244,-0.56819,"Apartment","Entire home/apt",2,0,1,30,7,20,0,"2020-07-25",900
"4974",22652800,"Le Bourg","bordeaux","france",44.80416,-0.63436,"Apartment","Entire home/apt",4,1,2,50,2,1125,4,"2020-07-25",1300
"4975",22665965,"Bordeaux Maritime","bordeaux","france",44.86591,-0.57351,"Apartment","Private room",2,1,1,35,1,1125,0,"2020-07-25",1050
"4976",22667310,"Bgles","bordeaux","france",44.79293,-0.56565,"House","Entire home/apt",2,1,1,70,3,10,27,"2020-07-25",210
"4977",22679276,"Centre ville (Bordeaux)","bordeaux","france",44.83804,-0.57214,"Apartment","Entire home/apt",6,2,3,86,1,1125,1,"2020-07-25",2494
"4978",22679379,"Bordeaux Sud","bordeaux","france",44.83457,-0.5674,"Apartment","Entire home/apt",2,0,1,55,1,30,0,"2020-07-25",1650
"4979",22680355,"La Bastide","bordeaux","france",44.84014,-0.54611,"Apartment","Entire home/apt",2,0,1,50,2,1125,0,"2020-07-25",1500
"4980",22681315,"Bordeaux Sud","bordeaux","france",44.82894,-0.57255,"Apartment","Entire home/apt",4,1,2,60,2,1125,0,"2020-07-25",1800
"4981",22683226,"Eysines","bordeaux","france",44.86694,-0.63997,"Condominium","Entire home/apt",2,1,1,35,1,2,0,"2020-07-25",1050
"4982",22684203,"Caudran","bordeaux","france",44.8541,-0.6135,"Apartment","Entire home/apt",6,3,3,120,2,30,0,"2020-07-25",3600
"4983",22685280,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.85594,-0.57182,"Apartment","Entire home/apt",6,3,3,100,3,1125,0,"2020-07-25",3000
"4984",22687960,"La Bastide","bordeaux","france",44.84419,-0.55992,"Condominium","Entire home/apt",4,2,2,75,3,14,25,"2020-07-25",375
"4985",22688426,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.85728,-0.56617,"Apartment","Entire home/apt",7,3,4,110,2,1125,0,"2020-07-25",3300
"4986",22695353,"Saint-Mdard-en-Jalles","bordeaux","france",44.89682,-0.71953,"Apartment","Entire home/apt",2,1,2,49,1,90,1,"2020-07-25",1421
"4987",22708395,"Le Monteil","bordeaux","france",44.80014,-0.64986,"Apartment","Entire home/apt",2,1,1,45,2,1125,9,"2020-07-25",945
"4988",22712596,"Bordeaux Maritime","bordeaux","france",44.86921,-0.55572,"Apartment","Entire home/apt",2,1,1,69,1,9,25,"2020-07-25",345
"4989",22717575,"La Bastide","bordeaux","france",44.84335,-0.56028,"Apartment","Private room",2,1,1,40,1,30,0,"2020-07-25",1200
"4990",22721341,"Centre ville (Bordeaux)","bordeaux","france",44.83905,-0.57541,"Apartment","Entire home/apt",2,1,1,75,1,14,16,"2020-07-25",1050
"4991",22721677,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.85617,-0.57583,"Apartment","Entire home/apt",2,1,1,40,1,9,0,"2020-07-25",1200
"4992",22723328,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.85175,-0.5711,"Apartment","Entire home/apt",4,1,1,70,2,1124,0,"2020-07-25",2100
"4993",22727878,"Nansouty - Saint Gens","bordeaux","france",44.81638,-0.57227,"Condominium","Entire home/apt",5,2,3,80,4,1125,0,"2020-07-25",2400
"4994",22728378,"Villenave-d'Ornon","bordeaux","france",44.79965,-0.57616,"Other","Entire home/apt",2,0,0,55,1,1125,12,"2020-07-25",990
"4995",22729865,"Saint Augustin - Tauzin - Alphonse Dupeux","bordeaux","france",44.83226,-0.59355,"House","Entire home/apt",4,2,3,99,3,30,0,"2020-07-25",2970
"4996",22742717,"Bordeaux Maritime","bordeaux","france",44.85751,-0.55964,"Apartment","Entire home/apt",4,1,1,65,1,1125,0,"2020-07-25",1950
"4997",22743373,"Bgles","bordeaux","france",44.80024,-0.55242,"House","Entire home/apt",2,0,1,45,1,1125,0,"2020-07-25",1350
"4998",22745576,"Bordeaux Maritime","bordeaux","france",44.86649,-0.57168,"Apartment","Entire home/apt",2,1,1,45,5,1125,0,"2020-07-25",1350
"4999",22748193,"Les Eyquems","bordeaux","france",44.83117,-0.64755,"Apartment","Entire home/apt",4,1,2,37,1,1125,0,"2020-07-25",1110
"5000",22756878,"Centre ville (Bordeaux)","bordeaux","france",44.84151,-0.5982,"Serviced apartment","Entire home/apt",6,2,3,147,2,89,26,"2020-07-25",588
"5001",22758585,"Centre ville (Bordeaux)","bordeaux","france",44.84336,-0.59932,"Serviced apartment","Entire home/apt",6,2,3,157,2,89,13,"2020-07-25",2669
"5002",22759101,"Centre ville (Bordeaux)","bordeaux","france",44.84224,-0.59776,"Condominium","Entire home/apt",8,3,3,249,2,89,9,"2020-07-25",5229
"5003",22759461,"Villenave-d'Ornon","bordeaux","france",44.76174,-0.55697,"House","Entire home/apt",6,4,3,130,7,1125,0,"2020-07-25",3900
"5004",22763056,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.85148,-0.57722,"Loft","Entire home/apt",4,2,2,130,2,21,0,"2020-07-25",3900
"5005",22763867,"Centre ville (Bordeaux)","bordeaux","france",44.84252,-0.58327,"Apartment","Private room",2,1,1,30,2,2,0,"2020-07-25",900
"5006",22769089,"Bordeaux Sud","bordeaux","france",44.8219,-0.56159,"House","Private room",3,2,2,40,3,1125,0,"2020-07-25",1200
"5007",22771663,"Centre ville (Bordeaux)","bordeaux","france",44.83746,-0.5681,"Apartment","Entire home/apt",4,0,2,60,3,120,0,"2020-07-25",1800
"5008",22781159,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.8518,-0.57173,"Apartment","Entire home/apt",2,0,1,59,14,31,29,"2020-07-25",59
"5009",22782865,"Bruges","bordeaux","france",44.87369,-0.6043,"Townhouse","Entire home/apt",6,2,4,69,28,150,0,"2020-07-25",2070
"5010",22783541,"Centre ville (Bordeaux)","bordeaux","france",44.83636,-0.5751,"Apartment","Entire home/apt",2,1,1,50,2,1125,0,"2020-07-25",1500
"5011",22784601,"Bordeaux Sud","bordeaux","france",44.83185,-0.56391,"Apartment","Entire home/apt",2,0,1,60,1,1125,0,"2020-07-25",1800
"5012",22785075,"Floirac","bordeaux","france",44.84386,-0.52289,"House","Entire home/apt",4,1,2,55,2,200,9,"2020-07-25",1155
"5013",22787426,"Bordeaux Sud","bordeaux","france",44.83401,-0.5651,"Apartment","Entire home/apt",2,0,1,55,1,89,6,"2020-07-25",1320
"5014",22788201,"Bordeaux Sud","bordeaux","france",44.82706,-0.56939,"Apartment","Entire home/apt",2,1,1,42,6,90,3,"2020-07-25",1134
"5015",22802003,"Saint-Aubin-de-Mdoc","bordeaux","france",44.91735,-0.71563,"House","Entire home/apt",10,5,6,300,3,1125,0,"2020-07-25",9000
"5016",22803890,"Centre ville (Bordeaux)","bordeaux","france",44.8394,-0.59575,"Apartment","Entire home/apt",2,1,1,48,3,30,13,"2020-07-25",816
"5017",22810279,"Centre ville (Bordeaux)","bordeaux","france",44.84137,-0.57734,"Apartment","Entire home/apt",4,2,2,149,3,1125,27,"2020-07-25",447
"5018",22823725,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.84592,-0.57848,"Apartment","Entire home/apt",2,0,1,49,1,1125,0,"2020-07-25",1470
"5019",22840901,"Centre ville (Bordeaux)","bordeaux","france",44.8369,-0.57331,"Apartment","Entire home/apt",2,1,1,45,3,20,0,"2020-07-25",1350
"5020",22846047,"La Paillre-Compostelle","bordeaux","france",44.79484,-0.612,"Apartment","Private room",1,1,1,11,10,10,0,"2020-07-25",330
"5021",22860520,"Centre ville (Bordeaux)","bordeaux","france",44.8411,-0.5734,"Apartment","Private room",2,1,1,60,1,1125,20,"2020-07-25",600
"5022",22881743,"Bordeaux Sud","bordeaux","france",44.83105,-0.57673,"Apartment","Private room",3,1,1,25,1,2,0,"2020-07-25",750
"5023",22899581,"Bordeaux Sud","bordeaux","france",44.83301,-0.56352,"Apartment","Entire home/apt",2,1,1,30,2,22,0,"2020-07-25",900
"5024",22899897,"Bordeaux Maritime","bordeaux","france",44.86519,-0.54972,"Apartment","Entire home/apt",2,2,1,80,2,14,0,"2020-07-25",2400
"5025",22906324,"Bordeaux Sud","bordeaux","france",44.8241,-0.56515,"Apartment","Entire home/apt",2,1,1,60,1,89,0,"2020-07-25",1800
"5026",22913313,"Centre ville (Bordeaux)","bordeaux","france",44.83997,-0.57145,"Apartment","Entire home/apt",2,0,1,55,3,1125,0,"2020-07-25",1650
"5027",22920366,"Centre ville (Bordeaux)","bordeaux","france",44.83663,-0.57358,"Condominium","Private room",2,1,1,24,2,10,1,"2020-07-25",696
"5028",22930772,"Bgles","bordeaux","france",44.79332,-0.5649,"House","Private room",2,1,1,25,1,1125,0,"2020-07-25",750
"5029",22934176,"Saint Augustin - Tauzin - Alphonse Dupeux","bordeaux","france",44.82396,-0.59351,"House","Private room",2,1,1,30,1,7,0,"2020-07-25",900
"5030",22951903,"Le Bouscat","bordeaux","france",44.86768,-0.59162,"Apartment","Entire home/apt",4,1,2,50,3,14,0,"2020-07-25",1500
"5031",22956333,"Centre ville (Bordeaux)","bordeaux","france",44.83633,-0.57072,"Apartment","Entire home/apt",4,2,2,69,1,1125,0,"2020-07-25",2070
"5032",22964068,"Saint Augustin - Tauzin - Alphonse Dupeux","bordeaux","france",44.82768,-0.58782,"Apartment","Private room",4,2,2,25,1,5,0,"2020-07-25",750
"5033",22964492,"Bgles","bordeaux","france",44.79551,-0.55488,"House","Entire home/apt",4,1,2,48,3,90,6,"2020-07-25",1152
"5034",22964856,"Bordeaux Sud","bordeaux","france",44.83434,-0.56749,"Apartment","Entire home/apt",2,1,1,30,3,1125,0,"2020-07-25",900
"5035",22970289,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.86049,-0.5699,"Apartment","Private room",2,1,1,40,1,4,0,"2020-07-25",1200
"5036",22976205,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.85161,-0.58141,"House","Entire home/apt",6,4,4,180,4,1125,23,"2020-07-25",1260
"5037",22977380,"Centre ville (Bordeaux)","bordeaux","france",44.84087,-0.57814,"Apartment","Entire home/apt",2,0,1,90,2,1125,27,"2020-07-25",270
"5038",22979267,"Nansouty - Saint Gens","bordeaux","france",44.82533,-0.56974,"Apartment","Entire home/apt",2,0,1,45,2,1125,0,"2020-07-25",1350
"5039",22980010,"Le Haillan","bordeaux","france",44.88097,-0.67698,"House","Entire home/apt",6,2,2,56,2,1125,0,"2020-07-25",1680
"5040",22981479,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.85723,-0.57694,"House","Private room",1,1,1,30,2,1125,12,"2020-07-25",540
"5041",22991970,"France Alouette","bordeaux","france",44.78511,-0.67748,"Villa","Private room",2,1,1,30,3,1125,0,"2020-07-25",900
"5042",22995367,"La Bastide","bordeaux","france",44.84532,-0.54787,"Apartment","Entire home/apt",4,2,2,73,1,1125,0,"2020-07-25",2190
"5043",23010162,"Centre ville (Bordeaux)","bordeaux","france",44.83552,-0.57722,"House","Entire home/apt",8,4,4,210,2,1125,30,"2020-07-25",0
"5044",23010508,"Eysines","bordeaux","france",44.86344,-0.65129,"Guesthouse","Private room",2,1,1,30,2,1125,0,"2020-07-25",900
"5045",23011405,"Centre ville (Merignac)","bordeaux","france",44.84354,-0.64352,"Condominium","Entire home/apt",2,1,1,59,5,31,11,"2020-07-25",1121
"5046",23028968,"Saint-Mdard-en-Jalles","bordeaux","france",44.88964,-0.69623,"House","Entire home/apt",8,4,5,150,12,28,0,"2020-07-25",4500
"5047",23037121,"Bgles","bordeaux","france",44.81202,-0.55043,"Apartment","Entire home/apt",2,1,1,37,6,15,11,"2020-07-25",703
"5048",23039446,"Plaisance-Loret-Maregue","bordeaux","france",44.85483,-0.51043,"Apartment","Private room",2,1,1,25,3,120,0,"2020-07-25",750
"5049",23049868,"Centre ville (Bordeaux)","bordeaux","france",44.84274,-0.58571,"Apartment","Entire home/apt",4,2,3,150,3,30,13,"2020-07-25",2550
"5050",23050259,"Carbon-Blanc","bordeaux","france",44.89101,-0.50832,"Apartment","Private room",2,1,1,30,1,30,0,"2020-07-25",900
"5051",23051334,"Bordeaux Sud","bordeaux","france",44.8279,-0.57431,"House","Private room",2,1,1,27,1,7,0,"2020-07-25",810
"5052",23069434,"Centre ville (Bordeaux)","bordeaux","france",44.84232,-0.57206,"Apartment","Entire home/apt",2,1,1,50,1,7,4,"2020-07-25",1300
"5053",23081597,"La Bastide","bordeaux","france",44.84239,-0.55922,"Apartment","Entire home/apt",3,1,1,39,1,7,0,"2020-07-25",1170
"5054",23081706,"Villenave-d'Ornon","bordeaux","france",44.78667,-0.58611,"House","Entire home/apt",5,3,3,125,7,1125,0,"2020-07-25",3750
"5055",23085671,"Centre ville (Merignac)","bordeaux","france",44.84045,-0.64824,"Apartment","Entire home/apt",2,0,1,35,1,1125,0,"2020-07-25",1050
"5056",23086563,"Blanquefort","bordeaux","france",44.91267,-0.6468,"Condominium","Entire home/apt",6,3,3,70,2,15,0,"2020-07-25",2100
"5057",23097039,"Plaisance-Loret-Maregue","bordeaux","france",44.8555,-0.51103,"Apartment","Private room",1,1,1,22,3,120,1,"2020-07-25",638
"5058",23100559,"Centre ville (Bordeaux)","bordeaux","france",44.8408,-0.56901,"Apartment","Entire home/apt",2,0,1,35,2,10,0,"2020-07-25",1050
"5059",23102421,"Villenave-d'Ornon","bordeaux","france",44.76556,-0.56271,"Apartment","Entire home/apt",1,1,1,45,2,120,2,"2020-07-25",1260
"5060",23102543,"Centre ville (Bordeaux)","bordeaux","france",44.83869,-0.58318,"Apartment","Entire home/apt",4,1,2,75,2,1125,0,"2020-07-25",2250
"5061",23110908,"Bordeaux Sud","bordeaux","france",44.83381,-0.56475,"Apartment","Entire home/apt",2,1,1,50,3,4,0,"2020-07-25",1500
"5062",23111193,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.84645,-0.57806,"Apartment","Entire home/apt",2,0,1,80,2,10,0,"2020-07-25",2400
"5063",23113079,"Eysines","bordeaux","france",44.88771,-0.63817,"Condominium","Entire home/apt",4,1,2,52,2,1125,0,"2020-07-25",1560
"5064",23119261,"Talence","bordeaux","france",44.82272,-0.58766,"House","Entire home/apt",8,4,5,280,7,30,2,"2020-07-25",7840
"5065",23122717,"Centre ville (Bordeaux)","bordeaux","france",44.83683,-0.56746,"Apartment","Entire home/apt",4,1,2,80,2,1125,0,"2020-07-25",2400
"5066",23125092,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.85557,-0.56516,"Apartment","Entire home/apt",4,1,1,50,2,1125,0,"2020-07-25",1500
"5067",23127069,"Centre ville (Bordeaux)","bordeaux","france",44.83956,-0.58126,"Apartment","Entire home/apt",2,0,1,37,2,1125,0,"2020-07-25",1110
"5068",23133805,"Bruges","bordeaux","france",44.88474,-0.60053,"Townhouse","Private room",2,1,1,30,1,1125,15,"2020-07-25",450
"5069",23137664,"Bordeaux Sud","bordeaux","france",44.82537,-0.55487,"Apartment","Entire home/apt",4,1,2,51,1,1125,9,"2020-07-25",1071
"5070",23138034,"Bordeaux Sud","bordeaux","france",44.82513,-0.55472,"Apartment","Entire home/apt",4,1,2,71,1,1125,15,"2020-07-25",1065
"5071",23138479,"Bordeaux Sud","bordeaux","france",44.82692,-0.55451,"Apartment","Entire home/apt",3,1,2,51,1,1125,0,"2020-07-25",1530
"5072",23138484,"Centre ville (Bordeaux)","bordeaux","france",44.8396,-0.56941,"Apartment","Entire home/apt",3,1,1,65,2,8,13,"2020-07-25",1105
"5073",23138626,"Saint Augustin - Tauzin - Alphonse Dupeux","bordeaux","france",44.83202,-0.59123,"Apartment","Entire home/apt",2,0,1,60,3,1125,0,"2020-07-25",1800
"5074",23139108,"Bordeaux Sud","bordeaux","france",44.82656,-0.55475,"Apartment","Entire home/apt",3,1,2,51,1,1125,21,"2020-07-25",459
"5075",23139862,"Saint Augustin - Tauzin - Alphonse Dupeux","bordeaux","france",44.8352,-0.58523,"Apartment","Entire home/apt",3,1,2,70,3,1125,0,"2020-07-25",2100
