"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"901",18066498,"Ciutadella de Menorca","menorca","spain",40.00014,3.79985,"Villa","Entire home/apt",11,6,10,320,6,1125,1,"2020-06-30",9280
"902",18082716,"Ciutadella de Menorca","menorca","spain",39.92365,3.82473,"Apartment","Entire home/apt",4,2,3,100,5,1125,24,"2020-06-30",600
"903",18105847,"Es Mercadal","menorca","spain",40.02326,4.17909,"Apartment","Entire home/apt",4,1,1,65,6,1125,25,"2020-06-30",325
"904",18128196,"Ciutadella de Menorca","menorca","spain",39.9728,3.84074,"Chalet","Entire home/apt",10,4,8,628,4,60,14,"2020-06-30",10048
"905",18137837,"Sant Lluís","menorca","spain",39.81812,4.2456,"House","Entire home/apt",5,3,5,150,6,1125,3,"2020-06-30",4050
"906",18172513,"Alaior","menorca","spain",39.87222,4.13488,"Condominium","Entire home/apt",4,2,3,100,5,30,0,"2020-06-30",3000
"907",18205314,"Ciutadella de Menorca","menorca","spain",40.00211,3.8417,"Loft","Private room",2,1,2,50,1,7,0,"2020-06-30",1500
"908",18263523,"Alaior","menorca","spain",39.88189,4.13642,"Chalet","Entire home/apt",6,3,6,95,4,1125,15,"2020-06-30",1425
"909",18266276,"Es Mercadal","menorca","spain",40.01766,4.18602,"Apartment","Entire home/apt",6,4,4,220,14,31,29,"2020-06-30",220
"910",18269783,"Es Mercadal","menorca","spain",39.9873,4.13152,"House","Entire home/apt",9,5,6,120,4,1125,5,"2020-06-30",3000
"911",18284804,"Alaior","menorca","spain",39.90551,4.07097,"Apartment","Entire home/apt",4,2,4,71,1,56,30,"2020-06-30",0
"912",18291407,"Alaior","menorca","spain",39.90237,4.0721,"Villa","Entire home/apt",6,3,6,160,3,49,30,"2020-06-30",0
"913",18291428,"Alaior","menorca","spain",39.86878,4.13504,"Apartment","Entire home/apt",4,1,4,68,3,28,4,"2020-06-30",1768
"914",18307056,"Ciutadella de Menorca","menorca","spain",40.00393,3.81114,"Villa","Entire home/apt",5,3,5,95,1,1125,8,"2020-06-30",2090
"915",18319773,"Es Mercadal","menorca","spain",40.02277,4.17867,"Townhouse","Entire home/apt",6,3,5,160,2,1120,9,"2020-06-30",3360
"916",18320136,"Es Mercadal","menorca","spain",40.02125,4.17861,"Apartment","Entire home/apt",4,2,3,45,5,1125,0,"2020-06-30",1350
"917",18337244,"Mahón","menorca","spain",39.92991,4.27741,"House","Entire home/apt",4,2,3,310,7,1125,24,"2020-06-30",1860
"918",18341898,"Mahón","menorca","spain",39.84797,4.17044,"Guesthouse","Entire home/apt",10,4,10,200,4,30,7,"2020-06-30",4600
"919",18357605,"Ciutadella de Menorca","menorca","spain",40.00046,3.8304,"Apartment","Entire home/apt",6,3,6,150,3,1125,27,"2020-06-30",450
"920",18373877,"Alaior","menorca","spain",39.86886,4.13368,"Apartment","Entire home/apt",4,2,2,199,2,30,30,"2020-06-30",0
"921",18415874,"Ciutadella de Menorca","menorca","spain",40.00502,3.84559,"House","Entire home/apt",4,2,2,115,3,90,20,"2020-06-30",1150
"922",18418326,"Ferreries","menorca","spain",39.98165,4.00955,"House","Entire home/apt",8,4,5,128,4,30,28,"2020-06-30",256
"923",18425650,"Alaior","menorca","spain",39.90541,4.07556,"Apartment","Entire home/apt",4,2,2,300,2,1125,30,"2020-06-30",0
"924",18445470,"Mahón","menorca","spain",39.90979,4.2325,"Villa","Entire home/apt",7,4,5,400,7,1125,30,"2020-06-30",0
"925",18473067,"Ciutadella de Menorca","menorca","spain",39.92391,3.82575,"Apartment","Entire home/apt",6,2,3,95,3,1125,18,"2020-06-30",1140
"926",18485351,"Ciutadella de Menorca","menorca","spain",39.99642,3.82968,"Apartment","Entire home/apt",5,3,4,80,3,1125,0,"2020-06-30",2400
"927",18485385,"Ciutadella de Menorca","menorca","spain",39.92346,3.82325,"Townhouse","Entire home/apt",6,2,3,150,2,1125,6,"2020-06-30",3600
"928",18499528,"Es Castell","menorca","spain",39.88371,4.28945,"Apartment","Entire home/apt",9,2,8,175,7,1125,0,"2020-06-30",5250
"929",18516831,"Es Mercadal","menorca","spain",40.00783,4.19592,"Chalet","Entire home/apt",6,3,4,65,3,1125,13,"2020-06-30",1105
"930",18518078,"Sant Lluís","menorca","spain",39.81308,4.26958,"Villa","Entire home/apt",8,4,5,250,2,1125,13,"2020-06-30",4250
"931",18519082,"Sant Lluís","menorca","spain",39.82181,4.23293,"Villa","Entire home/apt",12,6,6,281,7,1125,0,"2020-06-30",8430
"932",18535039,"Es Mercadal","menorca","spain",40.05422,4.1115,"Apartment","Entire home/apt",4,2,3,120,7,1125,3,"2020-06-30",3240
"933",18536844,"Ciutadella de Menorca","menorca","spain",39.97601,3.83882,"House","Entire home/apt",6,3,6,135,1,28,15,"2020-06-30",2025
"934",18536850,"Ciutadella de Menorca","menorca","spain",39.9313,3.82627,"House","Entire home/apt",6,3,5,135,1,28,0,"2020-06-30",4050
"935",18536977,"Es Mercadal","menorca","spain",40.04701,4.11016,"House","Entire home/apt",6,3,5,109,1,28,0,"2020-06-30",3270
"936",18552662,"Ciutadella de Menorca","menorca","spain",40.00764,3.80726,"Apartment","Entire home/apt",5,2,3,80,4,1125,29,"2020-06-30",80
"937",18553344,"Sant Lluís","menorca","spain",39.8218,4.23569,"Villa","Entire home/apt",6,3,4,190,7,1125,30,"2020-06-30",0
"938",18556882,"Sant Lluís","menorca","spain",39.81942,4.23517,"Villa","Entire home/apt",6,3,4,210,7,1125,3,"2020-06-30",5670
"939",18579372,"Ciutadella de Menorca","menorca","spain",40.00664,3.80201,"Chalet","Entire home/apt",4,3,4,170,6,15,2,"2020-06-30",4760
"940",18595234,"Es Mercadal","menorca","spain",40.0194,4.1785,"Apartment","Entire home/apt",4,1,2,32,3,1125,8,"2020-06-30",704
"941",18631674,"Es Mercadal","menorca","spain",40.05547,4.13085,"House","Entire home/apt",16,6,16,350,3,1125,1,"2020-06-30",10150
"942",18641078,"Ciutadella de Menorca","menorca","spain",39.99593,3.83443,"House","Entire home/apt",4,2,3,114,5,1125,22,"2020-06-30",912
"943",18645857,"Ciutadella de Menorca","menorca","spain",39.97122,3.83326,"Villa","Entire home/apt",6,3,5,91,4,1125,24,"2020-06-30",546
"944",18652761,"Es Migjorn Gran","menorca","spain",39.96411,4.03553,"Villa","Entire home/apt",11,6,10,320,3,1125,19,"2020-06-30",3520
"945",18660073,"Sant Lluís","menorca","spain",39.81885,4.24292,"Villa","Entire home/apt",6,3,5,122,7,1125,24,"2020-06-30",732
"946",18683423,"Mahón","menorca","spain",39.8326,4.19709,"House","Entire home/apt",8,4,8,225,6,1125,0,"2020-06-30",6750
"947",18693552,"Sant Lluís","menorca","spain",39.81895,4.24479,"Apartment","Entire home/apt",4,2,4,90,3,1125,11,"2020-06-30",1710
"948",18695324,"Mahón","menorca","spain",39.88183,4.27366,"Apartment","Entire home/apt",6,3,4,250,7,31,23,"2020-06-30",1750
"949",18695997,"Es Mercadal","menorca","spain",40.05298,4.12821,"Apartment","Entire home/apt",4,2,3,231,1,1125,30,"2020-06-30",0
"950",18696190,"Ciutadella de Menorca","menorca","spain",40.00853,3.79939,"Villa","Entire home/apt",6,3,4,225,6,1125,23,"2020-06-30",1575
"951",18698491,"Ciutadella de Menorca","menorca","spain",39.99846,3.83065,"Apartment","Entire home/apt",6,3,5,110,7,30,0,"2020-06-30",3300
"952",18701906,"Ciutadella de Menorca","menorca","spain",40.03829,3.85075,"Cottage","Entire home/apt",12,6,9,200,3,365,14,"2020-06-30",3200
"953",18702546,"Ciutadella de Menorca","menorca","spain",40.00101,3.7996,"House","Entire home/apt",3,1,1,40,6,29,10,"2020-06-30",800
"954",18714441,"Sant Lluís","menorca","spain",39.81906,4.23519,"Apartment","Entire home/apt",7,3,4,78,5,1125,13,"2020-06-30",1326
"955",18715415,"Es Castell","menorca","spain",39.87302,4.29852,"Apartment","Private room",2,1,2,75,3,1125,0,"2020-06-30",2250
"956",18715686,"Ciutadella de Menorca","menorca","spain",39.96818,3.83172,"House","Entire home/apt",4,2,3,80,6,1125,16,"2020-06-30",1120
"957",18720177,"Ciutadella de Menorca","menorca","spain",40.00568,3.81422,"Condominium","Entire home/apt",4,1,1,30,6,55,9,"2020-06-30",630
"958",18755554,"Es Mercadal","menorca","spain",40.02123,4.17749,"Apartment","Entire home/apt",4,2,4,70,5,1125,14,"2020-06-30",1120
"959",18773869,"Ciutadella de Menorca","menorca","spain",39.96929,3.83575,"Apartment","Entire home/apt",4,1,1,45,3,1125,7,"2020-06-30",1035
"960",18781772,"Ciutadella de Menorca","menorca","spain",40.00345,3.81205,"Condominium","Entire home/apt",4,1,1,30,6,55,2,"2020-06-30",840
"961",18782612,"Ciutadella de Menorca","menorca","spain",40.00265,3.81208,"Apartment","Entire home/apt",4,1,3,33,6,1125,13,"2020-06-30",561
"962",18785116,"Sant Lluís","menorca","spain",39.81675,4.25706,"House","Entire home/apt",8,3,4,135,3,15,15,"2020-06-30",2025
"963",18788069,"Mahón","menorca","spain",39.8903,4.27222,"Apartment","Entire home/apt",4,2,3,76,4,30,19,"2020-06-30",836
"964",18791939,"Mahón","menorca","spain",39.9145,4.2221,"Camper/RV","Shared room",3,1,4,110,2,1125,1,"2020-06-30",3190
"965",18797837,"Ciutadella de Menorca","menorca","spain",39.99017,3.83371,"Chalet","Entire home/apt",6,3,6,85,6,1125,8,"2020-06-30",1870
"966",18800600,"Sant Lluís","menorca","spain",39.81309,4.26312,"House","Entire home/apt",5,3,4,NA,7,1125,11,"2020-06-30",0
"967",18801424,"Sant Lluís","menorca","spain",39.82111,4.2365,"House","Entire home/apt",7,3,5,168,6,1125,29,"2020-06-30",168
"968",18807349,"Mahón","menorca","spain",39.83724,4.19226,"Bungalow","Entire home/apt",5,2,6,120,3,1125,15,"2020-06-30",1800
"969",18817695,"Es Mercadal","menorca","spain",40.04359,4.10632,"Apartment","Entire home/apt",2,1,1,60,4,1125,0,"2020-06-30",1800
"970",18821271,"Es Migjorn Gran","menorca","spain",39.91656,4.03443,"Camper/RV","Entire home/apt",2,1,1,95,4,1125,12,"2020-06-30",1710
"971",18821649,"Ciutadella de Menorca","menorca","spain",39.9763,3.83334,"Apartment","Entire home/apt",4,2,3,115,7,1125,30,"2020-06-30",0
"972",18836680,"Mahón","menorca","spain",39.89009,4.27251,"Apartment","Entire home/apt",4,2,3,59,5,30,1,"2020-06-30",1711
"973",18837783,"Es Castell","menorca","spain",39.88254,4.28879,"Apartment","Private room",3,1,3,70,3,1125,0,"2020-06-30",2100
"974",18849629,"Alaior","menorca","spain",39.90329,4.07668,"Apartment","Entire home/apt",4,2,3,129,5,1125,7,"2020-06-30",2967
"975",18860792,"Es Castell","menorca","spain",39.88254,4.28992,"Apartment","Entire home/apt",5,2,5,120,6,10,0,"2020-06-30",3600
"976",18862885,"Ciutadella de Menorca","menorca","spain",40.00415,3.81071,"Villa","Entire home/apt",6,3,6,90,5,1125,21,"2020-06-30",810
"977",18866129,"Ciutadella de Menorca","menorca","spain",40.00414,3.81007,"House","Entire home/apt",6,3,6,83,5,1125,10,"2020-06-30",1660
"978",18870688,"Es Castell","menorca","spain",39.85404,4.27791,"Bed and breakfast","Private room",2,1,2,135,2,18,27,"2020-06-30",405
"979",18872466,"Ciutadella de Menorca","menorca","spain",40.00511,3.81318,"Apartment","Entire home/apt",4,1,3,33,4,30,28,"2020-06-30",66
"980",18889830,"Ciutadella de Menorca","menorca","spain",39.9956,3.83465,"House","Private room",2,0,1,75,2,30,29,"2020-06-30",75
"981",18891387,"Es Mercadal","menorca","spain",40.055,4.11183,"Apartment","Entire home/apt",4,2,3,125,4,1124,10,"2020-06-30",2500
"982",18909616,"Ciutadella de Menorca","menorca","spain",39.96367,3.8349,"House","Entire home/apt",6,3,3,260,7,30,23,"2020-06-30",1820
"983",18922029,"Alaior","menorca","spain",39.94176,4.07047,"House","Entire home/apt",10,5,10,265,7,900,0,"2020-06-30",7950
"984",18926651,"Alaior","menorca","spain",39.90419,4.07571,"House","Entire home/apt",10,5,7,265,7,1125,0,"2020-06-30",7950
"985",18952762,"Ciutadella de Menorca","menorca","spain",39.97237,3.83551,"Condominium","Entire home/apt",6,2,3,102,7,60,9,"2020-06-30",2142
"986",18954345,"Sant Lluís","menorca","spain",39.82582,4.22403,"House","Private room",1,0,1,50,1,14,0,"2020-06-30",1500
"987",18967449,"Sant Lluís","menorca","spain",39.83464,4.21761,"House","Entire home/apt",6,3,5,600,7,300,16,"2020-06-30",8400
"988",19026254,"Es Castell","menorca","spain",39.85325,4.2774,"Bed and breakfast","Private room",2,1,2,110,2,21,19,"2020-06-30",1210
"989",19026964,"Ciutadella de Menorca","menorca","spain",39.93176,3.82543,"Apartment","Entire home/apt",5,2,3,60,4,1125,0,"2020-06-30",1800
"990",19027124,"Mahón","menorca","spain",39.8463,4.18112,"Cottage","Entire home/apt",6,3,5,150,7,28,0,"2020-06-30",4500
"991",19029954,"Sant Lluís","menorca","spain",39.82552,4.20858,"House","Entire home/apt",6,3,5,130,7,30,1,"2020-06-30",3770
"992",19059440,"Mahón","menorca","spain",39.8884,4.25462,"Apartment","Entire home/apt",5,2,2,200,14,1125,28,"2020-06-30",400
"993",19059723,"Mahón","menorca","spain",39.88894,4.25501,"Apartment","Entire home/apt",5,2,2,178,4,1125,0,"2020-06-30",5340
"994",19095095,"Es Mercadal","menorca","spain",40.00398,4.19578,"Villa","Entire home/apt",6,3,6,100,4,31,21,"2020-06-30",900
"995",19110130,"Es Mercadal","menorca","spain",40.05083,4.10844,"Apartment","Entire home/apt",4,2,3,78,3,31,0,"2020-06-30",2340
"996",19124088,"Ciutadella de Menorca","menorca","spain",39.92724,3.84035,"Condominium","Entire home/apt",4,2,3,170,5,30,29,"2020-06-30",170
"997",19125741,"Alaior","menorca","spain",39.93856,4.066,"Villa","Entire home/apt",8,4,6,150,7,1125,0,"2020-06-30",4500
"998",19133732,"Es Mercadal","menorca","spain",40.01204,4.20035,"Apartment","Entire home/apt",4,2,4,150,5,1125,25,"2020-06-30",750
"999",19146140,"Ciutadella de Menorca","menorca","spain",40.00006,3.83963,"Apartment","Private room",2,1,1,30,2,7,0,"2020-06-30",900
"1000",19149769,"Ferreries","menorca","spain",39.9668,3.99405,"Cottage","Private room",2,0,1,140,4,1122,19,"2020-06-30",1540
"1001",19152982,"Es Castell","menorca","spain",39.85457,4.27906,"Bed and breakfast","Private room",2,1,1,104,2,18,2,"2020-06-30",2912
"1002",19153481,"Alaior","menorca","spain",39.90596,4.07117,"Villa","Entire home/apt",6,3,6,181,7,30,1,"2020-06-30",5249
"1003",19166392,"Sant Lluís","menorca","spain",39.82729,4.20778,"Villa","Entire home/apt",8,4,8,284,7,1125,0,"2020-06-30",8520
"1004",19180461,"Ciutadella de Menorca","menorca","spain",40.00534,3.83918,"Townhouse","Entire home/apt",5,3,4,70,1,1125,13,"2020-06-30",1190
"1005",19187392,"Ciutadella de Menorca","menorca","spain",40.0008,3.80253,"House","Entire home/apt",8,3,5,140,6,1125,30,"2020-06-30",0
"1006",19216565,"Sant Lluís","menorca","spain",39.81622,4.25116,"Villa","Entire home/apt",6,3,6,240,4,30,17,"2020-06-30",3120
"1007",19220918,"Ciutadella de Menorca","menorca","spain",40.00533,3.84582,"Loft","Private room",2,1,1,72,5,1125,0,"2020-06-30",2160
"1008",19222791,"Es Mercadal","menorca","spain",40.06197,4.132,"Apartment","Entire home/apt",4,2,3,154,3,25,7,"2020-06-30",3542
"1009",19252789,"Sant Lluís","menorca","spain",39.82056,4.23464,"House","Entire home/apt",6,3,4,199,6,1125,25,"2020-06-30",995
"1010",19313074,"Mahón","menorca","spain",39.88962,4.26847,"Apartment","Entire home/apt",2,1,1,100,3,30,16,"2020-06-30",1400
"1011",19329143,"Ciutadella de Menorca","menorca","spain",39.99716,3.81474,"Villa","Entire home/apt",6,3,5,450,4,1125,26,"2020-06-30",1800
"1012",19342152,"Ciutadella de Menorca","menorca","spain",39.97826,3.83869,"Condominium","Entire home/apt",4,1,4,139,6,30,10,"2020-06-30",2780
"1013",19356883,"Alaior","menorca","spain",39.90197,4.07566,"Condominium","Entire home/apt",4,2,2,130,7,1125,6,"2020-06-30",3120
"1014",19371497,"Ciutadella de Menorca","menorca","spain",39.99554,3.83466,"Apartment","Entire home/apt",4,2,3,200,32,1125,29,"2020-06-30",200
"1015",19372027,"Mahón","menorca","spain",39.89462,4.27446,"Guest suite","Private room",2,1,1,65,4,1125,17,"2020-06-30",845
"1016",19379543,"Alaior","menorca","spain",39.90197,4.07446,"Villa","Entire home/apt",6,3,5,182,1,1125,0,"2020-06-30",5460
"1017",19402830,"Alaior","menorca","spain",39.87388,4.13399,"Serviced apartment","Entire home/apt",4,2,3,45,1,1125,0,"2020-06-30",1350
"1018",19412149,"Ciutadella de Menorca","menorca","spain",39.93457,3.90658,"Castle","Entire home/apt",16,16,28,850,4,30,21,"2020-06-30",7650
"1019",19465888,"Es Mercadal","menorca","spain",40.0232,4.17756,"Condominium","Entire home/apt",6,2,3,200,2,1125,11,"2020-06-30",3800
"1020",19482077,"Alaior","menorca","spain",39.86747,4.13801,"Apartment","Entire home/apt",4,1,2,50,1,1125,22,"2020-06-30",400
"1021",19485818,"Ciutadella de Menorca","menorca","spain",40.00268,3.80916,"Condominium","Entire home/apt",4,1,2,100,6,1125,7,"2020-06-30",2300
"1022",19527994,"Alaior","menorca","spain",39.90339,4.0768,"Villa","Entire home/apt",8,4,6,500,6,1125,10,"2020-06-30",10000
"1023",19529500,"Es Mercadal","menorca","spain",40.01782,4.16198,"Apartment","Entire home/apt",2,1,1,200,7,1125,7,"2020-06-30",4600
"1024",19590605,"Mahón","menorca","spain",39.88684,4.26212,"Loft","Entire home/apt",2,1,0,80,6,1125,6,"2020-06-30",1920
"1025",19600347,"Alaior","menorca","spain",39.93176,4.13503,"Apartment","Private room",2,1,1,60,3,1125,18,"2020-06-30",720
"1026",19628632,"Es Mercadal","menorca","spain",40.0214,4.17779,"Apartment","Entire home/apt",6,2,4,200,3,60,3,"2020-06-30",5400
"1027",19646419,"Es Castell","menorca","spain",39.85209,4.27706,"Cottage","Private room",2,1,1,30,1,1125,7,"2020-06-30",690
"1028",19654294,"Es Castell","menorca","spain",39.88057,4.29226,"House","Private room",2,1,1,40,2,1125,28,"2020-06-30",80
"1029",19654760,"Es Castell","menorca","spain",39.88156,4.29067,"House","Private room",2,1,1,40,2,1125,30,"2020-06-30",0
"1030",19655122,"Es Castell","menorca","spain",39.88145,4.29191,"House","Private room",2,1,1,40,2,1125,30,"2020-06-30",0
"1031",19667169,"Sant Lluís","menorca","spain",39.83015,4.29226,"House","Entire home/apt",10,4,8,399,4,1125,12,"2020-06-30",7182
"1032",19669188,"Es Mercadal","menorca","spain",40.04556,4.10942,"Townhouse","Entire home/apt",4,2,3,140,3,1125,25,"2020-06-30",700
"1033",19683538,"Alaior","menorca","spain",39.87873,4.13625,"House","Entire home/apt",6,3,5,250,6,89,30,"2020-06-30",0
"1034",19707191,"Sant Lluís","menorca","spain",39.81345,4.26299,"House","Entire home/apt",6,3,5,NA,7,1125,7,"2020-06-30",0
"1035",19717302,"Ciutadella de Menorca","menorca","spain",39.92776,3.83706,"Apartment","Entire home/apt",6,2,3,100,4,120,21,"2020-06-30",900
"1036",19744763,"Es Mercadal","menorca","spain",40.05268,4.11059,"Apartment","Entire home/apt",4,2,4,180,4,30,4,"2020-06-30",4680
"1037",19758923,"Ciutadella de Menorca","menorca","spain",39.95738,3.84631,"House","Entire home/apt",6,3,3,85,5,1125,0,"2020-06-30",2550
"1038",19773754,"Ciutadella de Menorca","menorca","spain",39.97644,3.83354,"Townhouse","Entire home/apt",4,2,2,98,3,1125,17,"2020-06-30",1274
"1039",19775796,"Ciutadella de Menorca","menorca","spain",39.99844,3.83737,"Loft","Entire home/apt",3,0,2,139,4,200,7,"2020-06-30",3197
"1040",19801782,"Ciutadella de Menorca","menorca","spain",39.96945,3.8327,"Villa","Entire home/apt",6,3,5,175,5,1125,8,"2020-06-30",3850
"1041",19814182,"Mahón","menorca","spain",39.91045,4.23254,"Villa","Private room",2,2,4,120,6,1125,1,"2020-06-30",3480
"1042",19818465,"Ciutadella de Menorca","menorca","spain",39.92906,3.83043,"Apartment","Entire home/apt",4,2,3,175,5,1125,29,"2020-06-30",175
"1043",19824379,"Ciutadella de Menorca","menorca","spain",40.00593,3.81325,"Apartment","Entire home/apt",4,1,1,35,5,1125,19,"2020-06-30",385
"1044",19841267,"Alaior","menorca","spain",39.87102,4.13338,"House","Entire home/apt",8,5,5,230,5,1125,24,"2020-06-30",1380
"1045",19842329,"Ciutadella de Menorca","menorca","spain",39.97577,3.8396,"Apartment","Entire home/apt",5,2,3,60,5,28,18,"2020-06-30",720
"1046",19845323,"Ciutadella de Menorca","menorca","spain",40.004,3.8448,"Condominium","Entire home/apt",3,1,2,67,4,1125,6,"2020-06-30",1608
"1047",19857995,"Ciutadella de Menorca","menorca","spain",40.002,3.84174,"House","Entire home/apt",5,3,4,79,4,1125,1,"2020-06-30",2291
"1048",19859231,"Ciutadella de Menorca","menorca","spain",39.95571,3.91473,"Villa","Entire home/apt",12,6,9,430,7,15,20,"2020-06-30",4300
"1049",19866579,"Alaior","menorca","spain",39.87873,4.13338,"House","Entire home/apt",8,3,6,170,4,30,0,"2020-06-30",5100
"1050",19868612,"Ciutadella de Menorca","menorca","spain",40.00419,3.81207,"Villa","Entire home/apt",6,2,6,148,2,1125,0,"2020-06-30",4440
"1051",19871709,"Ciutadella de Menorca","menorca","spain",40.00312,3.8437,"Townhouse","Private room",2,1,1,55,1,30,25,"2020-06-30",275
"1052",19889209,"Mahón","menorca","spain",39.88716,4.2656,"Apartment","Entire home/apt",4,2,3,96,3,1125,14,"2020-06-30",1536
"1053",19897539,"Mahón","menorca","spain",39.91231,4.23192,"Villa","Private room",2,2,4,100,6,1125,1,"2020-06-30",2900
