"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"1667",27336714,"Ciutadella de Menorca","menorca","spain",40.00219,3.79929,"Apartment","Entire home/apt",2,1,2,180,1,35,28,"2020-04-30",360
"1668",27369501,"Ciutadella de Menorca","menorca","spain",39.92913,3.84075,"Condominium","Entire home/apt",4,1,2,40,3,1125,30,"2020-04-30",0
"1669",27370269,"Ciutadella de Menorca","menorca","spain",39.98409,3.83373,"Villa","Entire home/apt",10,4,6,100,3,1125,30,"2020-04-30",0
"1670",27370519,"Ciutadella de Menorca","menorca","spain",39.98416,3.835,"Villa","Entire home/apt",10,4,7,100,3,1125,30,"2020-04-30",0
"1671",27370684,"Ciutadella de Menorca","menorca","spain",39.98454,3.83417,"Villa","Entire home/apt",10,4,7,100,3,1125,30,"2020-04-30",0
"1672",27392126,"Ciutadella de Menorca","menorca","spain",40.00287,3.80289,"Apartment","Entire home/apt",2,1,1,59,3,1125,30,"2020-04-30",0
"1673",27395419,"Ciutadella de Menorca","menorca","spain",39.92694,3.83682,"Apartment","Entire home/apt",4,1,3,100,2,1125,0,"2020-04-30",3000
"1674",27397734,"Ciutadella de Menorca","menorca","spain",40.00248,3.80155,"Apartment","Entire home/apt",2,1,2,49,3,1125,30,"2020-04-30",0
"1675",27399559,"Ciutadella de Menorca","menorca","spain",40.00426,3.80117,"Apartment","Entire home/apt",2,1,1,49,3,1125,30,"2020-04-30",0
"1676",27408589,"Ciutadella de Menorca","menorca","spain",40.00439,3.81182,"Apartment","Entire home/apt",4,1,3,125,3,1125,29,"2020-04-30",125
"1677",27416314,"Alaior","menorca","spain",39.90172,4.07818,"Chalet","Entire home/apt",6,3,5,180,6,1125,2,"2020-04-30",5040
"1678",27417830,"Ciutadella de Menorca","menorca","spain",40.00332,3.80617,"Villa","Entire home/apt",6,3,5,243,1,1125,30,"2020-04-30",0
"1679",27424285,"Ciutadella de Menorca","menorca","spain",39.92704,3.84381,"Condominium","Entire home/apt",6,2,5,40,3,1125,30,"2020-04-30",0
"1680",27425287,"Ciutadella de Menorca","menorca","spain",39.92724,3.84249,"Condominium","Entire home/apt",4,1,2,40,3,1125,30,"2020-04-30",0
"1681",27426805,"Ciutadella de Menorca","menorca","spain",39.96687,3.83688,"Apartment","Entire home/apt",2,1,2,40,1,1125,0,"2020-04-30",1200
"1682",27427544,"Ciutadella de Menorca","menorca","spain",39.96702,3.83771,"Apartment","Entire home/apt",2,1,2,40,1,1125,1,"2020-04-30",1160
"1683",27428007,"Ciutadella de Menorca","menorca","spain",39.96718,3.83562,"Apartment","Entire home/apt",4,2,3,50,2,1125,0,"2020-04-30",1500
"1684",27451346,"Es Mercadal","menorca","spain",40.05192,4.10969,"Condominium","Entire home/apt",2,1,1,150,3,1125,26,"2020-04-30",600
"1685",27474017,"Es Mercadal","menorca","spain",40.05422,4.11113,"Apartment","Entire home/apt",4,2,3,175,3,1125,0,"2020-04-30",5250
"1686",27476825,"Ciutadella de Menorca","menorca","spain",40.00402,3.81496,"Apartment","Entire home/apt",3,1,3,40,1,1125,30,"2020-04-30",0
"1687",27477322,"Mahón","menorca","spain",39.9509,4.26956,"Villa","Entire home/apt",10,7,7,257,1,1125,30,"2020-04-30",0
"1688",27479113,"Sant Lluís","menorca","spain",39.81024,4.26891,"Villa","Entire home/apt",6,3,5,170,1,1125,28,"2020-04-30",340
"1689",27548318,"Mahón","menorca","spain",39.8896,4.2685,"Condominium","Entire home/apt",2,1,1,100,3,30,0,"2020-04-30",3000
"1690",27636174,"Ciutadella de Menorca","menorca","spain",39.92888,3.83251,"Condominium","Entire home/apt",4,1,2,40,3,1125,30,"2020-04-30",0
"1691",27652800,"Ciutadella de Menorca","menorca","spain",40.05441,3.88845,"Villa","Entire home/apt",6,3,5,64,1,1125,30,"2020-04-30",0
"1692",27666168,"Ciutadella de Menorca","menorca","spain",39.97695,3.83511,"Condominium","Entire home/apt",4,2,3,90,5,1125,15,"2020-04-30",1350
"1693",27742153,"Mahón","menorca","spain",39.88079,4.25872,"Chalet","Entire home/apt",8,4,5,194,1,1125,30,"2020-04-30",0
"1694",27809004,"Ciutadella de Menorca","menorca","spain",40.00056,3.79994,"Apartment","Entire home/apt",3,1,2,45,5,47,29,"2020-04-30",45
"1695",27843603,"Es Mercadal","menorca","spain",40.01748,4.17087,"Villa","Entire home/apt",6,3,4,289,3,14,23,"2020-04-30",2023
"1696",27898425,"Alaior","menorca","spain",39.86457,4.13505,"Guesthouse","Entire home/apt",8,4,4,285,7,1125,23,"2020-04-30",1995
"1697",27915766,"Alaior","menorca","spain",39.86795,4.13448,"Chalet","Entire home/apt",8,4,4,175,6,1125,15,"2020-04-30",2625
"1698",27917912,"Sant Lluís","menorca","spain",39.81055,4.2742,"Villa","Entire home/apt",8,4,8,NA,7,300,30,"2020-04-30",0
"1699",27958419,"Ciutadella de Menorca","menorca","spain",39.93015,3.8238,"Chalet","Entire home/apt",5,3,5,80,5,1125,11,"2020-04-30",1520
"1700",28037860,"Es Mercadal","menorca","spain",40.02964,4.16551,"Condominium","Entire home/apt",7,3,8,142,6,1125,30,"2020-04-30",0
"1701",28075520,"Ciutadella de Menorca","menorca","spain",40.00419,3.80904,"Villa","Entire home/apt",6,3,5,126,5,15,1,"2020-04-30",3654
"1702",28117535,"Es Mercadal","menorca","spain",40.04685,4.10863,"Apartment","Entire home/apt",4,0,1,50,4,14,0,"2020-04-30",1500
"1703",28119490,"Alaior","menorca","spain",39.87259,4.13224,"Villa","Entire home/apt",8,5,8,300,4,1125,19,"2020-04-30",3300
"1704",28126101,"Sant Lluís","menorca","spain",39.84356,4.23464,"Villa","Entire home/apt",10,5,9,220,7,700,0,"2020-04-30",6600
"1705",28172504,"Mahón","menorca","spain",39.83522,4.19309,"Chalet","Entire home/apt",6,3,3,190,5,1125,29,"2020-04-30",190
"1706",28190635,"Ciutadella de Menorca","menorca","spain",40.00015,3.79837,"Apartment","Entire home/apt",4,1,2,45,4,1125,26,"2020-04-30",180
"1707",28235247,"Alaior","menorca","spain",39.87892,4.13333,"House","Entire home/apt",6,3,5,92,7,1125,0,"2020-04-30",2760
"1708",28238978,"Ciutadella de Menorca","menorca","spain",39.93029,3.82239,"Villa","Entire home/apt",6,3,5,138,1,56,30,"2020-04-30",0
"1709",28239413,"Ferreries","menorca","spain",39.94308,3.9637,"Villa","Entire home/apt",6,3,5,141,1,56,30,"2020-04-30",0
"1710",28242038,"Ciutadella de Menorca","menorca","spain",39.99842,3.80362,"House","Entire home/apt",7,3,7,80,4,1123,27,"2020-04-30",240
"1711",28276815,"Es Mercadal","menorca","spain",39.98315,4.13846,"Villa","Entire home/apt",4,2,3,128,7,700,28,"2020-04-30",256
"1712",28279563,"Alaior","menorca","spain",39.90775,4.07812,"Villa","Entire home/apt",12,6,9,203,7,700,27,"2020-04-30",609
"1713",28280368,"Ciutadella de Menorca","menorca","spain",39.99886,3.79862,"Condominium","Entire home/apt",4,1,2,31,4,1125,30,"2020-04-30",0
"1714",28280468,"Ciutadella de Menorca","menorca","spain",39.99971,3.79683,"Condominium","Entire home/apt",4,1,2,45,4,1125,30,"2020-04-30",0
"1715",28280476,"Ciutadella de Menorca","menorca","spain",40.00068,3.79787,"Apartment","Entire home/apt",4,1,2,45,4,1125,29,"2020-04-30",45
"1716",28293821,"Ciutadella de Menorca","menorca","spain",40.0067,3.80879,"Condominium","Entire home/apt",4,2,4,50,4,1125,30,"2020-04-30",0
"1717",28294612,"Ciutadella de Menorca","menorca","spain",40.00692,3.80999,"Condominium","Entire home/apt",5,2,4,40,4,1125,30,"2020-04-30",0
"1718",28300026,"Alaior","menorca","spain",39.87127,4.13503,"Apartment","Entire home/apt",6,2,4,159,3,1125,29,"2020-04-30",159
"1719",28462219,"Ciutadella de Menorca","menorca","spain",39.93207,3.82432,"Villa","Entire home/apt",6,3,5,100,1,1125,23,"2020-04-30",700
"1720",28531458,"Ciutadella de Menorca","menorca","spain",39.96134,3.84372,"Cottage","Entire home/apt",6,3,5,100,2,1125,0,"2020-04-30",3000
"1721",28591937,"Sant Lluís","menorca","spain",39.82057,4.23592,"Villa","Entire home/apt",6,3,4,153,6,1124,30,"2020-04-30",0
"1722",28603278,"Ciutadella de Menorca","menorca","spain",40.00592,3.81365,"Apartment","Entire home/apt",4,2,3,50,3,1125,26,"2020-04-30",200
"1723",28608235,"Ciutadella de Menorca","menorca","spain",39.92893,3.83608,"Condominium","Entire home/apt",6,2,4,60,2,32,23,"2020-04-30",420
"1724",28611389,"Ciutadella de Menorca","menorca","spain",39.98012,3.83619,"Chalet","Entire home/apt",8,4,6,150,5,35,16,"2020-04-30",2100
"1725",28656713,"Sant Lluís","menorca","spain",39.81524,4.27554,"House","Entire home/apt",8,4,7,800,7,300,30,"2020-04-30",0
"1726",28657974,"Alaior","menorca","spain",39.9082,4.0774,"House","Entire home/apt",6,3,5,99,7,1125,29,"2020-04-30",99
"1727",28798266,"Mahón","menorca","spain",39.83121,4.20475,"Villa","Entire home/apt",10,5,8,405,1,1125,0,"2020-04-30",12150
"1728",28799656,"Es Mercadal","menorca","spain",40.04752,4.10895,"Villa","Entire home/apt",6,3,5,120,1,56,30,"2020-04-30",0
"1729",28859130,"Sant Lluís","menorca","spain",39.85839,4.26051,"House","Entire home/apt",14,6,14,470,7,1125,30,"2020-04-30",0
"1730",28882894,"Alaior","menorca","spain",39.90464,4.07141,"Apartment","Entire home/apt",4,2,4,36,1,1125,30,"2020-04-30",0
"1731",28885918,"Alaior","menorca","spain",39.90838,4.07133,"Villa","Entire home/apt",6,3,5,65,1,1125,30,"2020-04-30",0
"1732",28886218,"Alaior","menorca","spain",39.90246,4.0761,"Villa","Entire home/apt",6,3,5,79,1,1125,30,"2020-04-30",0
"1733",28886223,"Alaior","menorca","spain",39.90153,4.0766,"Villa","Entire home/apt",6,3,5,63,1,1125,30,"2020-04-30",0
"1734",28887540,"Sant Lluís","menorca","spain",39.8138,4.25218,"Villa","Entire home/apt",8,4,7,180,1,1125,30,"2020-04-30",0
"1735",28887886,"Sant Lluís","menorca","spain",39.81949,4.24377,"Villa","Entire home/apt",6,3,4,104,1,1125,30,"2020-04-30",0
"1736",28913640,"Sant Lluís","menorca","spain",39.82281,4.22731,"Villa","Entire home/apt",6,3,5,137,1,1125,30,"2020-04-30",0
"1737",28913641,"Sant Lluís","menorca","spain",39.81879,4.24368,"Villa","Entire home/apt",6,3,5,132,1,1125,30,"2020-04-30",0
"1738",28913642,"Sant Lluís","menorca","spain",39.81962,4.23639,"Villa","Entire home/apt",6,3,5,104,1,1125,30,"2020-04-30",0
"1739",29000184,"Es Mercadal","menorca","spain",40.02245,4.17606,"Condominium","Entire home/apt",5,2,4,100,4,1125,21,"2020-04-30",900
"1740",29032045,"Es Mercadal","menorca","spain",40.01997,4.16154,"Condominium","Entire home/apt",2,1,1,55,6,1125,30,"2020-04-30",0
"1741",29074659,"Alaior","menorca","spain",39.86814,4.13271,"Villa","Entire home/apt",6,3,4,250,30,1125,28,"2020-04-30",500
"1742",29114744,"Ferreries","menorca","spain",39.93959,3.96217,"Apartment","Entire home/apt",4,1,1,109,1,1125,0,"2020-04-30",3270
"1743",29115172,"Ferreries","menorca","spain",39.94046,3.96251,"Apartment","Entire home/apt",6,2,2,163,1,1125,0,"2020-04-30",4890
"1744",29115752,"Ferreries","menorca","spain",39.93922,3.96235,"Apartment","Entire home/apt",6,1,2,166,1,1125,0,"2020-04-30",4980
"1745",29127581,"Ciutadella de Menorca","menorca","spain",40.05461,3.88876,"Apartment","Entire home/apt",4,1,3,59,3,1125,22,"2020-04-30",472
"1746",29175382,"Es Mercadal","menorca","spain",40.01864,4.1703,"Villa","Private room",2,1,1,34,1,14,30,"2020-04-30",0
"1747",29200954,"Ciutadella de Menorca","menorca","spain",39.99949,3.79908,"Villa","Entire home/apt",6,3,6,100,4,1125,23,"2020-04-30",700
"1748",29202203,"Ciutadella de Menorca","menorca","spain",40.00149,3.80103,"Villa","Entire home/apt",6,3,6,100,4,1125,27,"2020-04-30",300
"1749",29202977,"Ciutadella de Menorca","menorca","spain",39.99989,3.80035,"Villa","Entire home/apt",6,3,6,100,4,1125,21,"2020-04-30",900
"1750",29204272,"Ciutadella de Menorca","menorca","spain",39.99924,3.80112,"Villa","Entire home/apt",6,3,6,100,4,1125,27,"2020-04-30",300
"1751",29293930,"Ciutadella de Menorca","menorca","spain",40.0034,3.81321,"Condominium","Entire home/apt",4,1,1,30,4,30,22,"2020-04-30",240
"1752",29334901,"Ciutadella de Menorca","menorca","spain",40.00898,3.81889,"Apartment","Entire home/apt",4,1,4,36,6,1125,0,"2020-04-30",1080
"1753",29380128,"Ciutadella de Menorca","menorca","spain",39.97131,3.83463,"Chalet","Entire home/apt",6,2,3,50,5,1125,28,"2020-04-30",100
"1754",29389276,"Ciutadella de Menorca","menorca","spain",40.0425,3.96789,"House","Entire home/apt",10,5,5,135,2,1125,18,"2020-04-30",1620
"1755",29404999,"Alaior","menorca","spain",39.86636,4.13415,"Villa","Entire home/apt",10,5,5,369,7,1125,9,"2020-04-30",7749
"1756",29476705,"Ciutadella de Menorca","menorca","spain",39.94331,3.96258,"House","Entire home/apt",6,3,5,113,1,28,0,"2020-04-30",3390
"1757",29502134,"Es Mercadal","menorca","spain",40.01973,4.18322,"Villa","Entire home/apt",6,3,5,256,7,1125,21,"2020-04-30",2304
"1758",29527878,"Es Mercadal","menorca","spain",40.01909,4.1653,"Chalet","Entire home/apt",8,4,6,100,7,1125,30,"2020-04-30",0
"1759",29529985,"Sant Lluís","menorca","spain",39.81863,4.24968,"Chalet","Entire home/apt",6,3,5,100,7,1125,30,"2020-04-30",0
"1760",29558982,"Sant Lluís","menorca","spain",39.81663,4.24702,"Villa","Entire home/apt",8,4,6,149,7,1125,0,"2020-04-30",4470
"1761",29577392,"Ciutadella de Menorca","menorca","spain",40.00791,3.79706,"Villa","Entire home/apt",9,4,6,130,5,1125,30,"2020-04-30",0
"1762",29583217,"Sant Lluís","menorca","spain",39.81777,4.24694,"House","Entire home/apt",4,2,3,95,1,1125,30,"2020-04-30",0
"1763",29584190,"Ciutadella de Menorca","menorca","spain",39.92859,3.82885,"Villa","Entire home/apt",9,4,7,400,5,1125,0,"2020-04-30",12000
"1764",29585806,"Alaior","menorca","spain",39.90583,4.0704,"Apartment","Entire home/apt",4,2,4,40,1,1125,30,"2020-04-30",0
"1765",29586215,"Alaior","menorca","spain",39.90681,4.07111,"Apartment","Entire home/apt",4,2,4,40,1,1125,30,"2020-04-30",0
"1766",29586249,"Alaior","menorca","spain",39.90516,4.06889,"Apartment","Entire home/apt",4,2,4,44,1,1125,30,"2020-04-30",0
"1767",29591303,"Ciutadella de Menorca","menorca","spain",40.00428,3.83709,"Boutique hotel","Hotel room",2,1,1,145,1,14,30,"2020-04-30",0
"1768",29637235,"Sant Lluís","menorca","spain",39.84724,4.23401,"House","Entire home/apt",7,4,6,134,1,1125,30,"2020-04-30",0
"1769",29637237,"Alaior","menorca","spain",39.9059,4.07026,"Apartment","Entire home/apt",4,2,4,40,1,1125,30,"2020-04-30",0
"1770",29637238,"Alaior","menorca","spain",39.9066,4.07068,"Apartment","Entire home/apt",4,2,4,40,1,1125,30,"2020-04-30",0
"1771",29637245,"Sant Lluís","menorca","spain",39.81685,4.24876,"House","Entire home/apt",8,4,5,149,1,1125,30,"2020-04-30",0
"1772",29670264,"Sant Lluís","menorca","spain",39.85777,4.26345,"Villa","Entire home/apt",12,6,8,494,7,28,23,"2020-04-30",3458
"1773",29675468,"Mahón","menorca","spain",39.83516,4.19263,"House","Entire home/apt",6,3,3,195,1,1125,30,"2020-04-30",0
"1774",29698733,"Ferreries","menorca","spain",39.93934,3.96235,"Apartment","Entire home/apt",8,3,3,167,1,1125,0,"2020-04-30",5010
"1775",29788408,"Sant Lluís","menorca","spain",39.8305,4.21278,"House","Entire home/apt",8,4,5,225,1,1125,30,"2020-04-30",0
"1776",29791194,"Es Mercadal","menorca","spain",40.03145,4.1653,"Apartment","Entire home/apt",4,2,3,60,6,1125,0,"2020-04-30",1800
"1777",29796427,"Mahón","menorca","spain",39.88442,4.2663,"House","Entire home/apt",12,5,12,500,7,1125,0,"2020-04-30",15000
"1778",29843639,"Ferreries","menorca","spain",39.93974,3.96105,"Apartment","Entire home/apt",6,3,5,78,7,1125,0,"2020-04-30",2340
"1779",29850714,"Alaior","menorca","spain",39.90468,4.06984,"Apartment","Entire home/apt",4,2,3,60,7,1125,21,"2020-04-30",540
"1780",29872144,"Ciutadella de Menorca","menorca","spain",39.9764,3.83991,"Villa","Entire home/apt",6,3,5,128,1,56,30,"2020-04-30",0
"1781",29873611,"Ciutadella de Menorca","menorca","spain",39.97384,3.84082,"Villa","Entire home/apt",6,3,6,117,1,56,30,"2020-04-30",0
"1782",29899660,"Ciutadella de Menorca","menorca","spain",40.00415,3.81076,"Apartment","Entire home/apt",4,0,2,250,7,1125,29,"2020-04-30",250
"1783",29921941,"Ciutadella de Menorca","menorca","spain",39.927,3.83407,"Chalet","Entire home/apt",4,2,3,50,1,1125,20,"2020-04-30",500
"1784",29981584,"Ciutadella de Menorca","menorca","spain",40.0054,3.81353,"Condominium","Entire home/apt",5,1,2,30,4,30,29,"2020-04-30",30
"1785",29982864,"Ciutadella de Menorca","menorca","spain",39.97244,3.83655,"Chalet","Entire home/apt",6,2,4,95,5,1125,30,"2020-04-30",0
"1786",30002959,"Ciutadella de Menorca","menorca","spain",40.00344,3.81334,"Condominium","Entire home/apt",4,1,2,28,3,30,29,"2020-04-30",28
"1787",30026434,"Ciutadella de Menorca","menorca","spain",40.00457,3.8132,"Condominium","Entire home/apt",4,1,1,30,4,30,29,"2020-04-30",30
"1788",30026509,"Ciutadella de Menorca","menorca","spain",40.00516,3.81476,"Condominium","Entire home/apt",4,1,1,30,4,30,29,"2020-04-30",30
"1789",30026586,"Ciutadella de Menorca","menorca","spain",40.00446,3.81548,"Condominium","Entire home/apt",4,1,1,30,4,30,29,"2020-04-30",30
"1790",30026834,"Es Mercadal","menorca","spain",40.04461,4.1102,"Serviced apartment","Hotel room",4,1,2,60,1,1125,0,"2020-04-30",1800
"1791",30059965,"Sant Lluís","menorca","spain",39.8123,4.26782,"Villa","Entire home/apt",8,5,6,130,1,1125,30,"2020-04-30",0
"1792",30138324,"Sant Lluís","menorca","spain",39.81804,4.24391,"House","Entire home/apt",6,3,3,80,3,1125,30,"2020-04-30",0
"1793",30141640,"Ciutadella de Menorca","menorca","spain",39.99448,3.83271,"Apartment","Entire home/apt",5,2,3,75,5,1125,0,"2020-04-30",2250
"1794",30173264,"Es Mercadal","menorca","spain",40.02278,4.17827,"Apartment","Entire home/apt",5,2,4,95,1,1125,30,"2020-04-30",0
"1795",30176555,"Sant Lluís","menorca","spain",39.82286,4.2292,"Apartment","Entire home/apt",3,1,1,90,4,1125,29,"2020-04-30",90
"1796",30195147,"Ferreries","menorca","spain",39.9381,3.96279,"Apartment","Entire home/apt",6,3,5,73,7,1125,30,"2020-04-30",0
"1797",30216717,"Ciutadella de Menorca","menorca","spain",40.00095,3.80454,"Apartment","Entire home/apt",2,1,1,50,4,1125,28,"2020-04-30",100
"1798",30220237,"Ferreries","menorca","spain",39.93823,3.96095,"Apartment","Entire home/apt",8,4,7,78,7,1125,29,"2020-04-30",78
"1799",30220949,"Sant Lluís","menorca","spain",39.82649,4.24718,"Villa","Entire home/apt",8,3,8,350,7,1125,27,"2020-04-30",1050
"1800",30226978,"Ciutadella de Menorca","menorca","spain",40.05478,3.88773,"Villa","Entire home/apt",4,1,2,54,1,1125,30,"2020-04-30",0
"1801",30231414,"Sant Lluís","menorca","spain",39.8241,4.23053,"Condominium","Entire home/apt",3,1,1,90,4,1125,29,"2020-04-30",90
"1802",30248368,"Sant Lluís","menorca","spain",39.8536,4.26122,"Villa","Entire home/apt",12,4,8,175,1,1125,30,"2020-04-30",0
"1803",30266140,"Ciutadella de Menorca","menorca","spain",40.00047,3.8006,"House","Entire home/apt",6,3,5,500,7,300,24,"2020-04-30",3000
"1804",30268908,"Sant Lluís","menorca","spain",39.82564,4.22498,"House","Entire home/apt",6,3,3,900,7,300,0,"2020-04-30",27000
"1805",30333488,"Ciutadella de Menorca","menorca","spain",40.0111,3.84397,"Villa","Entire home/apt",4,2,3,120,1,1125,15,"2020-04-30",1800
"1806",30389839,"Alaior","menorca","spain",39.87282,4.13455,"Apartment","Entire home/apt",6,2,3,45,2,20,20,"2020-04-30",450
"1807",30418394,"Alaior","menorca","spain",39.90426,4.07001,"Apartment","Entire home/apt",4,2,4,30,1,1125,30,"2020-04-30",0
"1808",30418436,"Ciutadella de Menorca","menorca","spain",39.96938,3.83475,"Apartment","Entire home/apt",7,3,5,100,1,1125,30,"2020-04-30",0
"1809",30418521,"Ciutadella de Menorca","menorca","spain",39.9693,3.83447,"Apartment","Entire home/apt",4,2,2,85,1,1125,30,"2020-04-30",0
"1810",30418578,"Ciutadella de Menorca","menorca","spain",39.96867,3.83527,"Apartment","Entire home/apt",5,2,3,80,1,1125,30,"2020-04-30",0
"1811",30433799,"Ciutadella de Menorca","menorca","spain",39.96541,3.83592,"Apartment","Entire home/apt",4,2,3,45,3,21,23,"2020-04-30",315
"1812",30459486,"Ciutadella de Menorca","menorca","spain",39.98503,3.83253,"Condominium","Entire home/apt",4,2,3,90,6,1125,30,"2020-04-30",0
"1813",30462438,"Ciutadella de Menorca","menorca","spain",39.98519,3.83329,"Condominium","Entire home/apt",4,2,1,90,6,1125,30,"2020-04-30",0
"1814",30463450,"Ciutadella de Menorca","menorca","spain",39.98353,3.83403,"Condominium","Entire home/apt",5,3,4,90,6,1125,30,"2020-04-30",0
"1815",30490690,"Ciutadella de Menorca","menorca","spain",39.98395,3.83451,"Condominium","Entire home/apt",6,3,5,100,6,1125,30,"2020-04-30",0
"1816",30527256,"Sant Lluís","menorca","spain",39.82554,4.23304,"Villa","Entire home/apt",12,6,10,200,3,30,0,"2020-04-30",6000
"1817",30543032,"Es Mercadal","menorca","spain",40.01938,4.17003,"Villa","Private room",2,1,2,34,1,14,30,"2020-04-30",0
"1818",30546876,"Ciutadella de Menorca","menorca","spain",40.00132,3.79804,"Villa","Entire home/apt",8,4,7,281,7,1125,23,"2020-04-30",1967
