"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"22364",40205864,"Frankfurter Allee Süd FK","berlin","germany",52.50715,13.46882,"Apartment","Entire home/apt",4,2,2,99,5,1125,0,"2020-05-14",2970
"22365",40206194,"Karl-Marx-Allee-Süd","berlin","germany",52.51366,13.44821,"Apartment","Private room",2,1,1,48,2,5,24,"2020-05-14",288
"22366",40216009,"Tempelhof","berlin","germany",52.46565,13.3934,"Serviced apartment","Entire home/apt",8,3,8,250,3,1125,0,"2020-05-14",7500
"22367",40217308,"Otto-Suhr-Allee","berlin","germany",52.5176,13.31348,"Apartment","Private room",2,1,1,19,1,1125,0,"2020-05-14",570
"22368",40218346,"Buch","berlin","germany",52.63228,13.51817,"Apartment","Entire home/apt",1,0,1,50,1,1125,18,"2020-05-14",600
"22369",40218554,"Schöneberg-Nord","berlin","germany",52.50081,13.34888,"Hostel","Shared room",1,1,6,14,1,30,30,"2020-05-14",0
"22370",40218769,"Buch","berlin","germany",52.63204,13.51783,"Apartment","Entire home/apt",1,0,1,50,1,54,19,"2020-05-14",550
"22371",40219689,"Regierungsviertel","berlin","germany",52.5155,13.3882,"Serviced apartment","Entire home/apt",2,1,1,265,3,365,24,"2020-05-14",1590
"22372",40222804,"Otto-Suhr-Allee","berlin","germany",52.51856,13.30681,"Apartment","Entire home/apt",4,1,2,109,2,1125,30,"2020-05-14",0
"22373",40223762,"Moabit West","berlin","germany",52.53058,13.33416,"Apartment","Private room",2,1,1,22,5,31,1,"2020-05-14",638
"22374",40223895,"Reuterstraße","berlin","germany",52.48245,13.43982,"Apartment","Private room",1,1,1,28,10,1125,0,"2020-05-14",840
"22375",40224279,"Karlshorst","berlin","germany",52.48196,13.51955,"Apartment","Entire home/apt",4,2,3,145,4,1125,5,"2020-05-14",3625
"22376",40224682,"Grunewald","berlin","germany",52.48593,13.29727,"Apartment","Entire home/apt",5,2,3,55,1,1125,0,"2020-05-14",1650
"22377",40225125,"Prenzlauer Berg Südwest","berlin","germany",52.53451,13.40895,"Apartment","Entire home/apt",4,2,2,85,62,1125,0,"2020-05-14",2550
"22378",40225791,"Moabit West","berlin","germany",52.53248,13.32662,"Apartment","Private room",4,1,1,75,2,14,30,"2020-05-14",0
"22379",40227128,"Wedding Zentrum","berlin","germany",52.55247,13.37177,"Apartment","Entire home/apt",2,1,1,60,2,1125,0,"2020-05-14",1800
"22380",40227440,"Frankfurter Allee Nord","berlin","germany",52.51666,13.46611,"Apartment","Entire home/apt",4,1,2,99,2,365,30,"2020-05-14",0
"22381",40229528,"Kantstraße","berlin","germany",52.50866,13.31692,"Apartment","Entire home/apt",3,1,1,195,3,1125,28,"2020-05-14",390
"22382",40229614,"Alexanderplatz","berlin","germany",52.51065,13.42154,"Apartment","Entire home/apt",2,0,1,55,2,1125,29,"2020-05-14",55
"22383",40229988,"Frankfurter Allee Süd FK","berlin","germany",52.51255,13.45778,"Serviced apartment","Private room",2,0,1,89,3,1125,30,"2020-05-14",0
"22384",40230402,"Rixdorf","berlin","germany",52.47407,13.45395,"Apartment","Entire home/apt",4,2,2,120,5,1125,29,"2020-05-14",120
"22385",40231179,"südliche Luisenstadt","berlin","germany",52.49733,13.448,"Hostel","Private room",4,1,4,35,1,14,30,"2020-05-14",0
"22386",40233744,"Schöneberg-Süd","berlin","germany",52.48961,13.35058,"Apartment","Private room",2,1,1,40,1,3,0,"2020-05-14",1200
"22387",40234567,"Halensee","berlin","germany",52.49406,13.29491,"Apartment","Entire home/apt",4,2,2,230,2,31,0,"2020-05-14",6900
"22388",40242652,"Prenzlauer Berg Südwest","berlin","germany",52.53414,13.41907,"Apartment","Entire home/apt",6,3,6,370,2,1125,2,"2020-05-14",10360
"22389",40243900,"Prenzlauer Berg Südwest","berlin","germany",52.53322,13.41682,"Apartment","Entire home/apt",6,3,4,500,2,1125,30,"2020-05-14",0
"22390",40244959,"Karl-Marx-Allee-Süd","berlin","germany",52.51516,13.44726,"Apartment","Private room",2,1,2,50,3,1125,0,"2020-05-14",1500
"22391",40245027,"Adlershof","berlin","germany",52.43306,13.55383,"Apartment","Entire home/apt",2,1,2,28,3,90,0,"2020-05-14",840
"22392",40245672,"Reuterstraße","berlin","germany",52.48398,13.4406,"Apartment","Entire home/apt",8,3,4,250,2,1125,26,"2020-05-14",1000
"22393",40247789,"Weißensee","berlin","germany",52.54911,13.44871,"Apartment","Private room",2,1,1,55,2,1125,28,"2020-05-14",110
"22394",40248440,"Tempelhofer Vorstadt","berlin","germany",52.48699,13.38934,"Apartment","Private room",2,1,1,55,1,50,29,"2020-05-14",55
"22395",40248805,"Tempelhofer Vorstadt","berlin","germany",52.48939,13.42321,"Apartment","Entire home/apt",4,1,2,80,3,1125,0,"2020-05-14",2400
"22396",40249439,"Schillerpromenade","berlin","germany",52.47973,13.42435,"Apartment","Entire home/apt",2,1,1,29,4,10,0,"2020-05-14",870
"22397",40250629,"Tiergarten Süd","berlin","germany",52.50276,13.36075,"Apartment","Entire home/apt",2,1,1,84,4,30,0,"2020-05-14",2520
"22398",40252753,"Neuköllner Mitte/Zentrum","berlin","germany",52.46808,13.44551,"Loft","Entire home/apt",4,1,2,90,2,1125,0,"2020-05-14",2700
"22399",40253576,"Alexanderplatz","berlin","germany",52.53015,13.38268,"Apartment","Entire home/apt",4,1,2,49,1,1125,10,"2020-05-14",980
"22400",40254775,"südliche Luisenstadt","berlin","germany",52.49871,13.44611,"Hostel","Private room",2,4,2,45,1,14,29,"2020-05-14",45
"22401",40258363,"Schillerpromenade","berlin","germany",52.47361,13.42536,"Apartment","Private room",2,1,1,33,6,30,0,"2020-05-14",990
"22402",40258707,"Alt-Hohenschönhausen Nord","berlin","germany",52.55841,13.49784,"Apartment","Entire home/apt",3,1,2,105,1,1125,0,"2020-05-14",3150
"22403",40258943,"Frankfurter Allee Nord","berlin","germany",52.51514,13.46659,"Apartment","Entire home/apt",2,0,1,80,2,6,21,"2020-05-14",720
"22404",40259066,"Tempelhofer Vorstadt","berlin","germany",52.49126,13.39277,"Apartment","Entire home/apt",2,1,1,65,45,1125,0,"2020-05-14",1950
"22405",40261022,"Schöneberg-Süd","berlin","germany",52.48614,13.36122,"Apartment","Private room",2,1,1,49,3,1125,0,"2020-05-14",1470
"22406",40262416,"Neu Lichtenberg","berlin","germany",52.50194,13.49647,"Apartment","Private room",2,3,0,21,3,16,0,"2020-05-14",630
"22407",40262742,"Brunnenstr. Süd","berlin","germany",52.53407,13.40534,"Apartment","Private room",2,1,0,55,2,1125,29,"2020-05-14",55
"22408",40270598,"Wedding Zentrum","berlin","germany",52.54226,13.35153,"Apartment","Entire home/apt",3,1,1,55,2,1125,0,"2020-05-14",1650
"22409",40270822,"Otto-Suhr-Allee","berlin","germany",52.52003,13.30104,"Condominium","Private room",2,1,1,20,4,1125,3,"2020-05-14",540
"22410",40273005,"Alexanderplatz","berlin","germany",52.52617,13.40888,"Apartment","Private room",1,1,0,32,4,60,30,"2020-05-14",0
"22411",40274409,"Frankfurter Allee Süd FK","berlin","germany",52.51255,13.45778,"Serviced apartment","Private room",2,0,2,110,3,1125,0,"2020-05-14",3300
"22412",40275035,"Schillerpromenade","berlin","germany",52.48246,13.42256,"Apartment","Entire home/apt",1,0,1,800,10,1125,0,"2020-05-14",24000
"22413",40275510,"Prenzlauer Berg Südwest","berlin","germany",52.5329,13.41682,"Apartment","Entire home/apt",4,2,2,500,2,1125,30,"2020-05-14",0
"22414",40277261,"Prenzlauer Berg Südwest","berlin","germany",52.53467,13.42118,"Apartment","Private room",2,1,1,40,2,1125,0,"2020-05-14",1200
"22415",40277799,"Brunnenstr. Süd","berlin","germany",52.53357,13.3996,"Apartment","Entire home/apt",2,1,1,60,2,1125,9,"2020-05-14",1260
"22416",40277974,"Tempelhof","berlin","germany",52.45599,13.37922,"Apartment","Private room",1,1,1,20,2,5,0,"2020-05-14",600
"22417",40278308,"Albrechtstr.","berlin","germany",52.46236,13.33747,"Apartment","Entire home/apt",2,1,1,100,1,5,0,"2020-05-14",3000
"22418",40278397,"südliche Luisenstadt","berlin","germany",52.49844,13.42998,"Apartment","Private room",2,2,1,80,3,1125,0,"2020-05-14",2400
"22419",40278539,"Frankfurter Allee Süd FK","berlin","germany",52.50979,13.46171,"Apartment","Private room",2,1,NA,20,3,1125,0,"2020-05-14",600
"22420",40278965,"Alexanderplatz","berlin","germany",52.52553,13.39108,"Apartment","Private room",2,1,1,50,2,1125,0,"2020-05-14",1500
"22421",40279672,"Prenzlauer Berg Südwest","berlin","germany",52.53097,13.41576,"Apartment","Entire home/apt",5,3,3,550,2,1125,27,"2020-05-14",1650
"22422",40280327,"Prenzlauer Berg Südwest","berlin","germany",52.5311,13.41648,"Apartment","Entire home/apt",2,1,1,300,2,1125,0,"2020-05-14",9000
"22423",40281967,"Tempelhofer Vorstadt","berlin","germany",52.4882,13.39127,"Apartment","Entire home/apt",2,2,2,99,4,20,0,"2020-05-14",2970
"22424",40282590,"Frankfurter Allee Süd FK","berlin","germany",52.51255,13.45778,"Serviced apartment","Private room",2,0,1,77,3,1125,26,"2020-05-14",308
"22425",40283196,"Otto-Suhr-Allee","berlin","germany",52.51191,13.30664,"Apartment","Private room",4,0,1,90,1,6,29,"2020-05-14",90
"22426",40283248,"südliche Luisenstadt","berlin","germany",52.49871,13.44597,"Hostel","Private room",3,1,3,45,1,14,30,"2020-05-14",0
"22427",40283285,"Frankfurter Allee Süd FK","berlin","germany",52.51255,13.45778,"Serviced apartment","Private room",2,0,1,77,3,1125,30,"2020-05-14",0
"22428",40284013,"südliche Luisenstadt","berlin","germany",52.49866,13.44628,"Hostel","Shared room",4,1,1,20,1,30,30,"2020-05-14",0
"22429",40284894,"Karl-Marx-Allee-Nord","berlin","germany",52.52525,13.44593,"Apartment","Entire home/apt",4,2,2,110,4,1125,0,"2020-05-14",3300
"22430",40284923,"Malchow, Wartenberg und Falkenberg","berlin","germany",52.57511,13.51745,"Villa","Private room",3,1,2,50,1,365,0,"2020-05-14",1500
"22431",40285727,"Prenzlauer Berg Süd","berlin","germany",52.53055,13.41999,"Apartment","Entire home/apt",4,2,2,150,2,1125,0,"2020-05-14",4500
"22432",40292458,"Ost 1","berlin","germany",52.56538,13.37723,"Apartment","Private room",1,1,NA,27,1,7,29,"2020-05-14",27
"22433",40294869,"Blankenfelde/Niederschönhausen","berlin","germany",52.57581,13.39337,"Apartment","Entire home/apt",4,2,4,80,4,1125,0,"2020-05-14",2400
"22434",40297108,"Karl-Marx-Allee-Nord","berlin","germany",52.52736,13.42276,"Apartment","Private room",5,1,3,35,1,1125,30,"2020-05-14",0
"22435",40298652,"nördliche Luisenstadt","berlin","germany",52.497,13.42049,"Apartment","Entire home/apt",8,2,3,250,1,1125,30,"2020-05-14",0
"22436",40298863,"Karl-Marx-Allee-Nord","berlin","germany",52.52266,13.43422,"Apartment","Entire home/apt",4,2,2,140,61,1125,29,"2020-05-14",140
"22437",40299512,"Alexanderplatz","berlin","germany",52.52511,13.40717,"Apartment","Entire home/apt",2,1,0,95,1,7,27,"2020-05-14",285
"22438",40303102,"Britz","berlin","germany",52.44609,13.45567,"Apartment","Private room",2,1,1,75,1,1125,29,"2020-05-14",75
"22439",40303588,"Kantstraße","berlin","germany",52.5101,13.31347,"Apartment","Entire home/apt",3,1,2,85,2,1125,17,"2020-05-14",1105
"22440",40305259,"Ost 1","berlin","germany",52.56736,13.37622,"Apartment","Entire home/apt",2,1,1,51,2,3,28,"2020-05-14",102
"22441",40305333,"Prenzlauer Berg Nord","berlin","germany",52.5499,13.41452,"Apartment","Entire home/apt",2,1,1,60,2,1125,0,"2020-05-14",1800
"22442",40307816,"nördliche Luisenstadt","berlin","germany",52.50018,13.42195,"Apartment","Private room",2,1,1,53,1,56,15,"2020-05-14",795
"22443",40309627,"Friedrichsfelde Süd","berlin","germany",52.50258,13.50686,"Apartment","Entire home/apt",3,1,2,32,1,75,0,"2020-05-14",960
"22444",40310086,"Frankfurter Allee Süd FK","berlin","germany",52.51256,13.45796,"Apartment","Entire home/apt",3,1,1,80,3,10,0,"2020-05-14",2400
"22445",40316271,"Britz","berlin","germany",52.46043,13.43922,"Apartment","Private room",2,1,NA,34,1,1125,2,"2020-05-14",952
"22446",40317014,"Wedding Zentrum","berlin","germany",52.54831,13.37424,"Apartment","Private room",2,0,1,46,1,30,0,"2020-05-14",1380
"22447",40319555,"Prenzlauer Berg Süd","berlin","germany",52.53691,13.42618,"Condominium","Entire home/apt",2,1,1,90,3,14,0,"2020-05-14",2700
"22448",40321098,"Oberschöneweide","berlin","germany",52.46814,13.50819,"Apartment","Private room",2,1,1,25,1,1125,16,"2020-05-14",350
"22449",40323474,"Rixdorf","berlin","germany",52.47847,13.4481,"Apartment","Private room",2,1,1,60,4,25,23,"2020-05-14",420
"22450",40323478,"Moabit Ost","berlin","germany",52.52733,13.35037,"Apartment","Private room",1,2,0,30,1,30,0,"2020-05-14",900
"22451",40324219,"Malchow, Wartenberg und Falkenberg","berlin","germany",52.5743,13.51821,"Villa","Private room",2,1,1,30,1,90,29,"2020-05-14",30
"22452",40324400,"Schillerpromenade","berlin","germany",52.46492,13.42408,"Apartment","Private room",2,1,1,35,5,1125,0,"2020-05-14",1050
"22453",40324450,"Prenzlauer Berg Ost","berlin","germany",52.5337,13.43786,"Apartment","Entire home/apt",2,0,1,60,3,1125,0,"2020-05-14",1800
"22454",40328086,"Osloer Straße","berlin","germany",52.56215,13.38264,"Apartment","Private room",1,1,1,39,2,29,29,"2020-05-14",39
"22455",40328911,"Frankfurter Allee Süd FK","berlin","germany",52.51029,13.4597,"Apartment","Entire home/apt",3,1,2,50,2,30,5,"2020-05-14",1250
"22456",40334175,"Mierendorffplatz","berlin","germany",52.52939,13.30406,"Apartment","Entire home/apt",2,1,1,30,5,12,0,"2020-05-14",900
"22457",40335581,"Schillerpromenade","berlin","germany",52.48006,13.42008,"Apartment","Entire home/apt",2,NA,NA,75,2,1125,29,"2020-05-14",75
"22458",40337158,"Frankfurter Allee Süd FK","berlin","germany",52.50724,13.46717,"Apartment","Entire home/apt",2,1,1,69,1,14,4,"2020-05-14",1794
"22459",40337608,"Frankfurter Allee Süd FK","berlin","germany",52.50356,13.45238,"Apartment","Entire home/apt",3,1,1,100,3,1125,7,"2020-05-14",2300
"22460",40339957,"Alexanderplatz","berlin","germany",52.52238,13.40294,"Apartment","Entire home/apt",4,2,0,75,3,1125,30,"2020-05-14",0
"22461",40340128,"Wedding Zentrum","berlin","germany",52.54884,13.36126,"Apartment","Shared room",1,1,1,16,1,3,0,"2020-05-14",480
"22462",40340454,"Volkspark Wilmersdorf","berlin","germany",52.48703,13.3241,"Apartment","Private room",2,1,1,40,3,1125,0,"2020-05-14",1200
"22463",40341117,"Grunewald","berlin","germany",52.49217,13.2852,"Apartment","Private room",4,1,3,45,3,1125,30,"2020-05-14",0
"22464",40341756,"Grunewald","berlin","germany",52.49462,13.2839,"Apartment","Private room",2,1,2,38,3,1125,29,"2020-05-14",38
"22465",40342233,"Alexanderplatz","berlin","germany",52.52559,13.3941,"Apartment","Entire home/apt",2,1,1,100,3,14,15,"2020-05-14",1500
"22466",40342585,"Karl-Marx-Allee-Nord","berlin","germany",52.52042,13.43169,"Apartment","Entire home/apt",4,2,3,90,3,1125,1,"2020-05-14",2610
"22467",40342713,"Prenzlauer Berg Nordwest","berlin","germany",52.54123,13.4119,"Apartment","Private room",2,1,1,40,2,14,23,"2020-05-14",280
"22468",40343156,"Volkspark Wilmersdorf","berlin","germany",52.48673,13.3252,"Apartment","Private room",2,1,2,38,3,1125,29,"2020-05-14",38
"22469",40343940,"Bohnsdorf","berlin","germany",52.3991,13.56659,"House","Entire home/apt",4,2,3,120,5,30,0,"2020-05-14",3600
"22470",40344283,"Frankfurter Allee Nord","berlin","germany",52.51756,13.45663,"Apartment","Private room",2,1,1,80,4,1125,0,"2020-05-14",2400
"22471",40344985,"Neuköllner Mitte/Zentrum","berlin","germany",52.48556,13.42528,"Apartment","Private room",1,1,1,29,4,1125,30,"2020-05-14",0
"22472",40345403,"Alexanderplatz","berlin","germany",52.52348,13.3983,"Apartment","Private room",2,1,1,41,2,1125,0,"2020-05-14",1230
"22473",40347622,"Reuterstraße","berlin","germany",52.48533,13.43204,"Apartment","Entire home/apt",2,1,2,90,2,1125,0,"2020-05-14",2700
"22474",40348391,"Neuköllner Mitte/Zentrum","berlin","germany",52.46618,13.4375,"Apartment","Entire home/apt",4,2,3,58,2,1125,27,"2020-05-14",174
"22475",40357967,"Alexanderplatz","berlin","germany",52.51059,13.40914,"Apartment","Private room",2,1,1,55,2,1125,0,"2020-05-14",1650
"22476",40359181,"Karl-Marx-Allee-Süd","berlin","germany",52.50301,13.4455,"Apartment","Entire home/apt",2,0,2,10,3,1125,0,"2020-05-14",300
"22477",40359823,"Brunnenstr. Süd","berlin","germany",52.53032,13.40154,"Apartment","Entire home/apt",2,1,1,150,3,10,0,"2020-05-14",4500
"22478",40362952,"Schillerpromenade","berlin","germany",52.47814,13.42473,"Apartment","Private room",2,1,0,59,5,30,30,"2020-05-14",0
"22479",40364676,"Tiergarten Süd","berlin","germany",52.50485,13.34704,"Apartment","Entire home/apt",3,0,3,10,4,1125,0,"2020-05-14",300
"22480",40368818,"Alexanderplatz","berlin","germany",52.51236,13.41904,"Apartment","Private room",2,1,1,39,1,1125,0,"2020-05-14",1170
"22481",40369572,"Brunnenstr. Süd","berlin","germany",52.53068,13.38631,"Apartment","Entire home/apt",2,1,2,120,4,1125,0,"2020-05-14",3600
"22482",40370018,"Parkviertel","berlin","germany",52.5499,13.34585,"Apartment","Private room",2,1,1,26,5,1125,0,"2020-05-14",780
"22483",40370187,"Fennpfuhl","berlin","germany",52.53495,13.46914,"Apartment","Entire home/apt",3,1,2,70,3,28,0,"2020-05-14",2100
"22484",40371083,"Alexanderplatz","berlin","germany",52.52434,13.41402,"Apartment","Entire home/apt",2,0,1,100,3,1125,0,"2020-05-14",3000
"22485",40372838,"Brunnenstr. Süd","berlin","germany",52.53637,13.40055,"Apartment","Entire home/apt",3,1,2,100,2,7,23,"2020-05-14",700
"22486",40373145,"Rixdorf","berlin","germany",52.48129,13.45216,"Apartment","Private room",2,0,0,25,2,1125,30,"2020-05-14",0
"22487",40374669,"Britz","berlin","germany",52.4616,13.43636,"Apartment","Entire home/apt",2,1,1,85,4,1125,0,"2020-05-14",2550
"22488",40376987,"Weißensee","berlin","germany",52.54723,13.45913,"Apartment","Private room",2,0,2,50,1,1125,0,"2020-05-14",1500
"22489",40385719,"Frankfurter Allee Süd FK","berlin","germany",52.50919,13.45912,"Apartment","Private room",8,3,1,100,2,1125,0,"2020-05-14",3000
"22490",40387525,"Mierendorffplatz","berlin","germany",52.52566,13.30169,"Apartment","Private room",2,1,1,50,1,5,0,"2020-05-14",1500
"22491",40387820,"Schillerpromenade","berlin","germany",52.48,13.42477,"Apartment","Private room",2,1,1,47,4,16,0,"2020-05-14",1410
"22492",40388240,"Südliche Friedrichstadt","berlin","germany",52.50665,13.38989,"Apartment","Entire home/apt",3,1,1,60,5,1125,3,"2020-05-14",1620
"22493",40388498,"Schöneberg-Nord","berlin","germany",52.49298,13.36836,"Apartment","Entire home/apt",2,1,1,70,3,1125,0,"2020-05-14",2100
"22494",40390545,"Frankfurter Allee Süd FK","berlin","germany",52.51262,13.46831,"Apartment","Private room",2,1,1,40,1,1125,0,"2020-05-14",1200
"22495",40390728,"südliche Luisenstadt","berlin","germany",52.4988,13.44188,"Apartment","Entire home/apt",4,1,1,84,2,20,0,"2020-05-14",2520
"22496",40391733,"Moabit West","berlin","germany",52.5283,13.3248,"Apartment","Private room",4,1,2,80,2,10,29,"2020-05-14",80
"22497",40391977,"Friedenau","berlin","germany",52.47641,13.32634,"Apartment","Private room",2,1,0,50,2,14,0,"2020-05-14",1500
"22498",40394654,"Alt-Lichtenberg","berlin","germany",52.51834,13.50002,"Apartment","Private room",1,1,1,30,2,28,30,"2020-05-14",0
"22499",40397696,"Düsseldorfer Straße","berlin","germany",52.49838,13.30874,"Apartment","Private room",2,1,NA,40,3,6,29,"2020-05-14",40
"22500",40397853,"Schöneberg-Süd","berlin","germany",52.48748,13.35387,"Apartment","Entire home/apt",2,1,1,99,3,7,0,"2020-05-14",2970
"22501",40399133,"Prenzlauer Berg Nord","berlin","germany",52.54783,13.43839,"Apartment","Private room",1,1,0,45,2,14,0,"2020-05-14",1350
"22502",40399535,"Tempelhof","berlin","germany",52.47183,13.37637,"Apartment","Private room",1,1,1,26,2,1125,22,"2020-05-14",208
"22503",40399757,"Prenzlauer Berg Südwest","berlin","germany",52.53599,13.42066,"Apartment","Entire home/apt",1,0,1,60,3,1125,0,"2020-05-14",1800
"22504",40400227,"Marienfelde","berlin","germany",52.41382,13.35417,"Apartment","Private room",2,1,1,35,1,1125,29,"2020-05-14",35
"22505",40401727,"Südliche Friedrichstadt","berlin","germany",52.50451,13.38661,"Apartment","Entire home/apt",2,1,1,90,2,10,29,"2020-05-14",90
"22506",40402910,"Tempelhofer Vorstadt","berlin","germany",52.49121,13.39387,"Apartment","Private room",2,1,0,30,5,1125,0,"2020-05-14",900
"22507",40403330,"Frankfurter Allee Nord","berlin","germany",52.51582,13.46916,"Apartment","Private room",1,2,0,28,6,1125,0,"2020-05-14",840
"22508",40411319,"Neu Lichtenberg","berlin","germany",52.50399,13.50757,"Apartment","Entire home/apt",2,2,1,60,5,17,0,"2020-05-14",1800
"22509",40411686,"Prenzlauer Berg Süd","berlin","germany",52.53959,13.42598,"Apartment","Entire home/apt",2,1,0,85,7,22,0,"2020-05-14",2550
"22510",40412286,"Frankfurter Allee Nord","berlin","germany",52.51655,13.46269,"Apartment","Entire home/apt",2,1,1,70,3,1125,18,"2020-05-14",840
"22511",40412675,"Brunnenstr. Süd","berlin","germany",52.53318,13.4065,"Apartment","Private room",1,1,1,80,3,1125,10,"2020-05-14",1600
"22512",40414534,"Frankfurter Allee Süd FK","berlin","germany",52.50964,13.46878,"Apartment","Entire home/apt",6,2,3,79,2,365,0,"2020-05-14",2370
"22513",40416728,"Neu Lichtenberg","berlin","germany",52.5052,13.49737,"Apartment","Entire home/apt",6,1,4,120,1,1125,24,"2020-05-14",720
"22514",40417482,"Neu Lichtenberg","berlin","germany",52.50571,13.49747,"Apartment","Entire home/apt",4,1,4,99,1,1125,30,"2020-05-14",0
"22515",40419084,"Prenzlauer Berg Ost","berlin","germany",52.53748,13.43759,"Apartment","Entire home/apt",3,1,1,90,2,5,24,"2020-05-14",540
"22516",40419354,"Brunnenstr. Süd","berlin","germany",52.53573,13.39737,"Apartment","Entire home/apt",2,1,1,75,60,1125,1,"2020-05-14",2175
"22517",40419782,"Halensee","berlin","germany",52.49787,13.295,"Apartment","Entire home/apt",2,1,1,100,4,1125,0,"2020-05-14",3000
"22518",40419952,"Schöneberg-Nord","berlin","germany",52.49262,13.34828,"Apartment","Entire home/apt",2,1,1,50,7,25,0,"2020-05-14",1500
"22519",40420815,"Düsseldorfer Straße","berlin","germany",52.48893,13.30345,"Apartment","Entire home/apt",2,1,1,80,30,60,5,"2020-05-14",2000
"22520",40422120,"Prenzlauer Berg Nordwest","berlin","germany",52.54693,13.4018,"Apartment","Private room",4,1,2,35,5,1125,5,"2020-05-14",875
"22521",40423260,"Schillerpromenade","berlin","germany",52.47303,13.42452,"Apartment","Entire home/apt",2,1,1,70,2,1125,0,"2020-05-14",2100
"22522",40424014,"Rixdorf","berlin","germany",52.47679,13.4488,"Apartment","Private room",2,1,1,70,2,1125,0,"2020-05-14",2100
"22523",40424679,"Neue Kantstraße","berlin","germany",52.50907,13.2862,"Apartment","Private room",2,1,2,20,1,14,29,"2020-05-14",20
"22524",40424827,"Frankfurter Allee Nord","berlin","germany",52.51562,13.46886,"Apartment","Entire home/apt",3,2,2,60,6,1125,0,"2020-05-14",1800
"22525",40425057,"Frankfurter Allee Süd FK","berlin","germany",52.50948,13.46127,"Apartment","Private room",2,1,1,40,2,6,0,"2020-05-14",1200
"22526",40425546,"Schillerpromenade","berlin","germany",52.47382,13.42153,"Loft","Entire home/apt",2,1,0,75,2,1125,1,"2020-05-14",2175
"22527",40426123,"Tempelhofer Vorstadt","berlin","germany",52.48866,13.42443,"Apartment","Private room",3,1,3,30,2,1125,13,"2020-05-14",510
"22528",40427506,"Schöneberg-Nord","berlin","germany",52.50002,13.34226,"Apartment","Entire home/apt",4,1,2,80,3,365,0,"2020-05-14",2400
"22529",40428324,"Frankfurter Allee Nord","berlin","germany",52.51645,13.45523,"Apartment","Entire home/apt",6,2,3,130,3,16,0,"2020-05-14",3900
"22530",40437471,"Neuköllner Mitte/Zentrum","berlin","germany",52.47416,13.43929,"Apartment","Private room",2,1,1,45,3,8,0,"2020-05-14",1350
"22531",40439053,"Parkviertel","berlin","germany",52.54976,13.34781,"Apartment","Entire home/apt",6,2,3,80,2,1125,0,"2020-05-14",2400
"22532",40439709,"Moabit Ost","berlin","germany",52.51867,13.3426,"Apartment","Entire home/apt",2,0,1,60,2,1125,0,"2020-05-14",1800
"22533",40440130,"Köpenick-Süd","berlin","germany",52.42832,13.58089,"Apartment","Entire home/apt",2,0,1,49,22,1125,9,"2020-05-14",1029
"22534",40440916,"Prenzlauer Berg Südwest","berlin","germany",52.539,13.4091,"Apartment","Entire home/apt",4,2,4,70,60,365,29,"2020-05-14",70
"22535",40441268,"Reuterstraße","berlin","germany",52.49103,13.42658,"Apartment","Entire home/apt",3,2,2,60,3,10,0,"2020-05-14",1800
"22536",40441302,"Neuköllner Mitte/Zentrum","berlin","germany",52.4643,13.43556,"Apartment","Entire home/apt",2,1,1,60,2,1125,0,"2020-05-14",1800
"22537",40443110,"Köpenick-Süd","berlin","germany",52.4269,13.58224,"Apartment","Entire home/apt",2,0,1,49,22,1125,0,"2020-05-14",1470
"22538",40443247,"Alexanderplatz","berlin","germany",52.5248,13.39775,"Apartment","Private room",2,1,1,40,2,1125,0,"2020-05-14",1200
"22539",40444132,"Frankfurter Allee Süd FK","berlin","germany",52.50993,13.45912,"Apartment","Entire home/apt",2,1,1,38,2,25,0,"2020-05-14",1140
"22540",40444506,"Köpenick-Süd","berlin","germany",52.42829,13.58259,"Apartment","Entire home/apt",2,0,1,49,22,1125,14,"2020-05-14",784
"22541",40446104,"Friedrichsfelde Süd","berlin","germany",52.50273,13.51047,"Apartment","Private room",1,1,2,15,1,1125,0,"2020-05-14",450
"22542",40450389,"Schillerpromenade","berlin","germany",52.46611,13.42088,"Apartment","Private room",1,1,1,35,1,7,0,"2020-05-14",1050
"22543",40450975,"Rixdorf","berlin","germany",52.484,13.4457,"Apartment","Private room",2,1,1,45,2,1125,0,"2020-05-14",1350
"22544",40451634,"Schöneberg-Nord","berlin","germany",52.49167,13.36501,"Apartment","Entire home/apt",2,1,1,70,1,1125,26,"2020-05-14",280
"22545",40456925,"Schöneberg-Nord","berlin","germany",52.49556,13.35171,"Apartment","Private room",2,1,2,48,2,1125,27,"2020-05-14",144
"22546",40457479,"südliche Luisenstadt","berlin","germany",52.49998,13.439,"Apartment","Entire home/apt",2,2,1,150,5,21,30,"2020-05-14",0
"22547",40459053,"nördliche Luisenstadt","berlin","germany",52.5002,13.42912,"Apartment","Private room",2,1,NA,45,2,1125,0,"2020-05-14",1350
"22548",40459129,"Frankfurter Allee Süd FK","berlin","germany",52.51486,13.45435,"Loft","Entire home/apt",2,1,1,89,30,62,27,"2020-05-14",267
"22549",40459872,"Alexanderplatz","berlin","germany",52.52619,13.40119,"Apartment","Entire home/apt",3,0,1,NA,1,5,28,"2020-05-14",0
